Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.3,11.86,0.0,0.06,10.96,97.73,92.93,204.71,133.59,215.68,133.47,3.29,0.02,-2.325,-0.075,3.34,0.02,-2.008,0.397,2.047,-6.914,5.43
22.35,11.44,0.0,0.04,10.8,97.89,92.93,204.87,133.59,215.68,133.47,3.18,0.01,-2.283,-0.076,3.22,0.0,-2.399,-0.397,2.431,7.688,5.06
22.400000000000002,11.06,0.0,0.03,10.65,98.05,92.93,205.03,133.59,215.68,133.47,3.07,0.01,-2.127,-0.07,3.12,0.0,-1.996,0.0,1.996,-8.708,4.73
22.450000000000003,10.72,0.0,0.02,10.49,98.2,92.93,205.18,133.59,215.68,133.47,2.98,0.01,-1.917,-0.059,3.02,0.0,-2.002,0.0,2.002,0.122,4.44
22.5,10.41,0.0,0.01,10.35,98.34,92.93,205.33,133.59,215.68,133.47,2.89,0.0,-1.719,-0.045,2.92,0.0,-2.002,0.0,2.002,-0.0,4.18
22.55,10.13,0.0,0.01,10.21,98.48,92.93,205.47,133.59,215.68,133.47,2.81,0.0,-1.558,-0.031,2.84,0.0,-1.599,0.0,1.599,-8.057,3.96
22.6,9.86,0.0,0.0,10.07,98.62,92.93,205.61,133.59,215.68,133.47,2.74,0.0,-1.465,-0.018,2.78,0.0,-1.196,0.0,1.196,-8.057,3.76
22.650000000000002,9.6,0.0,0.0,9.93,98.76,92.93,205.74,133.59,215.68,133.47,2.67,0.0,-1.487,-0.007,2.68,0.0,-2.002,0.0,2.002,16.113,3.56
22.700000000000003,9.31,0.0,0.0,9.8,98.89,92.93,205.87,133.59,215.68,133.47,2.58,0.0,-1.611,-0.003,2.62,0.0,-1.202,0.0,1.202,-15.991,3.35
22.75,8.98,0.0,0.0,9.68,99.02,92.93,206.0,133.59,215.68,133.47,2.49,0.0,-1.801,-0.008,2.54,0.0,-1.599,0.0,1.599,7.935,3.12
22.8,8.7,0.0,0.0,9.55,99.14,92.93,206.12,133.59,215.68,133.47,2.42,0.0,-1.586,0.0,2.44,0.0,-2.002,0.0,2.002,8.057,2.92
22.85,8.37,0.0,0.0,9.44,99.26,92.93,206.24,133.59,215.68,133.47,2.33,0.0,-1.783,0.0,2.36,0.0,-1.593,0.0,1.593,-8.179,2.71
22.900000000000002,7.9,0.0,0.0,9.32,99.37,92.93,206.35,133.59,215.68,133.47,2.19,0.0,-2.646,0.0,2.26,0.0,-2.008,0.0,2.008,8.301,2.41
22.950000000000003,7.36,0.0,0.0,9.22,99.47,92.93,206.46,133.59,215.68,133.47,2.04,0.0,-2.989,0.0,2.1,0.0,-3.198,0.0,3.198,23.804,2.09
23.0,6.77,0.0,0.0,9.12,99.57,92.93,206.55,133.59,215.68,133.47,1.88,0.0,-3.278,0.0,1.94,0.0,-3.198,0.0,3.198,-0.0,1.77
23.05,6.18,0.0,0.0,9.03,99.66,92.93,206.64,133.59,215.68,133.47,1.72,0.0,-3.306,0.0,1.78,0.0,-3.198,0.0,3.198,0.0,1.47
23.1,5.59,0.0,0.0,8.95,99.74,92.93,206.73,133.59,215.68,133.47,1.55,0.0,-3.263,0.0,1.62,0.0,-3.198,0.0,3.198,-0.0,1.21
23.150000000000002,5.0,0.0,0.0,8.88,99.81,92.93,206.8,133.59,215.68,133.47,1.39,0.0,-3.27,0.0,1.44,0.02,-3.607,0.403,3.63,8.627,0.97
23.200000000000003,4.4,0.0,0.0,8.81,99.88,92.93,206.86,133.59,215.68,133.47,1.22,0.0,-3.35,0.0,1.3,0.0,-2.795,-0.403,2.824,-16.106,0.75
23.25,3.76,0.0,0.0,8.76,99.93,92.93,206.92,133.59,215.68,133.47,1.04,0.0,-3.542,0.0,1.1,0.0,-3.998,0.0,3.998,23.47,0.55
23.3,1.74,0.0,0.0,8.72,99.97,92.93,206.96,133.59,215.68,133.47,0.48,0.0,-11.194,0.0,0.78,0.0,-6.409,0.0,6.409,48.218,0.12
23.35,0.01,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-9.647,0.0,0.1,0.0,-13.593,0.0,13.593,143.677,0.0
23.400000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.032,0.0,0.0,0.0,-2.002,0.0,2.002,-231.812,0.0
23.450000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-40.039,0.0
23.5,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.55,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.6,0.01,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.650000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.001,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
23.700000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
23.75,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
23.8,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.85,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.900000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.003,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
23.950000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
24.0,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
24.05,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.1,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.150000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.200000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.25,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.35,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.400000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.450000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.55,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.650000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.700000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.85,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.900000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.950000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.150000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.200000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.400000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.450000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.650000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.900000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.950000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.150000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.200000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.25,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.400000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.450000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.650000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.700000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.8,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.900000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.950000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.05,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.1,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.150000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.200000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.400000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.450000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.650000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.700000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.900000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.950000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.150000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.200000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.400000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.450000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.650000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.700000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.900000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.950000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.150000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.200000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.450000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.650000000000002,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700000000000003,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.75,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.8,0.0,0.0,0.0,8.71,99.98,92.93,206.96,133.59,215.68,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
