Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.3,10.14,9.76,10.0,37.26,55.12,56.91,162.46,133.57,199.73,133.45,2.82,2.78,0.034,-0.0,2.82,0.02,0.397,0.397,0.561,11.221,1.4
22.35,10.11,10.23,10.0,37.26,55.26,57.05,162.6,133.57,199.87,133.45,2.81,2.78,-0.17,-0.0,2.82,0.0,0.006,-0.397,0.397,-3.286,1.38
22.400000000000002,10.04,9.76,10.0,37.26,55.4,57.18,162.74,133.57,200.01,133.45,2.79,2.78,-0.357,-0.0,2.8,0.0,-0.403,0.0,0.403,0.121,1.33
22.450000000000003,9.95,10.23,10.0,37.26,55.54,57.32,162.88,133.57,200.15,133.45,2.76,2.78,-0.5,-0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.26
22.5,9.86,9.76,10.0,37.26,55.68,57.46,163.02,133.57,200.28,133.45,2.74,2.78,-0.505,-0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.19
22.55,9.79,10.23,10.0,37.27,55.82,57.6,163.16,133.57,200.42,133.45,2.72,2.78,-0.409,0.0,2.72,0.0,-0.8,0.0,0.8,15.991,1.13
22.6,9.73,9.76,10.0,37.27,55.95,57.74,163.29,133.57,200.56,133.45,2.7,2.78,-0.31,0.0,2.72,0.0,0.0,0.0,0.0,-15.991,1.09
22.650000000000002,9.7,10.23,10.0,37.28,56.09,57.88,163.43,133.57,200.7,133.45,2.7,2.78,-0.162,0.0,2.68,0.0,-0.806,0.0,0.806,16.113,1.07
22.700000000000003,9.71,9.76,10.0,37.28,56.22,58.02,163.56,133.57,200.84,133.45,2.7,2.78,0.037,0.0,2.7,0.0,0.409,0.0,0.409,-7.935,1.07
22.75,9.75,10.23,10.0,37.28,56.36,58.16,163.7,133.57,200.98,133.45,2.71,2.78,0.218,0.0,2.7,0.0,-0.006,0.0,0.006,-8.057,1.1
22.8,9.82,9.76,10.0,37.28,56.49,58.29,163.83,133.57,201.12,133.45,2.73,2.78,0.371,0.0,2.72,0.0,0.403,0.0,0.403,7.935,1.15
22.85,9.9,10.23,10.0,37.29,56.63,58.44,163.97,133.57,201.26,133.45,2.75,2.78,0.477,0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.22
22.900000000000002,9.98,9.76,10.0,37.29,56.77,58.57,164.11,133.57,201.39,133.45,2.77,2.78,0.455,-0.0,2.78,0.0,0.806,0.0,0.806,8.179,1.28
22.950000000000003,10.05,10.23,10.0,37.29,56.91,58.71,164.25,133.57,201.54,133.45,2.79,2.78,0.353,-0.0,2.78,0.0,-0.006,0.0,0.006,-15.991,1.33
23.0,10.09,9.76,10.0,37.29,57.05,58.85,164.39,133.57,201.67,133.45,2.8,2.78,0.258,0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.37
23.05,10.12,10.23,10.0,37.29,57.19,58.99,164.53,133.57,201.81,133.45,2.81,2.78,0.15,-0.0,2.82,0.0,0.403,0.0,0.403,-0.0,1.39
23.1,10.12,9.76,10.0,37.28,57.33,59.13,164.67,133.57,201.95,133.46,2.81,2.78,0.013,-0.0,2.8,0.02,-0.403,0.403,0.57,3.337,1.39
23.150000000000002,10.1,10.23,10.0,37.28,57.47,59.27,164.81,133.57,202.09,133.46,2.81,2.78,-0.135,-0.0,2.82,0.0,0.403,-0.403,0.57,0.0,1.37
23.200000000000003,10.05,9.76,10.0,37.28,57.61,59.41,164.95,133.57,202.23,133.46,2.79,2.78,-0.257,-0.0,2.78,0.0,-0.806,0.0,0.806,4.719,1.33
23.25,9.99,10.23,10.0,37.28,57.75,59.55,165.09,133.57,202.37,133.46,2.78,2.78,-0.335,-0.0,2.8,0.0,0.403,0.0,0.403,-8.057,1.29
23.3,9.93,9.76,10.0,37.28,57.89,59.68,165.23,133.57,202.51,133.46,2.76,2.78,-0.366,-0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.24
23.35,9.87,10.23,10.0,37.28,58.02,59.82,165.36,133.57,202.65,133.46,2.74,2.78,-0.305,0.0,2.74,0.0,-0.397,0.0,0.397,-8.057,1.19
23.400000000000002,9.85,9.76,10.0,37.28,58.16,59.96,165.5,133.57,202.78,133.46,2.74,2.78,-0.139,0.0,2.74,0.0,-0.006,0.0,0.006,-7.812,1.18
23.450000000000003,9.86,10.23,10.0,37.29,58.3,60.1,165.64,133.57,202.92,133.46,2.74,2.78,0.071,0.0,2.74,0.0,0.0,0.0,0.0,-0.122,1.19
23.5,9.91,9.76,10.0,37.29,58.43,60.24,165.77,133.57,203.06,133.46,2.75,2.78,0.262,0.0,2.74,0.0,0.006,0.0,0.006,0.122,1.22
23.55,9.97,10.23,10.0,37.29,58.57,60.38,165.91,133.57,203.2,133.46,2.77,2.78,0.377,0.0,2.76,0.0,0.397,0.0,0.397,7.812,1.27
23.6,10.05,9.76,10.0,37.29,58.71,60.52,166.05,133.57,203.34,133.46,2.79,2.78,0.409,0.0,2.78,0.0,0.397,0.0,0.397,0.0,1.33
23.650000000000002,10.13,10.23,10.0,37.29,58.85,60.66,166.19,133.57,203.48,133.46,2.81,2.78,0.434,-0.0,2.82,0.0,0.806,0.0,0.806,8.179,1.39
23.700000000000003,10.2,9.76,10.0,37.28,58.99,60.79,166.33,133.57,203.62,133.46,2.83,2.78,0.403,-0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.45
23.75,10.24,10.23,10.0,37.28,59.14,60.94,166.48,133.57,203.76,133.46,2.85,2.78,0.248,0.0,2.84,0.0,0.409,0.0,0.409,8.057,1.48
23.8,10.25,9.76,10.0,37.28,59.28,61.07,166.62,133.57,203.89,133.46,2.85,2.78,0.024,-0.0,2.86,0.0,0.391,0.0,0.391,-0.366,1.49
23.85,10.21,10.23,10.0,37.28,59.42,61.21,166.76,133.57,204.04,133.46,2.84,2.78,-0.219,-0.0,2.84,0.02,-0.397,0.397,0.561,3.409,1.46
23.900000000000002,10.13,9.76,10.0,37.27,59.56,61.35,166.9,133.57,204.17,133.46,2.82,2.78,-0.413,-0.0,2.82,0.0,-0.397,-0.397,0.561,0.0,1.4
23.950000000000003,10.04,10.23,10.0,37.27,59.7,61.49,167.04,133.57,204.31,133.46,2.79,2.78,-0.52,-0.0,2.8,0.0,-0.403,0.0,0.403,-3.165,1.32
24.0,9.94,9.76,10.0,37.27,59.84,61.63,167.18,133.57,204.45,133.46,2.76,2.78,-0.536,-0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.25
24.05,9.86,10.23,10.0,37.27,59.98,61.77,167.32,133.57,204.59,133.46,2.74,2.78,-0.483,-0.0,2.76,0.0,-0.0,0.0,0.0,-15.991,1.18
24.1,9.8,9.76,10.0,37.27,60.11,61.91,167.45,133.57,204.73,133.46,2.72,2.78,-0.339,0.0,2.72,0.0,-0.8,0.0,0.8,15.991,1.14
24.150000000000002,9.78,10.23,10.0,37.28,60.25,62.05,167.59,133.57,204.87,133.46,2.72,2.78,-0.113,-0.0,2.72,0.0,0.0,0.0,0.0,-15.991,1.12
24.200000000000003,9.8,9.76,10.0,37.28,60.39,62.18,167.73,133.57,205.01,133.46,2.72,2.78,0.125,0.0,2.72,0.0,0.0,0.0,0.0,0.0,1.14
24.25,9.86,10.23,10.0,37.29,60.52,62.32,167.86,133.57,205.15,133.46,2.74,2.78,0.32,-0.0,2.72,0.0,-0.006,0.0,0.006,0.122,1.18
24.3,9.93,9.76,10.0,37.28,60.66,62.46,168.0,133.57,205.28,133.46,2.76,2.78,0.438,0.0,2.76,0.0,0.806,0.0,0.806,15.991,1.24
24.35,10.01,10.23,10.0,37.29,60.8,62.6,168.14,133.57,205.42,133.46,2.78,2.78,0.426,0.0,2.76,0.0,0.0,0.0,0.0,-16.113,1.3
24.400000000000002,10.08,9.76,10.0,37.28,60.94,62.74,168.28,133.57,205.56,133.46,2.8,2.78,0.375,-0.0,2.8,0.0,0.8,0.0,0.8,15.991,1.35
24.450000000000003,10.13,10.23,10.0,37.28,61.08,62.88,168.42,133.57,205.7,133.46,2.81,2.78,0.296,-0.0,2.82,0.0,0.403,0.0,0.403,-7.935,1.4
24.5,10.15,9.76,10.0,37.28,61.22,63.02,168.56,133.57,205.84,133.46,2.82,2.78,0.117,-0.0,2.82,0.0,0.0,0.0,0.0,-8.057,1.41
24.55,10.13,10.23,10.0,37.28,61.36,63.16,168.7,133.57,205.98,133.46,2.81,2.78,-0.108,0.0,2.82,0.0,-0.006,0.0,0.006,0.122,1.4
24.6,10.07,9.76,10.0,37.28,61.5,63.29,168.84,133.57,206.12,133.46,2.8,2.78,-0.33,-0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.35
24.650000000000002,9.99,10.23,10.0,37.28,61.64,63.44,168.98,133.57,206.26,133.46,2.77,2.78,-0.49,0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.28
24.700000000000003,9.89,9.76,10.0,37.28,61.78,63.57,169.12,133.57,206.39,133.46,2.75,2.78,-0.559,0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.2
24.75,9.79,10.23,10.0,37.28,61.91,63.71,169.25,133.58,206.54,133.46,2.72,2.78,-0.554,0.0,2.72,0.02,-0.8,0.403,0.895,9.849,1.13
24.8,9.71,9.76,10.0,37.28,62.05,63.85,169.39,133.58,206.67,133.46,2.7,2.78,-0.443,0.0,2.7,0.0,-0.403,-0.403,0.57,-6.512,1.07
24.85,9.67,10.23,10.0,37.29,62.18,63.99,169.52,133.58,206.81,133.46,2.69,2.78,-0.22,0.0,2.7,0.0,0.0,0.0,0.0,-11.394,1.04
24.900000000000002,9.67,9.76,10.0,37.29,62.32,64.13,169.66,133.58,206.95,133.46,2.69,2.78,0.039,-0.0,2.68,0.0,-0.397,0.0,0.397,7.935,1.04
24.950000000000003,9.73,10.23,10.0,37.3,62.45,64.27,169.79,133.58,207.09,133.46,2.7,2.78,0.295,0.0,2.7,0.0,0.403,0.0,0.403,0.122,1.08
25.0,9.81,9.76,10.0,37.3,62.59,64.41,169.93,133.58,207.23,133.46,2.73,2.78,0.487,0.0,2.72,0.0,0.391,0.0,0.391,-0.244,1.15
25.05,9.91,10.23,10.0,37.3,62.73,64.55,170.07,133.58,207.37,133.46,2.75,2.78,0.55,0.0,2.74,0.0,0.409,0.0,0.409,0.366,1.23
25.1,10.02,9.76,10.0,37.3,62.86,64.68,170.2,133.58,207.51,133.46,2.78,2.78,0.569,0.0,2.76,0.0,0.397,0.0,0.397,-0.244,1.3
25.150000000000002,10.13,10.23,10.0,37.3,63.0,64.82,170.34,133.58,207.65,133.46,2.81,2.78,0.623,-0.0,2.8,0.0,0.8,0.0,0.8,8.057,1.39
25.200000000000003,10.23,9.76,10.0,37.3,63.15,64.96,170.49,133.58,207.78,133.46,2.84,2.78,0.587,-0.0,2.84,0.0,0.8,0.0,0.8,0.0,1.48
25.25,10.31,10.23,10.0,37.3,63.29,65.1,170.63,133.58,207.92,133.46,2.86,2.78,0.399,-0.0,2.86,0.0,0.403,0.0,0.403,-7.935,1.53
25.3,10.33,9.76,10.0,37.29,63.43,65.24,170.77,133.58,208.06,133.46,2.87,2.78,0.138,-0.0,2.86,0.0,-0.006,0.0,0.006,-7.935,1.55
25.35,10.3,10.23,10.0,37.29,63.58,65.38,170.91,133.58,208.2,133.46,2.86,2.78,-0.154,0.0,2.88,0.0,0.403,0.0,0.403,7.935,1.53
25.400000000000002,10.23,9.76,10.0,37.28,63.72,65.52,171.06,133.58,208.34,133.46,2.84,2.78,-0.415,0.0,2.84,0.0,-0.793,0.0,0.793,7.812,1.47
25.450000000000003,10.13,10.23,10.0,37.28,63.86,65.66,171.2,133.58,208.48,133.46,2.81,2.78,-0.527,0.0,2.82,0.0,-0.409,0.0,0.409,-7.69,1.4
25.5,10.04,9.76,10.0,37.28,64.0,65.79,171.34,133.58,208.62,133.46,2.79,2.78,-0.544,0.0,2.8,0.02,-0.397,0.397,0.561,3.042,1.32
25.55,9.94,10.23,10.0,37.28,64.14,65.94,171.48,133.58,208.76,133.46,2.76,2.78,-0.522,0.0,2.78,0.0,-0.397,-0.397,0.561,0.0,1.25
25.6,9.86,9.76,10.0,37.28,64.27,66.07,171.61,133.58,208.89,133.46,2.74,2.78,-0.432,0.0,2.74,0.0,-0.806,0.0,0.806,4.892,1.19
25.650000000000002,9.81,10.23,10.0,37.28,64.41,66.21,171.75,133.58,209.04,133.46,2.73,2.78,-0.271,0.0,2.74,0.0,0.006,0.0,0.006,-15.991,1.15
25.700000000000003,9.81,9.76,10.0,37.29,64.55,66.35,171.89,133.58,209.17,133.46,2.72,2.78,-0.044,0.0,2.72,0.0,-0.409,0.0,0.409,8.057,1.14
25.75,9.84,10.23,10.0,37.29,64.68,66.49,172.02,133.58,209.31,133.46,2.73,2.78,0.178,0.0,2.72,0.0,0.006,0.0,0.006,-8.057,1.17
25.8,9.9,9.76,10.0,37.29,64.82,66.63,172.16,133.58,209.45,133.46,2.75,2.78,0.35,-0.0,2.74,0.0,0.403,0.0,0.403,7.935,1.22
25.85,9.98,10.23,10.0,37.29,64.96,66.77,172.3,133.58,209.59,133.46,2.77,2.78,0.444,-0.0,2.78,0.0,0.793,0.0,0.793,7.813,1.28
25.900000000000002,10.07,9.76,10.0,37.29,65.1,66.91,172.44,133.58,209.73,133.46,2.8,2.78,0.462,-0.0,2.78,0.0,0.006,0.0,0.006,-15.747,1.34
25.950000000000003,10.13,10.23,10.0,37.29,65.24,67.05,172.58,133.58,209.87,133.46,2.81,2.78,0.37,-0.0,2.8,0.0,0.397,0.0,0.397,7.812,1.39
26.0,10.17,9.76,10.0,37.29,65.38,67.18,172.72,133.58,210.01,133.46,2.83,2.78,0.224,-0.0,2.84,0.0,0.8,0.0,0.8,8.057,1.43
26.05,10.18,10.23,10.0,37.29,65.52,67.32,172.86,133.58,210.15,133.46,2.83,2.78,0.064,-0.0,2.82,0.0,-0.403,0.0,0.403,-7.935,1.44
26.1,10.16,9.76,10.0,37.28,65.66,67.46,173.0,133.58,210.28,133.46,2.82,2.78,-0.123,-0.0,2.82,0.0,0.006,0.0,0.006,-7.935,1.42
26.150000000000002,10.11,10.23,10.0,37.28,65.8,67.6,173.14,133.58,210.42,133.46,2.81,2.78,-0.284,-0.0,2.82,0.0,0.0,0.0,0.0,-0.122,1.38
26.200000000000003,10.05,9.76,10.0,37.28,65.94,67.74,173.28,133.58,210.56,133.46,2.79,2.78,-0.361,-0.0,2.8,0.0,-0.403,0.0,0.403,8.057,1.33
26.25,9.97,10.23,10.0,37.28,66.08,67.88,173.42,133.58,210.7,133.46,2.77,2.78,-0.395,-0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.27
26.3,9.91,9.76,10.0,37.28,66.22,68.02,173.56,133.58,210.84,133.46,2.75,2.78,-0.371,0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.22
26.35,9.86,10.23,10.0,37.28,66.36,68.16,173.7,133.58,210.98,133.46,2.74,2.78,-0.235,0.0,2.74,0.0,-0.397,0.0,0.397,-0.0,1.19
26.400000000000002,9.85,9.76,10.0,37.28,66.49,68.29,173.83,133.58,211.12,133.46,2.74,2.78,-0.056,-0.0,2.74,0.02,-0.006,0.403,0.403,0.123,1.18
26.450000000000003,9.88,10.23,10.0,37.29,66.63,68.44,173.97,133.58,211.26,133.46,2.74,2.78,0.127,-0.0,2.74,0.0,0.0,-0.403,0.403,-0.001,1.2
26.5,9.93,9.76,10.0,37.29,66.77,68.57,174.11,133.58,211.39,133.46,2.76,2.78,0.288,0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.24
26.55,10.0,10.23,10.0,37.29,66.91,68.71,174.25,133.58,211.54,133.46,2.78,2.78,0.397,0.0,2.78,0.0,0.793,0.0,0.793,15.747,1.29
26.6,10.08,9.76,10.0,37.29,67.05,68.85,174.39,133.58,211.67,133.46,2.8,2.78,0.444,-0.0,2.78,0.0,0.006,0.0,0.006,-15.747,1.36
26.650000000000002,10.15,10.23,10.0,37.29,67.19,68.99,174.53,133.58,211.81,133.46,2.82,2.78,0.384,0.0,2.82,0.0,0.793,0.0,0.793,15.747,1.41
26.700000000000003,10.18,9.76,10.0,37.28,67.33,69.13,174.67,133.58,211.95,133.46,2.83,2.78,0.163,-0.0,2.82,0.0,0.006,0.0,0.006,-15.747,1.43
26.75,10.16,10.23,10.0,37.28,67.47,69.27,174.81,133.58,212.09,133.46,2.82,2.78,-0.086,-0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.42
26.8,10.12,9.76,10.0,37.28,67.61,69.41,174.95,133.58,212.23,133.46,2.81,2.78,-0.259,-0.0,2.82,0.0,-0.397,0.0,0.397,-0.0,1.38
26.85,10.05,10.23,10.0,37.28,67.75,69.55,175.09,133.58,212.37,133.46,2.79,2.78,-0.39,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.33
26.900000000000002,9.96,9.76,10.0,37.28,67.89,69.68,175.23,133.58,212.51,133.46,2.77,2.78,-0.463,-0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.26
26.950000000000003,9.89,10.23,10.0,37.28,68.03,69.82,175.37,133.58,212.65,133.46,2.75,2.78,-0.416,0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.21
27.0,9.83,9.76,10.0,37.28,68.16,69.96,175.5,133.58,212.78,133.46,2.73,2.78,-0.301,-0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.17
27.05,9.81,10.23,10.0,37.28,68.3,70.1,175.64,133.58,212.92,133.46,2.72,2.78,-0.15,-0.0,2.72,0.0,-0.397,0.0,0.397,-0.122,1.15
27.1,9.82,9.76,10.0,37.28,68.44,70.24,175.78,133.58,213.06,133.46,2.73,2.78,0.065,-0.0,2.72,0.0,0.0,0.0,0.0,-7.935,1.15
27.150000000000002,9.87,10.23,10.0,37.29,68.57,70.38,175.91,133.58,213.2,133.46,2.74,2.78,0.284,-0.0,2.74,0.0,0.397,0.0,0.397,7.935,1.19
27.200000000000003,9.95,9.76,10.0,37.29,68.71,70.52,176.05,133.58,213.34,133.46,2.76,2.78,0.447,0.0,2.76,0.02,0.403,0.397,0.565,3.373,1.25
27.25,10.05,10.23,10.0,37.29,68.85,70.66,176.19,133.58,213.48,133.46,2.79,2.78,0.526,0.0,2.78,0.0,0.403,-0.397,0.565,0.0,1.33
27.3,10.14,9.76,10.0,37.29,68.99,70.79,176.33,133.58,213.62,133.46,2.82,2.78,0.537,0.0,2.8,0.0,0.397,0.0,0.397,-3.373,1.4
27.35,10.22,10.23,10.0,37.29,69.13,70.94,176.47,133.58,213.76,133.46,2.84,2.78,0.442,-0.0,2.84,0.0,0.8,0.0,0.8,8.057,1.47
27.400000000000002,10.26,9.76,10.0,37.28,69.27,71.07,176.61,133.58,213.89,133.46,2.85,2.78,0.23,0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.5
27.450000000000003,10.26,10.23,10.0,37.28,69.42,71.21,176.76,133.58,214.04,133.46,2.85,2.78,-0.026,0.0,2.86,0.0,0.403,0.0,0.403,8.057,1.49
27.5,10.21,9.76,10.0,37.27,69.56,71.35,176.9,133.58,214.17,133.46,2.84,2.78,-0.288,-0.0,2.84,0.0,-0.403,0.0,0.403,-0.0,1.45
27.55,10.12,10.23,10.0,37.27,69.7,71.49,177.04,133.58,214.31,133.46,2.81,2.78,-0.49,0.0,2.82,0.0,-0.403,0.0,0.403,0.0,1.38
27.6,10.01,9.76,10.0,37.27,69.84,71.63,177.18,133.58,214.45,133.46,2.78,2.78,-0.615,0.0,2.8,0.0,-0.397,0.0,0.397,-0.122,1.3
27.650000000000002,9.89,10.23,10.0,37.27,69.98,71.77,177.32,133.58,214.59,133.46,2.75,2.78,-0.658,0.0,2.76,0.0,-0.8,0.0,0.8,8.057,1.21
27.700000000000003,9.78,9.76,10.0,37.27,70.11,71.91,177.45,133.58,214.73,133.46,2.72,2.78,-0.603,0.0,2.72,0.0,-0.8,0.0,0.8,0.0,1.12
27.75,9.7,10.23,10.0,37.28,70.25,72.05,177.59,133.58,214.87,133.46,2.7,2.78,-0.436,0.0,2.7,0.0,-0.397,0.0,0.397,-8.057,1.07
27.8,9.68,9.76,10.0,37.28,70.38,72.18,177.72,133.58,215.01,133.46,2.69,2.78,-0.13,0.0,2.7,0.0,-0.006,0.0,0.006,-7.812,1.05
27.85,9.71,10.23,10.0,37.29,70.52,72.32,177.86,133.58,215.15,133.46,2.7,2.78,0.168,-0.0,2.68,0.0,-0.397,0.0,0.397,7.812,1.07
27.900000000000002,9.77,9.76,10.0,37.29,70.65,72.46,177.99,133.58,215.28,133.46,2.71,2.78,0.326,-0.0,2.72,0.0,0.8,0.0,0.8,8.057,1.12
27.950000000000003,9.84,10.23,10.0,37.29,70.79,72.6,178.13,133.58,215.42,133.46,2.73,2.78,0.407,-0.0,2.72,0.0,0.0,0.0,0.0,-15.991,1.17
28.0,9.92,9.76,10.0,37.29,70.93,72.74,178.27,133.58,215.56,133.46,2.75,2.78,0.423,-0.0,2.74,0.02,0.397,0.403,0.565,11.308,1.23
28.05,9.99,10.23,10.0,37.3,71.07,72.88,178.41,133.58,215.7,133.46,2.77,2.78,0.379,-0.0,2.78,0.0,0.806,-0.403,0.901,6.707,1.28
28.1,10.04,9.76,10.0,37.29,71.21,73.02,178.54,133.58,215.84,133.46,2.79,2.78,0.305,-0.0,2.78,0.0,-0.006,0.0,0.006,-17.893,1.32
28.150000000000002,10.08,10.23,10.0,37.29,71.35,73.16,178.68,133.58,215.98,133.46,2.8,2.78,0.234,-0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.36
28.200000000000003,10.1,9.76,10.0,37.29,71.49,73.29,178.82,133.58,216.12,133.46,2.81,2.78,0.108,-0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.37
28.25,10.09,10.23,10.0,37.29,71.63,73.44,178.96,133.58,216.26,133.46,2.8,2.78,-0.056,-0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.36
28.3,10.06,9.76,10.0,37.29,71.77,73.57,179.1,133.58,216.39,133.46,2.79,2.78,-0.18,-0.0,2.8,0.0,-0.0,0.0,0.0,-0.0,1.34
28.35,10.01,10.23,10.0,37.29,71.9,73.71,179.24,133.58,216.54,133.46,2.78,2.78,-0.266,-0.0,2.78,0.0,-0.397,0.0,0.397,7.935,1.3
28.400000000000002,9.95,9.76,10.0,37.29,72.04,73.85,179.38,133.58,216.67,133.46,2.77,2.78,-0.316,0.0,2.78,0.0,-0.006,0.0,0.006,-7.812,1.26
28.450000000000003,9.9,10.23,10.0,37.29,72.18,73.99,179.52,133.58,216.81,133.46,2.75,2.78,-0.295,0.0,2.76,0.0,-0.397,0.0,0.397,7.812,1.22
28.5,9.87,9.76,10.0,37.29,72.32,74.13,179.66,133.58,216.95,133.46,2.74,2.78,-0.185,0.0,2.74,0.0,-0.397,0.0,0.397,-0.0,1.19
28.55,9.86,10.23,10.0,37.3,72.46,74.27,179.79,133.58,217.09,133.46,2.74,2.78,-0.03,0.0,2.74,0.0,-0.006,0.0,0.006,-7.812,1.19
28.6,9.88,9.76,10.0,37.3,72.59,74.41,179.93,133.58,217.23,133.46,2.75,2.78,0.113,0.0,2.74,0.0,0.006,0.0,0.006,-0.0,1.2
28.650000000000002,9.92,10.23,10.0,37.3,72.73,74.55,180.07,133.58,217.37,133.46,2.76,2.78,0.218,0.0,2.76,0.0,0.397,0.0,0.397,7.812,1.23
28.700000000000003,9.98,9.76,10.0,37.3,72.87,74.68,180.21,133.58,217.51,133.46,2.77,2.78,0.295,-0.0,2.76,0.0,-0.006,0.0,0.006,-7.812,1.27
28.75,10.04,10.23,10.0,37.3,73.01,74.82,180.35,133.58,217.65,133.46,2.79,2.78,0.354,0.0,2.78,0.0,0.409,0.0,0.409,8.057,1.32
28.8,10.11,9.76,10.0,37.3,73.15,74.96,180.49,133.58,217.78,133.46,2.81,2.78,0.388,-0.0,2.8,0.0,0.397,0.0,0.397,-0.244,1.38
28.85,10.17,10.23,10.0,37.3,73.29,75.1,180.63,133.58,217.92,133.46,2.82,2.78,0.338,-0.0,2.82,0.02,0.403,0.397,0.565,3.373,1.42
28.900000000000002,10.2,9.76,10.0,37.29,73.43,75.24,180.77,133.58,218.06,133.46,2.83,2.78,0.187,-0.0,2.84,0.0,0.397,-0.397,0.561,-0.087,1.45
28.950000000000003,10.2,10.23,10.0,37.29,73.57,75.38,180.91,133.58,218.2,133.46,2.83,2.78,-0.025,-0.0,2.82,0.0,-0.403,0.0,0.403,-3.165,1.45
29.0,10.16,9.76,10.0,37.29,73.71,75.52,181.05,133.58,218.34,133.46,2.82,2.78,-0.216,-0.0,2.84,0.0,0.403,0.0,0.403,0.0,1.42
29.05,10.1,10.23,10.0,37.29,73.85,75.66,181.19,133.58,218.48,133.46,2.81,2.78,-0.341,-0.0,2.8,0.0,-0.8,0.0,0.8,7.935,1.37
29.1,10.02,9.76,10.0,37.28,73.99,75.79,181.33,133.58,218.62,133.46,2.78,2.78,-0.409,-0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.31
29.150000000000002,9.95,10.23,10.0,37.29,74.13,75.94,181.47,133.58,218.76,133.46,2.76,2.78,-0.418,-0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.25
29.200000000000003,9.88,9.76,10.0,37.29,74.27,76.07,181.61,133.58,218.89,133.46,2.74,2.78,-0.385,-0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.2
29.25,9.83,10.23,10.0,37.29,74.41,76.21,181.75,133.58,219.04,133.46,2.73,2.78,-0.279,-0.0,2.74,0.0,-0.397,0.0,0.397,7.935,1.16
29.3,9.81,9.76,10.0,37.29,74.54,76.35,181.88,133.58,219.17,133.46,2.73,2.78,-0.095,0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.15
29.35,9.83,10.23,10.0,37.29,74.68,76.49,182.02,133.58,219.31,133.46,2.73,2.78,0.108,0.0,2.72,0.0,0.0,0.0,0.0,-8.057,1.16
29.400000000000002,9.88,9.76,10.0,37.29,74.82,76.63,182.15,133.58,219.45,133.46,2.75,2.78,0.282,0.0,2.74,0.0,0.397,0.0,0.397,7.935,1.2
29.450000000000003,9.96,10.23,10.0,37.3,74.95,76.77,182.29,133.58,219.59,133.46,2.77,2.78,0.417,-0.0,2.76,0.0,0.403,0.0,0.403,0.122,1.26
29.5,10.05,9.76,10.0,37.3,75.09,76.91,182.43,133.58,219.73,133.46,2.79,2.78,0.501,0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.33
29.55,10.14,10.23,10.0,37.3,75.23,77.05,182.57,133.58,219.87,133.46,2.82,2.78,0.513,0.0,2.82,0.0,0.793,0.0,0.793,7.812,1.4
29.6,10.22,9.76,10.0,37.29,75.38,77.18,182.71,133.58,220.01,133.46,2.84,2.78,0.414,-0.0,2.82,0.02,0.006,0.403,0.403,-7.812,1.46
29.650000000000002,10.25,10.23,10.0,37.29,75.52,77.32,182.86,133.58,220.15,133.46,2.85,2.78,0.198,-0.0,2.86,0.0,0.793,-0.403,0.89,9.74,1.49
29.700000000000003,10.24,9.76,10.0,37.28,75.66,77.46,183.0,133.58,220.28,133.46,2.84,2.78,-0.072,-0.0,2.84,0.0,-0.397,0.0,0.397,-9.863,1.48
