Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.3,10.0,9.76,10.0,13.52,58.46,56.18,165.46,133.57,178.98,133.45,2.78,2.78,0.006,0.0,2.76,0.0,-0.397,0.0,0.397,7.813,1.29
22.35,10.0,10.23,10.0,13.52,58.6,56.32,165.6,133.57,179.12,133.45,2.78,2.78,-0.03,0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.29
22.400000000000002,9.99,9.76,10.0,13.52,58.74,56.46,165.74,133.57,179.26,133.45,2.77,2.78,-0.036,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.28
22.450000000000003,9.99,10.23,10.0,13.52,58.88,56.6,165.88,133.57,179.4,133.45,2.77,2.78,-0.019,-0.0,2.78,0.0,0.006,0.0,0.006,0.0,1.28
22.5,9.98,9.76,10.0,13.52,59.02,56.74,166.01,133.57,179.53,133.45,2.77,2.78,-0.038,0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.28
22.55,9.96,10.23,10.0,13.52,59.16,56.88,166.15,133.57,179.67,133.45,2.77,2.78,-0.081,-0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.26
22.6,9.94,9.76,10.0,13.52,59.3,57.02,166.29,133.57,179.81,133.45,2.76,2.78,-0.143,0.0,2.76,0.0,-0.397,0.0,0.397,0.0,1.24
22.650000000000002,9.9,10.23,10.0,13.52,59.43,57.16,166.43,133.57,179.95,133.45,2.75,2.78,-0.195,-0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.22
22.700000000000003,9.86,9.76,10.0,13.52,59.57,57.3,166.57,133.57,180.09,133.45,2.74,2.78,-0.252,-0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.18
22.75,9.81,10.23,10.0,13.53,59.71,57.44,166.7,133.57,180.23,133.45,2.73,2.78,-0.264,-0.0,2.72,0.0,-0.397,0.0,0.397,-0.122,1.15
22.8,9.78,9.76,10.0,13.53,59.84,57.57,166.84,133.57,180.37,133.45,2.72,2.78,-0.173,0.0,2.72,0.0,-0.0,0.0,0.0,-7.935,1.12
22.85,9.78,10.23,10.0,13.53,59.98,57.71,166.97,133.57,180.51,133.45,2.72,2.78,-0.022,0.0,2.72,0.0,0.0,0.0,0.0,-0.0,1.12
22.900000000000002,9.8,9.76,10.0,13.53,60.11,57.85,167.11,133.57,180.64,133.45,2.72,2.78,0.16,0.0,2.72,0.0,0.0,0.0,0.0,0.0,1.14
22.950000000000003,9.86,10.23,10.0,13.54,60.25,57.99,167.25,133.57,180.79,133.45,2.74,2.78,0.336,0.0,2.74,0.02,0.397,0.397,0.561,11.221,1.19
23.0,9.94,9.76,10.0,13.54,60.39,58.13,167.38,133.57,180.92,133.45,2.76,2.78,0.421,-0.0,2.74,0.0,0.006,-0.397,0.397,-3.286,1.25
23.05,10.02,10.23,10.0,13.54,60.53,58.27,167.52,133.57,181.06,133.45,2.78,2.78,0.459,-0.0,2.78,0.0,0.793,0.0,0.793,7.934,1.31
23.1,10.11,9.76,10.0,13.54,60.67,58.41,167.66,133.57,181.2,133.45,2.81,2.78,0.483,-0.0,2.8,0.0,0.403,0.0,0.403,-7.812,1.38
23.150000000000002,10.18,10.23,10.0,13.54,60.81,58.55,167.8,133.57,181.34,133.45,2.83,2.78,0.405,-0.0,2.82,0.0,0.403,0.0,0.403,0.0,1.43
23.200000000000003,10.23,9.76,10.0,13.53,60.95,58.68,167.95,133.57,181.48,133.45,2.84,2.78,0.275,-0.0,2.84,0.0,0.397,0.0,0.397,-0.122,1.47
23.25,10.26,10.23,10.0,13.53,61.09,58.82,168.09,133.57,181.62,133.45,2.85,2.78,0.13,0.0,2.84,0.0,0.0,0.0,0.0,-7.935,1.49
23.3,10.24,9.76,10.0,13.52,61.24,58.96,168.23,133.57,181.76,133.45,2.85,2.78,-0.061,-0.0,2.86,0.0,0.403,0.0,0.403,8.057,1.48
23.35,10.2,10.23,10.0,13.52,61.38,59.1,168.37,133.57,181.9,133.45,2.83,2.78,-0.249,-0.0,2.84,0.0,-0.403,0.0,0.403,0.0,1.45
23.400000000000002,10.13,9.76,10.0,13.52,61.52,59.24,168.51,133.57,182.03,133.45,2.81,2.78,-0.381,-0.0,2.82,0.0,-0.397,0.0,0.397,-0.122,1.39
23.450000000000003,10.05,10.23,10.0,13.52,61.66,59.38,168.65,133.57,182.17,133.45,2.79,2.78,-0.439,-0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.33
23.5,9.98,9.76,10.0,13.52,61.8,59.52,168.79,133.57,182.31,133.45,2.77,2.78,-0.376,-0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.28
23.55,9.95,10.23,10.0,13.52,61.94,59.66,168.93,133.57,182.45,133.45,2.76,2.78,-0.186,-0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.25
23.6,9.96,9.76,10.0,13.52,62.07,59.8,169.07,133.58,182.59,133.45,2.77,2.78,0.06,-0.0,2.76,0.02,0.0,0.403,0.403,0.122,1.26
23.650000000000002,10.01,10.23,10.0,13.52,62.21,59.94,169.21,133.58,182.73,133.45,2.78,2.78,0.243,0.0,2.78,0.0,0.397,-0.403,0.565,3.251,1.3
23.700000000000003,10.06,9.76,10.0,13.52,62.35,60.07,169.35,133.58,182.87,133.45,2.79,2.78,0.311,0.0,2.78,0.0,0.006,0.0,0.006,-11.186,1.34
23.75,10.11,10.23,10.0,13.52,62.49,60.21,169.49,133.58,183.01,133.45,2.81,2.78,0.258,-0.0,2.82,0.0,0.8,0.0,0.8,15.869,1.38
23.8,10.14,9.76,10.0,13.52,62.63,60.35,169.63,133.58,183.14,133.45,2.82,2.78,0.181,0.0,2.8,0.0,-0.403,0.0,0.403,-7.935,1.4
23.85,10.16,10.23,10.0,13.52,62.77,60.49,169.77,133.58,183.29,133.45,2.82,2.78,0.108,-0.0,2.82,0.0,0.397,0.0,0.397,-0.122,1.42
23.900000000000002,10.15,9.76,10.0,13.51,62.92,60.63,169.91,133.58,183.42,133.45,2.82,2.78,-0.03,0.0,2.82,0.0,0.006,0.0,0.006,-7.812,1.41
23.950000000000003,10.12,10.23,10.0,13.51,63.06,60.77,170.05,133.58,183.56,133.45,2.81,2.78,-0.181,0.0,2.82,0.0,-0.006,0.0,0.006,0.0,1.39
24.0,10.07,9.76,10.0,13.51,63.2,60.91,170.19,133.58,183.7,133.45,2.8,2.78,-0.312,0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.34
24.05,9.99,10.23,10.0,13.51,63.34,61.05,170.33,133.58,183.84,133.45,2.78,2.78,-0.401,0.0,2.8,0.0,-0.0,0.0,0.0,-7.935,1.29
24.1,9.91,9.76,10.0,13.51,63.47,61.18,170.47,133.58,183.98,133.45,2.75,2.78,-0.45,0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.23
24.150000000000002,9.83,10.23,10.0,13.51,63.61,61.32,170.61,133.58,184.12,133.45,2.73,2.78,-0.435,0.0,2.74,0.0,-0.397,0.0,0.397,-8.057,1.17
24.200000000000003,9.77,9.76,10.0,13.51,63.75,61.46,170.74,133.58,184.26,133.45,2.71,2.78,-0.377,-0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.11
24.25,9.73,10.23,10.0,13.52,63.88,61.6,170.88,133.58,184.4,133.45,2.7,2.78,-0.229,-0.0,2.7,0.0,-0.403,0.0,0.403,-0.0,1.08
24.3,9.72,9.76,10.0,13.52,64.02,61.74,171.01,133.58,184.53,133.45,2.7,2.78,-0.038,-0.0,2.7,0.0,-0.0,0.0,0.0,-8.057,1.08
24.35,9.74,10.23,10.0,13.53,64.15,61.88,171.15,133.58,184.67,133.45,2.7,2.78,0.108,-0.0,2.7,0.0,0.006,0.0,0.006,0.122,1.09
24.400000000000002,9.78,9.76,10.0,13.53,64.29,62.02,171.28,133.58,184.81,133.45,2.72,2.78,0.233,-0.0,2.7,0.0,-0.006,0.0,0.006,0.0,1.12
24.450000000000003,9.84,10.23,10.0,13.53,64.42,62.16,171.42,133.58,184.95,133.45,2.73,2.78,0.325,-0.0,2.74,0.0,0.806,0.0,0.806,15.991,1.17
24.5,9.91,9.76,10.0,13.53,64.56,62.3,171.56,133.58,185.09,133.45,2.75,2.78,0.382,-0.0,2.74,0.0,-0.006,0.0,0.006,-15.991,1.22
24.55,9.98,10.23,10.0,13.54,64.7,62.44,171.69,133.58,185.23,133.45,2.77,2.78,0.392,-0.0,2.76,0.02,0.403,0.397,0.565,11.186,1.27
24.6,10.03,9.76,10.0,13.53,64.84,62.57,171.83,133.58,185.37,133.45,2.79,2.78,0.321,0.0,2.78,0.0,0.397,-0.397,0.561,-0.087,1.32
24.650000000000002,10.08,10.23,10.0,13.53,64.98,62.71,171.97,133.58,185.51,133.45,2.8,2.78,0.226,-0.0,2.8,0.0,0.409,0.0,0.409,-3.042,1.35
24.700000000000003,10.11,9.76,10.0,13.53,65.12,62.85,172.11,133.58,185.64,133.45,2.81,2.78,0.19,0.0,2.8,0.0,-0.006,0.0,0.006,-8.057,1.38
24.75,10.14,10.23,10.0,13.53,65.26,62.99,172.25,133.58,185.79,133.45,2.82,2.78,0.174,-0.0,2.82,0.0,0.397,0.0,0.397,7.813,1.4
24.8,10.17,9.76,10.0,13.53,65.4,63.13,172.4,133.58,185.92,133.45,2.83,2.78,0.173,0.0,2.82,0.0,0.006,0.0,0.006,-7.813,1.43
24.85,10.2,10.23,10.0,13.53,65.54,63.27,172.54,133.58,186.06,133.45,2.83,2.78,0.157,0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.45
24.900000000000002,10.22,9.76,10.0,13.52,65.68,63.41,172.68,133.58,186.2,133.45,2.84,2.78,0.136,0.0,2.84,0.0,0.0,0.0,0.0,-7.935,1.47
24.950000000000003,10.24,10.23,10.0,13.52,65.83,63.55,172.82,133.58,186.34,133.45,2.85,2.78,0.098,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.48
25.0,10.25,9.76,10.0,13.51,65.97,63.68,172.96,133.58,186.48,133.45,2.85,2.78,0.021,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.49
25.05,10.24,10.23,10.0,13.51,66.11,63.82,173.1,133.58,186.62,133.45,2.84,2.78,-0.059,0.0,2.84,0.0,-0.0,0.0,0.0,-0.0,1.48
25.1,10.21,9.76,10.0,13.51,66.25,63.96,173.25,133.58,186.76,133.45,2.84,2.78,-0.146,0.0,2.84,0.0,0.0,0.0,0.0,-0.0,1.46
25.150000000000002,10.17,10.23,10.0,13.51,66.39,64.1,173.39,133.58,186.9,133.45,2.82,2.78,-0.222,0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.42
25.200000000000003,10.12,9.76,10.0,13.5,66.54,64.24,173.53,133.58,187.03,133.45,2.81,2.78,-0.277,0.0,2.82,0.0,-0.409,0.0,0.409,8.057,1.39
25.25,10.07,10.23,10.0,13.5,66.68,64.38,173.67,133.58,187.17,133.45,2.8,2.78,-0.279,0.0,2.8,0.0,-0.397,0.0,0.397,-0.244,1.35
25.3,10.03,9.76,10.0,13.5,66.81,64.52,173.81,133.58,187.31,133.45,2.79,2.78,-0.225,-0.0,2.78,0.02,-0.397,0.403,0.565,3.373,1.31
25.35,10.0,10.23,10.0,13.5,66.95,64.66,173.95,133.58,187.45,133.45,2.78,2.78,-0.172,-0.0,2.78,0.0,-0.006,-0.403,0.403,-3.25,1.29
25.400000000000002,9.98,9.76,10.0,13.5,67.09,64.8,174.09,133.58,187.59,133.45,2.77,2.78,-0.076,-0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.28
25.450000000000003,9.98,10.23,10.0,13.5,67.23,64.94,174.23,133.58,187.73,133.45,2.77,2.78,-0.001,-0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.28
25.5,9.99,9.76,10.0,13.5,67.37,65.07,174.36,133.58,187.87,133.45,2.77,2.78,0.029,0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.28
25.55,10.0,10.23,10.0,13.5,67.51,65.21,174.5,133.58,188.01,133.45,2.78,2.78,0.033,-0.0,2.78,0.0,0.006,0.0,0.006,-7.813,1.29
25.6,10.0,9.76,10.0,13.5,67.65,65.35,174.64,133.58,188.14,133.45,2.78,2.78,0.016,-0.0,2.78,0.0,-0.006,0.0,0.006,0.0,1.29
25.650000000000002,10.0,10.23,10.0,13.5,67.79,65.49,174.78,133.58,188.29,133.45,2.78,2.78,-0.016,-0.0,2.78,0.0,0.006,0.0,0.006,0.0,1.29
25.700000000000003,9.99,9.76,10.0,13.5,67.92,65.63,174.92,133.58,188.42,133.45,2.77,2.78,-0.046,-0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.28
25.75,9.97,10.23,10.0,13.51,68.06,65.77,175.06,133.58,188.56,133.45,2.77,2.78,-0.072,-0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.27
25.8,9.95,9.76,10.0,13.5,68.2,65.91,175.2,133.58,188.7,133.45,2.76,2.78,-0.139,-0.0,2.76,0.0,-0.397,0.0,0.397,-0.0,1.25
25.85,9.91,10.23,10.0,13.51,68.34,66.05,175.33,133.58,188.84,133.45,2.75,2.78,-0.205,0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.22
25.900000000000002,9.87,9.76,10.0,13.51,68.48,66.18,175.47,133.58,188.98,133.45,2.74,2.78,-0.227,0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.19
25.950000000000003,9.84,10.23,10.0,13.51,68.61,66.32,175.61,133.58,189.12,133.45,2.73,2.78,-0.172,0.0,2.72,0.0,-0.8,0.0,0.8,15.991,1.17
26.0,9.83,9.76,10.0,13.51,68.75,66.46,175.74,133.58,189.26,133.45,2.73,2.78,-0.05,-0.0,2.74,0.0,0.397,0.0,0.397,-8.057,1.16
26.05,9.85,10.23,10.0,13.51,68.89,66.6,175.88,133.58,189.4,133.45,2.74,2.78,0.1,-0.0,2.74,0.0,0.006,0.0,0.006,-7.813,1.18
26.1,9.88,9.76,10.0,13.51,69.02,66.74,176.02,133.58,189.53,133.45,2.74,2.78,0.178,-0.0,2.74,0.0,-0.006,0.0,0.006,0.0,1.2
26.150000000000002,9.92,10.23,10.0,13.52,69.16,66.88,176.16,133.58,189.67,133.45,2.75,2.78,0.2,-0.0,2.74,0.0,0.006,0.0,0.006,0.0,1.23
26.200000000000003,9.95,9.76,10.0,13.52,69.3,67.02,176.29,133.58,189.81,133.45,2.76,2.78,0.176,-0.0,2.76,0.02,0.397,0.397,0.561,11.099,1.25
26.25,9.96,10.23,10.0,13.52,69.44,67.16,176.43,133.58,189.95,133.45,2.77,2.78,0.058,0.0,2.78,0.0,0.397,-0.397,0.561,0.0,1.26
26.3,9.95,9.76,10.0,13.52,69.58,67.3,176.57,133.58,190.09,133.45,2.76,2.78,-0.057,-0.0,2.76,0.0,-0.397,0.0,0.397,-3.287,1.25
26.35,9.93,10.23,10.0,13.52,69.71,67.44,176.71,133.58,190.23,133.45,2.76,2.78,-0.094,-0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.24
26.400000000000002,9.92,9.76,10.0,13.52,69.85,67.57,176.85,133.58,190.37,133.45,2.76,2.78,-0.053,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.23
26.450000000000003,9.92,10.23,10.0,13.52,69.99,67.71,176.99,133.58,190.51,133.45,2.76,2.78,-0.005,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.23
26.5,9.93,9.76,10.0,13.52,70.13,67.85,177.12,133.58,190.64,133.45,2.76,2.78,0.043,0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.24
26.55,9.94,10.23,10.0,13.53,70.27,67.99,177.26,133.58,190.79,133.45,2.76,2.78,0.075,-0.0,2.76,0.0,0.403,0.0,0.403,-0.0,1.25
26.6,9.96,9.76,10.0,13.52,70.4,68.13,177.4,133.58,190.92,133.45,2.77,2.78,0.09,-0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.26
26.650000000000002,9.98,10.23,10.0,13.53,70.54,68.27,177.54,133.58,191.06,133.45,2.77,2.78,0.139,-0.0,2.76,0.0,-0.403,0.0,0.403,0.0,1.28
26.700000000000003,10.02,9.76,10.0,13.52,70.68,68.41,177.68,133.58,191.2,133.45,2.78,2.78,0.205,-0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.31
26.75,10.07,10.23,10.0,13.52,70.82,68.55,177.82,133.58,191.34,133.45,2.8,2.78,0.274,-0.0,2.8,0.0,0.403,0.0,0.403,0.122,1.35
26.8,10.13,9.76,10.0,13.52,70.96,68.68,177.96,133.58,191.48,133.45,2.81,2.78,0.333,0.0,2.8,0.0,-0.0,0.0,0.0,-8.057,1.39
26.85,10.19,10.23,10.0,13.52,71.1,68.82,178.1,133.58,191.62,133.45,2.83,2.78,0.323,-0.0,2.82,0.02,0.403,0.403,0.57,11.394,1.44
26.900000000000002,10.23,9.76,10.0,13.52,71.24,68.96,178.24,133.58,191.76,133.45,2.84,2.78,0.212,0.0,2.84,0.0,0.397,-0.403,0.565,-0.086,1.47
26.950000000000003,10.23,10.23,10.0,13.52,71.39,69.1,178.38,133.58,191.9,133.45,2.84,2.78,0.045,0.0,2.84,0.0,0.0,0.0,0.0,-11.308,1.48
27.0,10.21,9.76,10.0,13.51,71.53,69.24,178.52,133.58,192.03,133.45,2.84,2.78,-0.15,-0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.45
27.05,10.15,10.23,10.0,13.51,71.67,69.38,178.66,133.58,192.17,133.45,2.82,2.78,-0.332,0.0,2.84,0.0,-0.0,0.0,0.0,-0.0,1.41
27.1,10.07,9.76,10.0,13.51,71.81,69.52,178.8,133.58,192.31,133.45,2.8,2.78,-0.454,0.0,2.8,0.0,-0.8,0.0,0.8,15.991,1.34
27.150000000000002,9.98,10.23,10.0,13.51,71.95,69.66,178.94,133.58,192.45,133.45,2.77,2.78,-0.497,0.0,2.78,0.0,-0.397,0.0,0.397,-8.057,1.27
27.200000000000003,9.89,9.76,10.0,13.51,72.09,69.79,179.08,133.58,192.59,133.45,2.75,2.78,-0.474,-0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.21
27.25,9.82,10.23,10.0,13.51,72.22,69.94,179.22,133.58,192.73,133.45,2.73,2.78,-0.409,0.0,2.72,0.0,-0.8,0.0,0.8,7.935,1.15
27.3,9.77,9.76,10.0,13.51,72.36,70.07,179.35,133.58,192.87,133.45,2.71,2.78,-0.28,0.0,2.72,0.0,-0.0,0.0,0.0,-15.991,1.11
27.35,9.75,10.23,10.0,13.52,72.5,70.21,179.49,133.58,193.01,133.45,2.71,2.78,-0.085,-0.0,2.72,0.0,0.0,0.0,0.0,-0.0,1.1
27.400000000000002,9.78,9.76,10.0,13.52,72.63,70.35,179.62,133.58,193.14,133.45,2.72,2.78,0.135,-0.0,2.7,0.0,-0.403,0.0,0.403,8.057,1.12
27.450000000000003,9.84,10.23,10.0,13.52,72.77,70.49,179.76,133.58,193.29,133.45,2.73,2.78,0.335,-0.0,2.72,0.0,0.403,0.0,0.403,0.0,1.17
27.5,9.92,9.76,10.0,13.52,72.9,70.63,179.9,133.58,193.42,133.45,2.76,2.78,0.464,-0.0,2.76,0.0,0.8,0.0,0.8,7.935,1.23
27.55,10.01,10.23,10.0,13.53,73.04,70.77,180.04,133.58,193.56,133.45,2.78,2.78,0.505,-0.0,2.76,0.0,-0.0,0.0,0.0,-15.991,1.3
27.6,10.1,9.76,10.0,13.52,73.18,70.91,180.18,133.58,193.7,133.45,2.8,2.78,0.472,0.0,2.8,0.0,0.8,0.0,0.8,15.991,1.37
27.650000000000002,10.16,10.23,10.0,13.52,73.32,71.05,180.32,133.58,193.84,133.45,2.82,2.78,0.342,-0.0,2.82,0.0,0.397,0.0,0.397,-8.057,1.42
27.700000000000003,10.19,9.76,10.0,13.52,73.46,71.18,180.46,133.58,193.98,133.45,2.83,2.78,0.172,0.0,2.82,0.02,0.006,0.397,0.397,0.001,1.44
27.75,10.19,10.23,10.0,13.52,73.61,71.32,180.6,133.58,194.12,133.45,2.83,2.78,0.009,0.0,2.84,0.0,0.397,-0.397,0.561,3.286,1.44
27.8,10.16,9.76,10.0,13.51,73.75,71.46,180.74,133.58,194.26,133.45,2.82,2.78,-0.18,-0.0,2.82,0.0,-0.397,0.0,0.397,-3.287,1.42
27.85,10.1,10.23,10.0,13.51,73.89,71.6,180.88,133.58,194.4,133.45,2.8,2.78,-0.34,0.0,2.82,0.0,-0.006,0.0,0.006,-7.813,1.37
27.900000000000002,10.02,9.76,10.0,13.51,74.03,71.74,181.02,133.58,194.53,133.45,2.78,2.78,-0.45,0.0,2.78,0.0,-0.793,0.0,0.793,15.747,1.3
27.950000000000003,9.92,10.23,10.0,13.51,74.17,71.88,181.16,133.58,194.67,133.45,2.76,2.78,-0.503,0.0,2.78,0.0,-0.006,0.0,0.006,-15.747,1.23
28.0,9.85,9.76,10.0,13.51,74.3,72.02,181.3,133.58,194.81,133.45,2.74,2.78,-0.431,0.0,2.74,0.0,-0.793,0.0,0.793,15.747,1.18
28.05,9.8,10.23,10.0,13.52,74.44,72.16,181.43,133.58,194.95,133.45,2.72,2.78,-0.287,0.0,2.72,0.0,-0.403,0.0,0.403,-7.812,1.14
28.1,9.77,9.76,10.0,13.52,74.58,72.29,181.57,133.58,195.09,133.45,2.72,2.78,-0.114,0.0,2.72,0.0,0.0,0.0,0.0,-8.057,1.12
28.150000000000002,9.79,10.23,10.0,13.52,74.71,72.44,181.71,133.58,195.23,133.45,2.72,2.78,0.086,0.0,2.72,0.0,-0.006,0.0,0.006,0.122,1.13
28.200000000000003,9.84,9.76,10.0,13.52,74.85,72.57,181.84,133.58,195.37,133.45,2.73,2.78,0.281,0.0,2.72,0.0,0.006,0.0,0.006,0.0,1.17
28.25,9.92,10.23,10.0,13.53,74.98,72.71,181.98,133.58,195.51,133.45,2.76,2.78,0.439,-0.0,2.74,0.0,0.403,0.0,0.403,7.935,1.23
28.3,10.0,9.76,10.0,13.53,75.12,72.85,182.12,133.58,195.64,133.45,2.78,2.78,0.466,-0.0,2.78,0.0,0.793,0.0,0.793,7.812,1.3
28.35,10.06,10.23,10.0,13.53,75.26,72.99,182.26,133.58,195.79,133.45,2.8,2.78,0.331,-0.0,2.8,0.0,0.403,0.0,0.403,-7.812,1.34
28.400000000000002,10.09,9.76,10.0,13.52,75.4,73.13,182.4,133.58,195.92,133.45,2.8,2.78,0.149,0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.36
28.450000000000003,10.08,10.23,10.0,13.53,75.54,73.27,182.54,133.58,196.06,133.45,2.8,2.78,-0.034,-0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.36
28.5,10.05,9.76,10.0,13.52,75.68,73.41,182.68,133.58,196.2,133.45,2.79,2.78,-0.168,0.0,2.8,0.02,0.0,0.403,0.403,8.057,1.33
28.55,10.01,10.23,10.0,13.52,75.82,73.55,182.82,133.58,196.34,133.45,2.78,2.78,-0.229,-0.0,2.78,0.0,-0.397,-0.403,0.565,3.251,1.3
28.6,9.96,9.76,10.0,13.52,75.96,73.68,182.96,133.58,196.48,133.45,2.77,2.78,-0.281,-0.0,2.76,0.0,-0.403,0.0,0.403,-3.251,1.26
28.650000000000002,9.91,10.23,10.0,13.53,76.1,73.82,183.09,133.58,196.62,133.45,2.75,2.78,-0.312,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.22
28.700000000000003,9.86,9.76,10.0,13.53,76.24,73.96,183.23,133.58,196.76,133.45,2.74,2.78,-0.265,-0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.18
28.75,9.84,10.23,10.0,13.53,76.37,74.1,183.37,133.58,196.9,133.45,2.73,2.78,-0.121,-0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.17
28.8,9.85,9.76,10.0,13.53,76.51,74.24,183.5,133.58,197.03,133.45,2.74,2.78,0.066,-0.0,2.74,0.0,-0.006,0.0,0.006,-0.0,1.18
28.85,9.89,10.23,10.0,13.53,76.65,74.38,183.64,133.58,197.17,133.45,2.75,2.78,0.241,0.0,2.74,0.0,0.006,0.0,0.006,-0.0,1.21
28.900000000000002,9.96,9.76,10.0,13.53,76.78,74.52,183.78,133.58,197.31,133.45,2.77,2.78,0.376,-0.0,2.76,0.0,0.397,0.0,0.397,7.812,1.26
28.950000000000003,10.04,10.23,10.0,13.53,76.92,74.66,183.92,133.58,197.45,133.45,2.79,2.78,0.46,-0.0,2.78,0.0,0.397,0.0,0.397,-0.0,1.33
29.0,10.13,9.76,10.0,13.53,77.06,74.79,184.06,133.58,197.59,133.45,2.81,2.78,0.49,-0.0,2.8,0.0,0.403,0.0,0.403,0.122,1.39
29.05,10.21,10.23,10.0,13.53,77.21,74.94,184.2,133.58,197.73,133.45,2.84,2.78,0.428,-0.0,2.84,0.0,0.8,0.0,0.8,7.935,1.45
29.1,10.25,9.76,10.0,13.52,77.35,75.07,184.34,133.58,197.87,133.45,2.85,2.78,0.251,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.49
29.150000000000002,10.26,10.23,10.0,13.52,77.49,75.21,184.48,133.58,198.01,133.45,2.85,2.78,0.016,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.49
29.200000000000003,10.22,9.76,10.0,13.52,77.63,75.35,184.63,133.58,198.14,133.45,2.84,2.78,-0.212,-0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.46
29.25,10.15,10.23,10.0,13.52,77.77,75.49,184.77,133.58,198.29,133.45,2.82,2.78,-0.384,0.0,2.84,0.02,-0.006,0.397,0.397,7.813,1.41
29.3,10.06,9.76,10.0,13.51,77.91,75.63,184.91,133.58,198.42,133.45,2.8,2.78,-0.475,-0.0,2.8,0.0,-0.8,-0.397,0.893,9.916,1.34
29.35,9.97,10.23,10.0,13.52,78.05,75.77,185.05,133.58,198.56,133.45,2.77,2.78,-0.498,-0.0,2.78,0.0,-0.403,0.0,0.403,-9.795,1.27
29.400000000000002,9.89,9.76,10.0,13.52,78.19,75.91,185.18,133.58,198.7,133.45,2.75,2.78,-0.471,0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.21
29.450000000000003,9.82,10.23,10.0,13.52,78.33,76.05,185.32,133.58,198.84,133.45,2.73,2.78,-0.353,0.0,2.72,0.0,-0.8,0.0,0.8,8.057,1.16
29.5,9.79,9.76,10.0,13.52,78.46,76.18,185.46,133.58,198.98,133.45,2.72,2.78,-0.202,-0.0,2.72,0.0,0.0,0.0,0.0,-15.991,1.13
29.55,9.78,10.23,10.0,13.53,78.6,76.32,185.59,133.58,199.12,133.45,2.72,2.78,-0.056,-0.0,2.72,0.0,-0.0,0.0,0.0,-0.0,1.12
29.6,9.8,9.76,10.0,13.53,78.73,76.46,185.73,133.58,199.26,133.45,2.72,2.78,0.107,0.0,2.72,0.0,0.0,0.0,0.0,-0.0,1.14
29.650000000000002,9.84,10.23,10.0,13.53,78.87,76.6,185.87,133.58,199.4,133.45,2.73,2.78,0.242,-0.0,2.74,0.0,0.397,0.0,0.397,7.935,1.17
29.700000000000003,9.9,9.76,10.0,13.53,79.01,76.74,186.0,133.58,199.53,133.45,2.75,2.78,0.304,0.0,2.74,0.0,0.006,0.0,0.006,-7.812,1.21
