Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.35,26.89,0.01,0.07,44.64,156.97,160.85,263.96,133.62,308.6,133.51,7.47,0.02,-3.199,-0.056,7.52,0.0,-4.016,0.0,4.016,-39.551,27.92
22.400000000000002,26.63,0.02,0.06,44.27,157.35,160.85,264.33,133.62,308.6,133.51,7.4,0.02,-1.453,-0.066,7.42,0.0,-1.99,0.0,1.99,-40.527,27.38
22.450000000000003,26.63,0.02,0.05,43.9,157.72,160.85,264.7,133.62,308.6,133.51,7.4,0.01,-0.004,-0.066,7.4,0.02,-0.403,0.403,0.57,-28.401,27.38
22.5,26.8,0.0,0.04,43.53,158.09,160.85,265.07,133.62,308.6,133.51,7.44,0.01,0.936,-0.072,7.42,0.0,0.403,-0.403,0.57,0.0,27.72
22.55,27.03,0.0,0.02,43.15,158.46,160.85,265.45,133.62,308.6,133.51,7.51,0.01,1.288,-0.061,7.5,0.0,1.599,0.0,1.599,20.589,28.21
22.6,27.24,0.0,0.02,42.78,158.84,160.85,265.83,133.62,308.6,133.51,7.57,0.0,1.175,-0.046,7.56,0.0,1.208,0.0,1.208,-7.812,28.65
22.650000000000002,27.34,0.0,0.01,42.4,159.22,160.85,266.2,133.62,308.6,133.51,7.59,0.0,0.544,-0.032,7.599,0.0,0.781,0.0,0.781,-8.545,28.86
22.700000000000003,27.26,0.0,0.01,42.02,159.6,160.85,266.58,133.62,308.6,133.51,7.57,0.0,-0.466,-0.018,7.581,0.02,-0.378,0.397,0.548,-4.66,28.68
22.75,26.97,0.0,0.01,41.64,159.98,160.85,266.96,133.62,308.6,133.51,7.49,0.0,-1.603,-0.007,7.54,0.0,-0.818,-0.397,0.909,7.215,28.07
22.8,26.5,0.0,0.01,41.27,160.35,160.85,267.33,133.62,308.6,133.51,7.36,0.0,-2.615,-0.003,7.42,0.0,-2.393,0.0,2.393,29.671,27.1
22.85,25.9,0.0,0.0,40.91,160.71,160.85,267.7,133.62,308.6,133.51,7.19,0.0,-3.337,-0.008,7.26,0.0,-3.198,0.0,3.198,16.113,25.89
22.900000000000002,25.21,0.0,0.0,40.55,161.06,160.85,268.05,133.62,308.6,133.51,7.0,0.0,-3.791,-0.011,7.08,0.0,-3.601,0.0,3.601,8.057,24.54
22.950000000000003,24.54,0.0,0.0,40.21,161.41,160.85,268.39,133.62,308.6,133.51,6.82,0.0,-3.751,-0.012,6.88,0.02,-4.004,0.403,4.024,8.461,23.25
23.0,23.95,0.0,0.0,39.87,161.74,160.85,268.73,133.62,308.6,133.51,6.65,0.0,-3.304,0.0,6.7,0.0,-3.601,-0.403,3.624,-8.012,22.13
23.05,23.5,0.0,0.0,39.54,162.07,160.85,269.06,133.62,308.6,133.51,6.53,0.0,-2.451,0.0,6.58,0.0,-2.393,0.0,2.393,-24.619,21.33
23.1,23.27,0.0,0.0,39.22,162.4,160.85,269.38,133.62,308.6,133.51,6.46,0.0,-1.29,0.0,6.48,0.0,-2.002,0.0,2.002,-7.813,20.91
23.150000000000002,23.28,0.0,0.0,38.9,162.72,160.85,269.7,133.62,308.6,133.51,6.47,0.0,0.059,0.0,6.46,0.0,-0.403,0.0,0.403,-31.982,20.93
23.200000000000003,23.49,0.0,0.0,38.57,163.04,160.85,270.03,133.62,308.6,133.51,6.52,0.0,1.146,0.0,6.5,0.0,0.793,0.0,0.793,7.812,21.3
23.25,23.8,0.0,0.0,38.24,163.37,160.85,270.36,133.62,308.6,133.51,6.61,0.0,1.731,0.0,6.58,0.0,1.611,0.0,1.611,16.357,21.87
23.3,24.14,0.0,0.0,37.91,163.71,160.85,270.69,133.62,308.6,133.51,6.7,0.0,1.864,0.0,6.68,0.02,1.99,0.397,2.029,8.352,22.49
23.35,24.43,0.0,0.0,37.57,164.04,160.85,271.03,133.62,308.6,133.51,6.79,0.0,1.631,0.0,6.76,0.0,1.611,-0.397,1.659,-7.389,23.04
23.400000000000002,24.61,0.0,0.0,37.23,164.39,160.85,271.37,133.62,308.6,133.51,6.84,0.0,1.015,0.0,6.82,0.0,1.196,0.0,1.196,-9.263,23.38
23.450000000000003,24.64,0.0,0.0,36.89,164.73,160.85,271.71,133.62,308.6,133.51,6.84,0.0,0.152,0.0,6.86,0.0,0.793,0.0,0.793,-8.057,23.44
23.5,24.5,0.0,0.0,36.55,165.07,160.85,272.05,133.62,308.6,133.51,6.8,0.0,-0.789,0.0,6.82,0.0,-0.793,0.0,0.793,-0.0,23.17
23.55,24.21,0.0,0.0,36.21,165.41,160.85,272.39,133.62,308.6,133.51,6.72,0.0,-1.617,0.0,6.76,0.0,-1.196,0.0,1.196,8.057,22.62
23.6,23.82,0.0,0.0,35.87,165.74,160.85,272.73,133.62,308.6,133.51,6.62,0.0,-2.118,0.0,6.66,0.02,-2.002,0.403,2.042,16.916,21.91
23.650000000000002,23.43,0.0,0.0,35.55,166.07,160.85,273.05,133.62,308.6,133.51,6.51,0.0,-2.207,0.0,6.54,0.0,-2.405,-0.403,2.438,7.924,21.19
23.700000000000003,23.08,0.0,0.0,35.23,166.39,160.85,273.38,133.62,308.6,133.51,6.41,0.0,-1.905,0.0,6.44,0.0,-2.002,0.0,2.002,-8.727,20.57
23.75,22.85,0.0,0.0,34.91,166.71,160.85,273.69,133.62,308.6,133.51,6.35,0.0,-1.287,0.0,6.38,0.0,-1.196,0.0,1.196,-16.113,20.16
23.8,22.78,0.0,0.0,34.59,167.02,160.85,274.01,133.62,308.6,133.51,6.33,0.0,-0.423,0.0,6.32,0.0,-1.196,0.0,1.196,0.0,20.03
23.85,22.86,0.0,0.0,34.27,167.34,160.85,274.33,133.62,308.6,133.51,6.35,0.0,0.46,0.0,6.34,0.0,0.391,0.0,0.391,-16.113,20.17
23.900000000000002,23.06,0.0,0.0,33.95,167.66,160.85,274.65,133.62,308.6,133.51,6.41,0.0,1.126,0.0,6.38,0.0,0.806,0.0,0.806,8.301,20.53
23.950000000000003,23.33,0.0,0.0,33.63,167.98,160.85,274.97,133.62,308.6,133.51,6.48,0.0,1.484,0.0,6.46,0.02,1.599,0.397,1.648,16.839,21.01
24.0,23.6,0.0,0.0,33.3,168.31,160.85,275.3,133.62,308.6,133.51,6.56,0.0,1.518,0.0,6.54,0.0,1.599,-0.397,1.648,0.0,21.51
24.05,23.83,0.0,0.0,32.97,168.64,160.85,275.63,133.62,308.6,133.51,6.62,0.0,1.264,0.0,6.6,0.0,1.208,0.0,1.208,-8.782,21.92
24.1,23.97,0.0,0.0,32.64,168.97,160.85,275.96,133.62,308.6,133.51,6.66,0.0,0.797,0.0,6.64,0.0,0.793,0.0,0.793,-8.301,22.19
24.150000000000002,24.0,0.0,0.0,32.31,169.31,160.85,276.29,133.62,308.6,133.51,6.67,0.0,0.168,0.0,6.66,0.0,0.391,0.0,0.391,-8.057,22.24
24.200000000000003,23.93,0.0,0.0,31.98,169.64,160.85,276.62,133.62,308.6,133.51,6.65,0.0,-0.414,0.0,6.66,0.0,0.012,0.0,0.012,-7.568,22.11
24.25,23.8,0.0,0.0,31.64,169.97,160.85,276.96,133.62,308.6,133.51,6.61,0.0,-0.702,0.0,6.64,0.0,-0.403,0.0,0.403,7.812,21.87
24.3,23.66,0.0,0.0,31.32,170.3,160.85,277.29,133.62,308.6,133.51,6.57,0.0,-0.771,0.0,6.58,0.02,-1.196,0.403,1.262,17.189,21.62
24.35,23.55,0.0,0.0,30.99,170.63,160.85,277.61,133.62,308.6,133.51,6.54,0.0,-0.609,0.0,6.56,0.0,-0.403,-0.403,0.57,-13.852,21.42
24.400000000000002,23.51,0.0,0.0,30.66,170.95,160.85,277.94,133.62,308.6,133.51,6.53,0.0,-0.26,0.0,6.52,0.0,-0.806,0.0,0.806,4.719,21.33
24.450000000000003,23.55,0.0,0.0,30.33,171.28,160.85,278.27,133.62,308.6,133.51,6.54,0.0,0.21,0.0,6.54,0.0,0.403,0.0,0.403,-8.057,21.4
24.5,23.68,0.0,0.0,30.01,171.61,160.85,278.59,133.62,308.6,133.51,6.58,0.0,0.744,0.0,6.56,0.0,0.403,0.0,0.403,0.0,21.65
24.55,23.89,0.0,0.0,29.68,171.94,160.85,278.92,133.62,308.6,133.51,6.64,0.0,1.194,0.0,6.62,0.0,1.196,0.0,1.196,15.869,22.04
24.6,24.14,0.0,0.0,29.34,172.27,160.85,279.26,133.62,308.6,133.51,6.71,0.0,1.37,0.0,6.66,0.0,0.806,0.0,0.806,-7.812,22.5
24.650000000000002,24.37,0.0,0.0,29.0,172.61,160.85,279.6,133.63,308.6,133.51,6.77,0.0,1.265,0.0,6.76,0.02,2.002,0.403,2.042,24.728,22.92
24.700000000000003,24.53,0.0,0.0,28.66,172.95,160.85,279.94,133.63,308.6,133.51,6.81,0.0,0.915,0.0,6.8,0.0,0.793,-0.403,0.89,-23.044,23.23
24.75,24.6,0.0,0.0,28.32,173.29,160.85,280.28,133.63,308.6,133.51,6.83,0.0,0.351,0.0,6.82,0.0,0.403,0.0,0.403,-9.741,23.35
24.8,24.55,0.0,0.0,27.98,173.63,160.85,280.62,133.63,308.6,133.51,6.82,0.0,-0.286,0.0,6.84,0.0,0.391,0.0,0.391,-0.244,23.26
24.85,24.42,0.0,0.0,27.64,173.97,160.85,280.96,133.63,308.6,133.51,6.78,0.0,-0.72,0.0,6.78,0.0,-1.184,0.0,1.184,15.869,23.01
24.900000000000002,24.24,0.0,0.0,27.3,174.31,160.85,281.3,133.63,308.6,133.51,6.73,0.0,-0.975,0.0,6.76,0.0,-0.415,0.0,0.415,-15.381,22.68
24.950000000000003,24.05,0.0,0.0,26.97,174.65,160.85,281.63,133.63,308.6,133.51,6.68,0.0,-1.071,0.0,6.7,0.0,-1.184,0.0,1.184,15.381,22.32
25.0,23.87,0.0,0.0,26.64,174.98,160.85,281.96,133.63,308.6,133.51,6.63,0.0,-0.998,0.0,6.64,0.0,-1.208,0.0,1.208,0.488,21.99
25.05,23.73,0.0,0.0,26.31,175.31,160.85,282.29,133.63,308.6,133.51,6.59,0.0,-0.784,0.0,6.6,0.02,-0.806,0.397,0.898,-6.209,21.73
25.1,23.64,0.0,0.0,25.98,175.64,160.85,282.62,133.63,308.6,133.51,6.57,0.0,-0.475,0.0,6.58,0.0,-0.391,-0.397,0.557,-6.826,21.58
25.150000000000002,23.62,0.0,0.0,25.65,175.96,160.85,282.95,133.63,308.6,133.51,6.56,0.0,-0.131,0.0,6.56,0.0,-0.403,0.0,0.403,-3.079,21.53
25.200000000000003,23.64,0.0,0.0,25.32,176.29,160.85,283.28,133.63,308.6,133.51,6.57,0.0,0.141,0.0,6.56,0.0,0.0,0.0,0.0,-8.057,21.58
25.25,23.69,0.0,0.0,24.99,176.62,160.85,283.61,133.63,308.6,133.51,6.58,0.0,0.266,0.0,6.58,0.0,0.391,0.0,0.391,7.813,21.67
25.3,23.73,0.0,0.0,24.66,176.95,160.85,283.94,133.63,308.6,133.51,6.59,0.0,0.246,0.0,6.6,0.0,0.415,0.0,0.415,0.488,21.75
25.35,23.75,0.0,0.0,24.33,177.28,160.85,284.27,133.63,308.6,133.51,6.6,0.0,0.099,0.0,6.58,0.0,-0.415,0.0,0.415,0.0,21.78
25.400000000000002,23.72,0.0,0.0,24.0,177.61,160.85,284.6,133.63,308.6,133.51,6.59,0.0,-0.164,0.0,6.6,0.02,0.415,0.403,0.578,3.267,21.73
25.450000000000003,23.64,0.0,0.0,23.68,177.94,160.85,284.92,133.63,308.6,133.51,6.57,0.0,-0.476,0.0,6.58,0.0,-0.415,-0.403,0.578,0.0,21.57
25.5,23.51,0.0,0.0,23.35,178.27,160.85,285.25,133.63,308.6,133.51,6.53,0.0,-0.729,0.0,6.541,0.0,-0.781,0.0,0.781,4.057,21.33
25.55,23.34,0.0,0.0,23.02,178.59,160.85,285.58,133.63,308.6,133.51,6.48,0.0,-0.92,0.0,6.5,0.0,-0.818,0.0,0.818,0.732,21.03
25.6,23.15,0.0,0.0,22.7,178.91,160.85,285.9,133.63,308.6,133.51,6.43,0.0,-1.08,0.0,6.46,0.0,-0.793,0.0,0.793,-0.488,20.68
25.650000000000002,22.94,0.0,0.0,22.38,179.23,160.85,286.22,133.63,308.6,133.51,6.37,0.0,-1.136,0.0,6.4,0.0,-1.196,0.0,1.196,8.057,20.32
25.700000000000003,22.75,0.0,0.0,22.06,179.55,160.85,286.54,133.63,308.6,133.51,6.32,0.0,-1.058,0.0,6.34,0.0,-1.208,0.0,1.208,0.244,19.98
25.75,22.58,0.0,0.0,21.75,179.87,160.85,286.85,133.63,308.6,133.51,6.27,0.0,-0.961,0.0,6.281,0.02,-1.184,0.397,1.249,0.806,19.68
25.8,22.4,0.0,0.0,21.44,180.18,160.85,287.16,133.63,308.6,133.51,6.22,0.0,-0.967,0.0,6.24,0.0,-0.818,-0.397,0.909,-6.795,19.38
25.85,22.24,0.0,0.0,21.13,180.49,160.85,287.47,133.63,308.6,133.51,6.18,0.0,-0.917,0.0,6.2,0.0,-0.793,0.0,0.793,-2.311,19.09
25.900000000000002,22.09,0.0,0.0,20.82,180.79,160.85,287.78,133.63,308.6,133.51,6.14,0.0,-0.844,0.0,6.14,0.0,-1.196,0.0,1.196,8.057,18.83
25.950000000000003,21.95,0.0,0.0,20.51,181.1,160.85,288.09,133.63,308.6,133.51,6.1,0.0,-0.786,0.0,6.12,0.0,-0.403,0.0,0.403,-15.869,18.59
26.0,21.81,0.0,0.0,20.21,181.4,160.85,288.39,133.63,308.6,133.51,6.06,0.0,-0.758,0.0,6.08,0.0,-0.793,0.0,0.793,7.812,18.36
26.05,21.67,0.0,0.0,19.91,181.71,160.85,288.69,133.63,308.6,133.51,6.02,0.0,-0.763,0.0,6.02,0.0,-1.208,0.0,1.208,8.301,18.13
26.1,21.53,0.0,0.0,19.61,182.01,160.85,288.99,133.63,308.6,133.51,5.98,0.0,-0.8,0.0,6.0,0.02,-0.403,0.403,0.57,-12.776,17.89
26.150000000000002,21.37,0.0,0.0,19.31,182.3,160.85,289.29,133.63,308.6,133.51,5.94,0.0,-0.868,0.0,5.96,0.0,-0.793,-0.403,0.89,6.403,17.63
26.200000000000003,21.2,0.0,0.0,19.02,182.6,160.85,289.58,133.63,308.6,133.51,5.89,0.0,-0.954,0.0,5.9,0.0,-1.196,0.0,1.196,6.129,17.35
26.25,21.01,0.0,0.0,18.72,182.89,160.85,289.88,133.63,308.6,133.51,5.84,0.0,-1.042,0.0,5.86,0.0,-0.806,0.0,0.806,-7.813,17.05
26.3,20.81,0.0,0.0,18.43,183.18,160.85,290.17,133.63,308.6,133.51,5.78,0.0,-1.118,0.0,5.8,0.0,-1.208,0.0,1.208,8.057,16.72
26.35,20.6,0.0,0.0,18.15,183.47,160.85,290.45,133.63,308.6,133.51,5.72,0.0,-1.171,0.0,5.76,0.0,-0.793,0.0,0.793,-8.301,16.38
26.400000000000002,20.38,0.0,0.0,17.86,183.75,160.85,290.74,133.63,308.6,133.51,5.66,0.0,-1.198,0.0,5.681,0.0,-1.587,0.0,1.587,15.869,16.04
26.450000000000003,20.17,0.0,0.0,17.58,184.03,160.85,291.02,133.63,308.6,133.51,5.6,0.0,-1.2,0.0,5.62,0.0,-1.221,0.0,1.221,-7.324,15.7
26.5,19.96,0.0,0.0,17.3,184.31,160.85,291.3,133.63,308.6,133.51,5.54,0.0,-1.184,0.0,5.58,0.0,-0.781,0.0,0.781,-8.789,15.37
26.55,19.76,0.0,0.0,17.03,184.59,160.85,291.57,133.63,308.6,133.51,5.49,0.0,-1.064,0.0,5.5,0.0,-1.611,0.0,1.611,16.602,15.08
26.6,19.61,0.0,0.0,16.75,184.86,160.85,291.85,133.63,308.6,133.51,5.45,0.0,-0.862,0.0,5.46,0.02,-0.806,0.397,0.898,-14.266,14.85
26.650000000000002,19.45,0.0,0.0,16.48,185.13,160.85,292.12,133.63,308.6,133.51,5.4,0.0,-0.879,0.0,5.421,0.0,-0.781,-0.397,0.876,-0.437,14.61
26.700000000000003,19.26,0.0,0.0,16.21,185.4,160.85,292.39,133.63,308.6,133.51,5.35,0.0,-1.071,0.0,5.38,0.0,-0.818,0.0,0.818,-1.167,14.32
26.75,19.05,0.0,0.0,15.95,185.67,160.85,292.65,133.63,308.6,133.51,5.29,0.0,-1.163,0.0,5.32,0.0,-1.184,0.0,1.184,7.324,14.01
26.8,18.82,0.0,0.0,15.69,185.93,160.85,292.92,133.63,308.6,133.51,5.23,0.0,-1.256,0.0,5.24,0.0,-1.611,0.0,1.611,8.545,13.68
26.85,18.56,0.0,0.0,15.43,186.19,160.85,293.17,133.63,308.6,133.51,5.16,0.0,-1.461,0.0,5.2,0.0,-0.806,0.0,0.806,-16.113,13.3
26.900000000000002,18.27,0.0,0.0,15.17,186.44,160.85,293.43,133.63,308.6,133.51,5.08,0.0,-1.588,0.0,5.1,0.0,-1.99,0.0,1.99,23.682,12.89
26.950000000000003,17.98,0.0,0.0,14.92,186.7,160.85,293.68,133.63,308.6,133.51,4.99,0.0,-1.64,0.0,5.02,0.0,-1.599,0.0,1.599,-7.813,12.48
27.0,17.69,0.0,0.0,14.67,186.94,160.85,293.93,133.63,308.6,133.51,4.91,0.0,-1.618,0.0,4.94,0.0,-1.599,0.0,1.599,-0.0,12.08
27.05,17.41,0.0,0.0,14.43,187.19,160.85,294.17,133.63,308.6,133.51,4.84,0.0,-1.542,0.0,4.88,0.0,-1.208,0.0,1.208,-7.812,11.7
27.1,17.15,0.0,0.0,14.19,187.43,160.85,294.41,133.63,308.6,133.51,4.76,0.0,-1.448,0.0,4.78,0.0,-1.99,0.0,1.99,15.625,11.36
27.150000000000002,16.9,0.0,0.0,13.95,187.66,160.85,294.65,133.63,308.6,133.51,4.7,0.0,-1.365,0.0,4.72,0.02,-1.208,0.403,1.274,-14.318,11.03
27.200000000000003,16.67,0.0,0.0,13.72,187.89,160.85,294.88,133.63,308.6,133.51,4.63,0.0,-1.298,0.0,4.66,0.0,-1.196,-0.403,1.262,-0.231,10.73
27.25,16.44,0.0,0.0,13.49,188.12,160.85,295.11,133.63,308.6,133.51,4.57,0.0,-1.259,0.0,4.6,0.0,-1.208,0.0,1.208,-1.076,10.44
27.3,16.21,0.0,0.0,13.26,188.35,160.85,295.34,133.63,308.6,133.51,4.5,0.0,-1.269,0.0,4.52,0.0,-1.587,0.0,1.587,7.568,10.15
27.35,15.98,0.0,0.0,13.04,188.57,160.85,295.56,133.63,308.6,133.51,4.44,0.0,-1.329,0.0,4.48,0.0,-0.806,0.0,0.806,-15.625,9.86
27.400000000000002,15.72,0.0,0.0,12.82,188.79,160.85,295.78,133.63,308.6,133.51,4.37,0.0,-1.413,0.0,4.38,0.0,-2.002,0.0,2.002,23.926,9.54
27.450000000000003,15.45,0.0,0.0,12.61,189.01,160.85,295.99,133.63,308.6,133.51,4.29,0.0,-1.51,0.0,4.32,0.0,-1.196,0.0,1.196,-16.113,9.22
27.5,15.16,0.0,0.0,12.39,189.22,160.85,296.21,133.63,308.6,133.51,4.21,0.0,-1.607,0.0,4.26,0.0,-1.196,0.0,1.196,-0.0,8.88
27.55,14.86,0.0,0.0,12.18,189.43,160.85,296.42,133.63,308.6,133.51,4.13,0.0,-1.683,0.0,4.16,0.0,-2.014,0.0,2.014,16.357,8.52
27.6,14.55,0.0,0.0,11.98,189.63,160.85,296.62,133.63,308.6,133.51,4.04,0.0,-1.728,0.0,4.06,0.0,-1.99,0.0,1.99,-0.488,8.17
27.650000000000002,14.23,0.0,0.0,11.78,189.83,160.85,296.82,133.63,308.6,133.51,3.95,0.0,-1.745,0.0,4.0,0.02,-1.196,0.397,1.26,-14.588,7.82
27.700000000000003,13.92,0.0,0.0,11.59,190.03,160.85,297.01,133.63,308.6,133.51,3.87,0.0,-1.741,0.0,3.9,0.0,-2.002,-0.397,2.041,15.611,7.48
27.75,13.61,0.0,0.0,11.4,190.22,160.85,297.2,133.63,308.6,133.51,3.78,0.0,-1.726,0.0,3.82,0.0,-1.611,0.0,1.611,-8.591,7.15
27.8,13.3,0.0,0.0,11.21,190.41,160.85,297.39,133.63,308.6,133.51,3.69,0.0,-1.712,0.0,3.72,0.0,-1.99,0.0,1.99,7.568,6.83
27.85,12.99,0.0,0.0,11.03,190.59,160.85,297.57,133.63,308.6,133.51,3.61,0.0,-1.704,0.0,3.64,0.0,-1.599,0.0,1.599,-7.813,6.52
27.900000000000002,12.68,0.0,0.0,10.85,190.77,160.85,297.75,133.63,308.6,133.51,3.52,0.0,-1.728,0.0,3.56,0.0,-1.599,0.0,1.599,0.0,6.21
27.950000000000003,12.36,0.0,0.0,10.68,190.94,160.85,297.92,133.63,308.6,133.51,3.43,0.0,-1.785,0.0,3.46,0.0,-2.002,0.0,2.002,8.057,5.9
28.0,12.03,0.0,0.0,10.51,191.11,160.85,298.09,133.63,308.6,133.51,3.34,0.0,-1.849,0.0,3.38,0.0,-1.611,0.0,1.611,-7.813,5.59
28.05,11.68,0.0,0.0,10.34,191.27,160.85,298.26,133.63,308.6,133.51,3.25,0.0,-1.919,0.0,3.3,0.0,-1.587,0.0,1.587,-0.488,5.27
28.1,11.35,0.0,0.0,10.18,191.43,160.85,298.42,133.63,308.6,133.51,3.15,0.0,-1.823,0.0,3.18,0.0,-2.405,0.0,2.405,16.357,4.98
28.150000000000002,11.04,0.0,0.0,10.03,191.59,160.85,298.57,133.63,308.6,133.51,3.07,0.0,-1.762,0.0,3.1,0.0,-1.599,0.0,1.599,-16.113,4.71
28.200000000000003,10.71,0.0,0.0,9.88,191.74,160.85,298.72,133.63,308.6,133.51,2.97,0.0,-1.821,0.0,3.02,0.02,-1.599,0.403,1.649,0.999,4.43
28.25,10.25,0.0,0.0,9.73,191.88,160.85,298.87,133.63,308.6,133.51,2.85,0.0,-2.551,0.0,2.9,0.0,-2.393,-0.403,2.426,15.543,4.06
28.3,9.74,0.0,0.0,9.59,192.02,160.85,299.01,133.63,308.6,133.51,2.71,0.0,-2.824,0.0,2.76,0.0,-2.808,0.0,2.808,7.627,3.67
28.35,9.23,0.0,0.0,9.46,192.15,160.85,299.14,133.63,308.6,133.51,2.56,0.0,-2.859,0.0,2.62,0.0,-2.808,0.0,2.808,-0.0,3.29
28.400000000000002,8.72,0.0,0.0,9.34,192.27,160.85,299.26,133.63,308.6,133.51,2.42,0.0,-2.825,0.0,2.46,0.0,-3.186,0.0,3.186,7.568,2.94
28.450000000000003,8.2,0.0,0.0,9.22,192.39,160.85,299.38,133.63,308.6,133.51,2.28,0.0,-2.894,0.0,2.34,0.0,-2.405,0.0,2.405,-15.625,2.6
28.5,7.87,0.0,0.0,9.11,192.5,160.85,299.49,133.63,308.6,133.51,2.19,0.0,-1.799,0.0,2.22,0.0,-2.405,0.0,2.405,-0.0,2.4
28.55,7.3,0.0,0.0,9.01,192.61,160.85,299.59,133.63,308.6,133.51,2.03,0.0,-3.206,0.0,2.1,0.0,-2.405,0.0,2.405,0.0,2.06
28.6,6.53,0.0,0.0,8.91,192.7,160.85,299.69,133.63,308.6,133.51,1.82,0.0,-4.235,0.0,1.9,0.0,-3.992,0.0,3.992,31.738,1.65
28.650000000000002,5.6,0.0,0.0,8.83,192.79,160.85,299.77,133.63,308.6,133.51,1.55,0.0,-5.211,0.0,1.66,0.0,-4.797,0.0,4.797,16.113,1.21
28.700000000000003,4.71,0.0,0.0,8.76,192.86,160.85,299.84,133.63,308.6,133.51,1.31,0.0,-4.906,0.0,1.4,0.0,-5.2,0.0,5.2,8.057,0.86
28.75,3.96,0.0,0.0,8.7,192.91,160.85,299.9,133.63,308.6,133.51,1.1,0.0,-4.199,0.0,1.18,0.0,-4.407,0.0,4.407,-15.869,0.61
28.8,2.22,0.0,0.0,8.66,192.96,160.85,299.94,133.63,308.6,133.51,0.62,0.0,-9.637,0.0,0.88,0.0,-5.994,0.0,5.994,31.738,0.19
28.85,0.01,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-12.304,0.0,0.18,0.0,-14.001,0.0,14.001,160.156,0.0
28.900000000000002,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.038,0.0,0.0,0.0,-3.601,0.0,3.601,-208.008,0.0
28.950000000000003,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-72.021,0.0
29.0,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,0.01,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,0.01,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,0.002,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
29.150000000000002,0.01,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.001,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
29.200000000000003,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
29.25,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.004,0.0,0.02,0.0,0.391,0.0,0.391,7.812,0.0
29.400000000000002,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.003,0.0,0.0,0.0,-0.391,0.0,0.391,0.0,0.0
29.450000000000003,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-7.812,0.0
29.5,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.650000000000002,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700000000000003,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.75,0.0,0.0,0.0,8.65,192.97,160.85,299.95,133.63,308.6,133.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
