Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.3,10.14,9.76,10.0,13.72,78.34,56.38,185.32,133.58,199.04,133.45,2.82,2.78,-0.315,-0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.4
22.35,10.09,10.23,10.0,13.72,78.48,56.52,185.46,133.58,199.18,133.45,2.8,2.78,-0.283,-0.0,2.82,0.0,0.0,0.0,0.0,-7.935,1.36
22.400000000000002,10.04,9.76,10.0,13.72,78.62,56.66,185.6,133.58,199.32,133.45,2.79,2.78,-0.283,-0.0,2.78,0.0,-0.806,0.0,0.806,16.113,1.32
22.450000000000003,9.98,10.23,10.0,13.72,78.76,56.8,185.74,133.58,199.46,133.45,2.77,2.78,-0.286,-0.0,2.78,0.0,0.006,0.0,0.006,-15.991,1.28
22.5,9.95,9.76,10.0,13.72,78.89,56.94,185.88,133.58,199.6,133.45,2.76,2.78,-0.176,-0.0,2.78,0.0,-0.006,0.0,0.006,-0.0,1.26
22.55,9.95,10.23,10.0,13.72,79.03,57.08,186.02,133.58,199.74,133.45,2.76,2.78,-0.039,-0.0,2.76,0.0,-0.397,0.0,0.397,7.813,1.25
22.6,9.95,9.76,10.0,13.72,79.17,57.22,186.15,133.58,199.88,133.45,2.76,2.78,0.044,-0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.26
22.650000000000002,9.97,10.23,10.0,13.73,79.31,57.36,186.29,133.58,200.02,133.45,2.77,2.78,0.113,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.27
22.700000000000003,10.01,9.76,10.0,13.72,79.45,57.49,186.43,133.58,200.15,133.45,2.78,2.78,0.176,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.3
22.75,10.04,10.23,10.0,13.72,79.59,57.63,186.57,133.58,200.29,133.45,2.79,2.78,0.2,0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.33
22.8,10.07,9.76,10.0,13.72,79.73,57.77,186.71,133.58,200.43,133.45,2.8,2.78,0.178,0.0,2.78,0.0,-0.403,0.0,0.403,0.122,1.35
22.85,10.1,10.23,10.0,13.72,79.87,57.91,186.85,133.58,200.57,133.45,2.81,2.78,0.15,0.0,2.82,0.0,0.806,0.0,0.806,8.057,1.37
22.900000000000002,10.13,9.76,10.0,13.72,80.01,58.05,186.99,133.58,200.71,133.45,2.81,2.78,0.164,0.0,2.8,0.0,-0.403,0.0,0.403,-8.057,1.39
22.950000000000003,10.17,10.23,10.0,13.72,80.15,58.19,187.13,133.58,200.85,133.45,2.82,2.78,0.211,0.0,2.82,0.0,0.397,0.0,0.397,-0.122,1.42
23.0,10.22,9.76,10.0,13.71,80.29,58.33,187.27,133.58,200.99,133.45,2.84,2.78,0.26,0.0,2.84,0.02,0.403,0.403,0.57,3.459,1.46
23.05,10.27,10.23,10.0,13.71,80.43,58.47,187.42,133.58,201.13,133.45,2.85,2.78,0.31,0.0,2.84,0.0,0.006,-0.403,0.403,-3.336,1.5
23.1,10.33,9.76,10.0,13.71,80.58,58.6,187.56,133.58,201.27,133.45,2.87,2.78,0.352,-0.0,2.86,0.0,0.391,0.0,0.391,-0.245,1.56
23.150000000000002,10.39,10.23,10.0,13.7,80.72,58.75,187.7,133.58,201.41,133.45,2.89,2.78,0.292,-0.0,2.88,0.0,0.403,0.0,0.403,0.244,1.6
23.200000000000003,10.4,9.76,10.0,13.69,80.86,58.88,187.85,133.58,201.54,133.45,2.89,2.78,0.078,-0.0,2.9,0.0,0.403,0.0,0.403,-0.0,1.61
23.25,10.37,10.23,10.0,13.69,81.01,59.02,187.99,133.58,201.68,133.45,2.88,2.78,-0.161,-0.0,2.88,0.0,-0.403,0.0,0.403,-0.0,1.59
23.3,10.31,9.76,10.0,13.68,81.15,59.16,188.14,133.58,201.82,133.45,2.86,2.78,-0.341,-0.0,2.88,0.0,-0.0,0.0,0.0,-8.057,1.54
23.35,10.23,10.23,10.0,13.68,81.29,59.3,188.28,133.58,201.96,133.46,2.84,2.78,-0.453,-0.0,2.84,0.0,-0.793,0.0,0.793,15.869,1.47
23.400000000000002,10.14,9.76,10.0,13.68,81.44,59.44,188.42,133.58,202.1,133.46,2.82,2.78,-0.501,-0.0,2.82,0.0,-0.409,0.0,0.409,-7.69,1.4
23.450000000000003,10.05,10.23,10.0,13.68,81.58,59.58,188.56,133.58,202.24,133.46,2.79,2.78,-0.493,-0.0,2.8,0.0,-0.397,0.0,0.397,-0.244,1.33
23.5,9.98,9.76,10.0,13.68,81.71,59.72,188.7,133.58,202.38,133.46,2.77,2.78,-0.384,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.28
23.55,9.95,10.23,10.0,13.68,81.85,59.86,188.84,133.58,202.52,133.46,2.76,2.78,-0.166,0.0,2.78,0.0,-0.006,0.0,0.006,-7.812,1.26
23.6,9.97,9.76,10.0,13.68,81.99,59.99,188.98,133.58,202.65,133.46,2.77,2.78,0.097,0.0,2.76,0.0,-0.397,0.0,0.397,7.812,1.27
23.650000000000002,10.03,10.23,10.0,13.68,82.13,60.13,189.12,133.58,202.79,133.46,2.79,2.78,0.318,0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.31
23.700000000000003,10.11,9.76,10.0,13.68,82.27,60.27,189.26,133.58,202.93,133.46,2.81,2.78,0.465,0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.38
23.75,10.21,10.23,10.0,13.68,82.41,60.41,189.4,133.58,203.07,133.46,2.84,2.78,0.563,-0.0,2.82,0.0,0.397,0.0,0.397,0.0,1.46
23.8,10.31,9.76,10.0,13.67,82.55,60.55,189.54,133.59,203.21,133.46,2.86,2.78,0.564,0.0,2.86,0.02,0.806,0.403,0.901,10.081,1.54
23.85,10.39,10.23,10.0,13.67,82.7,60.69,189.68,133.59,203.35,133.46,2.89,2.78,0.425,0.0,2.88,0.0,0.397,-0.403,0.565,-6.707,1.6
23.900000000000002,10.44,9.76,10.0,13.66,82.84,60.83,189.83,133.59,203.49,133.46,2.9,2.78,0.257,0.0,2.88,0.0,0.0,0.0,0.0,-11.308,1.64
23.950000000000003,10.46,10.23,10.0,13.66,82.99,60.97,189.97,133.59,203.63,133.46,2.91,2.78,0.141,-0.0,2.92,0.0,0.806,0.0,0.806,16.113,1.66
24.0,10.46,9.76,10.0,13.65,83.13,61.1,190.12,133.59,203.77,133.46,2.91,2.78,0.008,-0.0,2.9,0.0,-0.409,0.0,0.409,-7.935,1.66
24.05,10.44,10.23,10.0,13.64,83.28,61.24,190.26,133.59,203.91,133.46,2.9,2.78,-0.129,-0.0,2.9,0.0,0.006,0.0,0.006,-8.057,1.64
24.1,10.4,9.76,10.0,13.64,83.42,61.38,190.41,133.59,204.04,133.46,2.89,2.78,-0.207,-0.0,2.9,0.0,0.0,0.0,0.0,-0.122,1.61
24.150000000000002,10.36,10.23,10.0,13.63,83.57,61.52,190.55,133.59,204.18,133.46,2.88,2.78,-0.242,-0.0,2.88,0.0,-0.403,0.0,0.403,8.057,1.57
24.200000000000003,10.31,9.76,10.0,13.63,83.71,61.66,190.7,133.59,204.32,133.46,2.86,2.78,-0.259,-0.0,2.86,0.0,-0.397,0.0,0.397,-0.122,1.54
24.25,10.27,10.23,10.0,13.62,83.85,61.8,190.84,133.59,204.46,133.46,2.85,2.78,-0.236,-0.0,2.86,0.0,-0.006,0.0,0.006,-7.813,1.5
24.3,10.23,9.76,10.0,13.62,84.0,61.94,190.98,133.59,204.6,133.46,2.84,2.78,-0.195,-0.0,2.86,0.0,0.006,0.0,0.006,-0.0,1.48
24.35,10.2,10.23,10.0,13.62,84.14,62.08,191.12,133.59,204.74,133.46,2.83,2.78,-0.186,-0.0,2.82,0.0,-0.806,0.0,0.806,15.991,1.45
24.400000000000002,10.16,9.76,10.0,13.61,84.28,62.22,191.26,133.59,204.88,133.46,2.82,2.78,-0.208,0.0,2.84,0.0,0.409,0.0,0.409,-7.935,1.42
24.450000000000003,10.12,10.23,10.0,13.61,84.42,62.36,191.4,133.59,205.02,133.46,2.81,2.78,-0.27,0.0,2.82,0.0,-0.409,0.0,0.409,0.0,1.38
24.5,10.06,9.76,10.0,13.61,84.56,62.49,191.54,133.59,205.15,133.46,2.79,2.78,-0.299,0.0,2.8,0.0,-0.397,0.0,0.397,-0.244,1.34
24.55,10.01,10.23,10.0,13.61,84.7,62.63,191.68,133.59,205.29,133.46,2.78,2.78,-0.28,0.0,2.78,0.02,-0.397,0.397,0.561,3.287,1.3
24.6,9.97,9.76,10.0,13.61,84.84,62.77,191.82,133.59,205.43,133.46,2.77,2.78,-0.226,0.0,2.78,0.0,-0.006,-0.397,0.397,-3.286,1.27
24.650000000000002,9.95,10.23,10.0,13.61,84.98,62.91,191.96,133.59,205.57,133.46,2.76,2.78,-0.104,0.0,2.76,0.0,-0.397,0.0,0.397,-0.001,1.26
24.700000000000003,9.96,9.76,10.0,13.61,85.11,63.05,192.1,133.59,205.71,133.46,2.77,2.78,0.056,0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.26
24.75,10.0,10.23,10.0,13.61,85.25,63.19,192.24,133.59,205.85,133.46,2.78,2.78,0.2,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.29
24.8,10.05,9.76,10.0,13.61,85.39,63.33,192.38,133.59,205.99,133.46,2.79,2.78,0.295,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.33
24.85,10.11,10.23,10.0,13.61,85.53,63.47,192.52,133.59,206.13,133.46,2.81,2.78,0.346,0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.38
24.900000000000002,10.18,9.76,10.0,13.61,85.67,63.6,192.66,133.59,206.27,133.46,2.83,2.78,0.354,0.0,2.82,0.0,0.403,0.0,0.403,0.0,1.43
24.950000000000003,10.24,10.23,10.0,13.61,85.82,63.74,192.8,133.59,206.41,133.46,2.84,2.78,0.333,0.0,2.84,0.0,0.397,0.0,0.397,-0.122,1.48
25.0,10.29,9.76,10.0,13.6,85.96,63.88,192.94,133.59,206.54,133.46,2.86,2.78,0.297,0.0,2.86,0.0,0.397,0.0,0.397,0.0,1.52
25.05,10.32,10.23,10.0,13.6,86.1,64.02,193.09,133.59,206.68,133.46,2.87,2.78,0.178,0.0,2.86,0.0,0.006,0.0,0.006,-7.813,1.55
25.1,10.32,9.76,10.0,13.59,86.24,64.16,193.23,133.59,206.82,133.46,2.87,2.78,-0.004,0.0,2.86,0.0,0.0,0.0,0.0,-0.122,1.54
25.150000000000002,10.29,10.23,10.0,13.59,86.39,64.3,193.37,133.59,206.96,133.46,2.86,2.78,-0.164,-0.0,2.88,0.0,0.397,0.0,0.397,7.935,1.52
25.200000000000003,10.24,9.76,10.0,13.58,86.53,64.44,193.51,133.59,207.1,133.46,2.84,2.78,-0.292,-0.0,2.84,0.0,-0.8,0.0,0.8,8.057,1.48
25.25,10.17,10.23,10.0,13.58,86.67,64.58,193.66,133.59,207.24,133.46,2.83,2.78,-0.369,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.43
25.3,10.1,9.76,10.0,13.58,86.81,64.72,193.8,133.59,207.38,133.46,2.81,2.78,-0.395,-0.0,2.8,0.02,-0.8,0.403,0.895,17.906,1.37
25.35,10.03,10.23,10.0,13.58,86.95,64.86,193.94,133.59,207.52,133.46,2.79,2.78,-0.382,-0.0,2.8,0.0,0.0,-0.403,0.403,-9.849,1.32
25.400000000000002,9.98,9.76,10.0,13.58,87.09,64.99,194.08,133.59,207.65,133.46,2.77,2.78,-0.291,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.28
25.450000000000003,9.95,10.23,10.0,13.58,87.23,65.13,194.21,133.59,207.79,133.46,2.76,2.78,-0.166,-0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.25
25.5,9.94,9.76,10.0,13.58,87.37,65.27,194.35,133.59,207.93,133.46,2.76,2.78,-0.043,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.25
25.55,9.96,10.23,10.0,13.58,87.51,65.41,194.49,133.59,208.07,133.46,2.77,2.78,0.114,-0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.26
25.6,10.01,9.76,10.0,13.58,87.64,65.55,194.63,133.59,208.21,133.46,2.78,2.78,0.267,-0.0,2.76,0.0,-0.397,0.0,0.397,0.0,1.3
25.650000000000002,10.08,10.23,10.0,13.58,87.78,65.69,194.77,133.59,208.35,133.46,2.8,2.78,0.374,0.0,2.8,0.0,0.8,0.0,0.8,8.057,1.35
25.700000000000003,10.14,9.76,10.0,13.58,87.92,65.83,194.91,133.59,208.49,133.46,2.82,2.78,0.367,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.41
25.75,10.19,10.23,10.0,13.58,88.07,65.97,195.05,133.59,208.63,133.46,2.83,2.78,0.233,0.0,2.84,0.0,0.8,0.0,0.8,15.991,1.44
25.8,10.2,9.76,10.0,13.57,88.21,66.1,195.19,133.59,208.77,133.46,2.83,2.78,0.064,0.0,2.82,0.0,-0.397,0.0,0.397,-8.057,1.45
25.85,10.18,10.23,10.0,13.57,88.35,66.24,195.33,133.59,208.91,133.46,2.83,2.78,-0.075,0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.44
25.900000000000002,10.16,9.76,10.0,13.57,88.49,66.38,195.48,133.59,209.04,133.46,2.82,2.78,-0.14,0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.42
25.950000000000003,10.13,10.23,10.0,13.57,88.63,66.52,195.62,133.59,209.18,133.46,2.81,2.78,-0.143,0.0,2.82,0.0,-0.006,0.0,0.006,-7.812,1.4
26.0,10.11,9.76,10.0,13.56,88.77,66.66,195.76,133.59,209.32,133.46,2.81,2.78,-0.16,0.0,2.82,0.0,0.006,0.0,0.006,0.0,1.37
26.05,10.07,10.23,10.0,13.57,88.91,66.8,195.9,133.59,209.46,133.46,2.8,2.78,-0.199,-0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.35
26.1,10.03,9.76,10.0,13.56,89.05,66.94,196.04,133.59,209.6,133.46,2.79,2.78,-0.235,-0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.31
26.150000000000002,9.98,10.23,10.0,13.57,89.19,67.08,196.18,133.59,209.74,133.46,2.77,2.78,-0.256,-0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.28
26.200000000000003,9.94,9.76,10.0,13.56,89.33,67.22,196.31,133.59,209.88,133.46,2.76,2.78,-0.243,-0.0,2.76,0.02,-0.403,0.397,0.565,11.186,1.24
26.25,9.9,10.23,10.0,13.57,89.47,67.36,196.45,133.59,210.02,133.46,2.75,2.78,-0.222,-0.0,2.76,0.0,0.0,-0.397,0.397,-3.373,1.21
26.3,9.86,9.76,10.0,13.57,89.6,67.49,196.59,133.59,210.15,133.46,2.74,2.78,-0.219,-0.0,2.74,0.0,-0.403,0.0,0.403,0.122,1.18
26.35,9.83,10.23,10.0,13.57,89.74,67.63,196.73,133.59,210.29,133.46,2.73,2.78,-0.18,-0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.16
26.400000000000002,9.81,9.76,10.0,13.57,89.88,67.77,196.86,133.59,210.43,133.46,2.73,2.78,-0.077,-0.0,2.72,0.0,-0.409,0.0,0.409,8.057,1.15
26.450000000000003,9.81,10.23,10.0,13.58,90.01,67.91,197.0,133.59,210.57,133.46,2.73,2.78,-0.003,-0.0,2.72,0.0,0.006,0.0,0.006,-8.057,1.15
26.5,9.81,9.76,10.0,13.58,90.15,68.05,197.13,133.59,210.71,133.46,2.73,2.78,-0.002,0.0,2.72,0.0,0.0,0.0,0.0,-0.122,1.15
26.55,9.81,10.23,10.0,13.58,90.29,68.19,197.27,133.59,210.85,133.46,2.72,2.78,-0.004,0.0,2.74,0.0,0.403,0.0,0.403,8.057,1.15
26.6,9.81,9.76,10.0,13.58,90.42,68.33,197.41,133.59,210.99,133.46,2.73,2.78,0.027,0.0,2.72,0.0,-0.403,0.0,0.403,0.0,1.15
26.650000000000002,9.83,10.23,10.0,13.59,90.56,68.47,197.54,133.59,211.13,133.46,2.73,2.78,0.076,0.0,2.72,0.0,0.0,0.0,0.0,-8.057,1.16
26.700000000000003,9.85,9.76,10.0,13.59,90.69,68.6,197.68,133.59,211.27,133.46,2.74,2.78,0.139,0.0,2.74,0.0,0.397,0.0,0.397,7.935,1.18
26.75,9.89,10.23,10.0,13.59,90.83,68.74,197.82,133.59,211.41,133.46,2.75,2.78,0.207,0.0,2.74,0.0,0.0,0.0,0.0,-7.935,1.21
26.8,9.93,9.76,10.0,13.59,90.97,68.88,197.95,133.59,211.54,133.46,2.76,2.78,0.212,0.0,2.76,0.0,0.403,0.0,0.403,8.057,1.24
26.85,9.96,10.23,10.0,13.59,91.11,69.02,198.09,133.59,211.68,133.46,2.77,2.78,0.174,0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.26
26.900000000000002,9.99,9.76,10.0,13.59,91.25,69.16,198.23,133.59,211.82,133.46,2.77,2.78,0.161,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.28
26.950000000000003,10.01,10.23,10.0,13.59,91.39,69.3,198.37,133.59,211.96,133.46,2.78,2.78,0.118,-0.0,2.78,0.02,-0.006,0.403,0.403,0.001,1.3
27.0,10.02,9.76,10.0,13.59,91.52,69.44,198.51,133.59,212.1,133.46,2.78,2.78,0.071,-0.0,2.78,0.0,0.006,-0.403,0.403,0.0,1.31
27.05,10.03,10.23,10.0,13.59,91.66,69.58,198.65,133.59,212.24,133.46,2.79,2.78,0.027,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.31
27.1,10.03,9.76,10.0,13.59,91.8,69.72,198.79,133.59,212.38,133.46,2.79,2.78,-0.002,-0.0,2.78,0.0,0.006,0.0,0.006,-0.0,1.31
27.150000000000002,10.03,10.23,10.0,13.59,91.94,69.86,198.93,133.59,212.52,133.46,2.78,2.78,-0.012,-0.0,2.8,0.0,0.397,0.0,0.397,7.812,1.31
27.200000000000003,10.03,9.76,10.0,13.59,92.08,69.99,199.07,133.59,212.65,133.46,2.78,2.78,0.0,-0.0,2.78,0.0,-0.403,0.0,0.403,0.122,1.31
27.25,10.04,10.23,10.0,13.59,92.22,70.13,199.21,133.59,212.79,133.46,2.79,2.78,0.074,-0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.32
27.3,10.07,9.76,10.0,13.59,92.36,70.27,199.35,133.59,212.93,133.46,2.8,2.78,0.178,-0.0,2.8,0.0,0.397,0.0,0.397,7.812,1.35
27.35,10.12,10.23,10.0,13.59,92.5,70.41,199.49,133.59,213.07,133.46,2.81,2.78,0.289,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.39
27.400000000000002,10.19,9.76,10.0,13.58,92.64,70.55,199.63,133.59,213.21,133.46,2.83,2.78,0.384,-0.0,2.82,0.0,0.403,0.0,0.403,8.057,1.44
27.450000000000003,10.26,10.23,10.0,13.58,92.78,70.69,199.77,133.59,213.35,133.46,2.85,2.78,0.394,0.0,2.86,0.0,0.793,0.0,0.793,7.812,1.5
27.5,10.32,9.76,10.0,13.58,92.93,70.83,199.91,133.59,213.49,133.46,2.87,2.78,0.294,0.0,2.86,0.0,0.006,0.0,0.006,-15.747,1.54
27.55,10.34,10.23,10.0,13.57,93.07,70.97,200.05,133.59,213.63,133.46,2.87,2.78,0.123,0.0,2.86,0.0,-0.006,0.0,0.006,-0.0,1.56
27.6,10.32,9.76,10.0,13.57,93.21,71.1,200.2,133.59,213.76,133.46,2.87,2.78,-0.077,0.0,2.88,0.0,0.409,0.0,0.409,8.057,1.55
27.650000000000002,10.28,10.23,10.0,13.56,93.36,71.24,200.34,133.59,213.91,133.46,2.86,2.78,-0.246,0.0,2.86,0.02,-0.409,0.397,0.57,3.216,1.51
27.700000000000003,10.21,9.76,10.0,13.56,93.5,71.38,200.48,133.59,214.04,133.46,2.84,2.78,-0.366,0.0,2.84,0.0,-0.397,-0.397,0.561,-0.174,1.46
27.75,10.13,10.23,10.0,13.56,93.64,71.52,200.62,133.59,214.18,133.46,2.82,2.78,-0.441,0.0,2.82,0.0,-0.397,0.0,0.397,-3.287,1.4
27.8,10.05,9.76,10.0,13.56,93.78,71.66,200.76,133.59,214.32,133.46,2.79,2.78,-0.458,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.33
27.85,9.99,10.23,10.0,13.56,93.92,71.8,200.9,133.59,214.46,133.46,2.77,2.78,-0.372,0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.28
27.900000000000002,9.95,9.76,10.0,13.56,94.06,71.94,201.04,133.59,214.6,133.46,2.76,2.78,-0.175,0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.26
27.950000000000003,9.95,10.23,10.0,13.56,94.2,72.08,201.18,133.59,214.74,133.46,2.76,2.78,-0.008,0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.26
28.0,9.97,9.76,10.0,13.56,94.33,72.22,201.32,133.59,214.88,133.46,2.77,2.78,0.1,0.0,2.76,0.0,-0.397,0.0,0.397,-0.0,1.27
28.05,10.0,10.23,10.0,13.56,94.47,72.36,201.46,133.59,215.02,133.46,2.78,2.78,0.191,-0.0,2.78,0.0,0.397,0.0,0.397,-0.0,1.3
28.1,10.05,9.76,10.0,13.56,94.61,72.49,201.6,133.59,215.15,133.46,2.79,2.78,0.242,0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.33
28.150000000000002,10.1,10.23,10.0,13.56,94.75,72.63,201.74,133.59,215.29,133.46,2.8,2.78,0.261,-0.0,2.8,0.0,0.397,0.0,0.397,7.812,1.37
28.200000000000003,10.14,9.76,10.0,13.55,94.89,72.77,201.88,133.59,215.43,133.46,2.82,2.78,0.259,-0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.4
28.25,10.18,10.23,10.0,13.55,95.03,72.91,202.02,133.59,215.57,133.46,2.83,2.78,0.202,-0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.43
28.3,10.19,9.76,10.0,13.55,95.18,73.05,202.16,133.59,215.71,133.46,2.83,2.78,0.067,-0.0,2.82,0.0,0.006,0.0,0.006,-0.0,1.44
28.35,10.17,10.23,10.0,13.55,95.32,73.19,202.3,133.59,215.85,133.46,2.83,2.78,-0.094,-0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.43
28.400000000000002,10.14,9.76,10.0,13.55,95.46,73.33,202.44,133.59,215.99,133.46,2.82,2.78,-0.19,-0.0,2.82,0.0,-0.403,0.0,0.403,0.122,1.4
28.450000000000003,10.11,10.23,10.0,13.55,95.6,73.47,202.58,133.59,216.13,133.46,2.81,2.78,-0.189,-0.0,2.8,0.0,-0.397,0.0,0.397,-0.122,1.37
28.5,10.08,9.76,10.0,13.54,95.74,73.6,202.72,133.59,216.26,133.46,2.8,2.78,-0.154,-0.0,2.8,0.0,0.006,0.0,0.006,-7.812,1.35
28.55,10.05,10.23,10.0,13.54,95.88,73.74,202.86,133.59,216.41,133.46,2.79,2.78,-0.154,-0.0,2.8,0.0,-0.006,0.0,0.006,-0.0,1.33
28.6,10.02,9.76,10.0,13.54,96.02,73.88,203.0,133.59,216.54,133.46,2.78,2.78,-0.174,0.0,2.78,0.02,-0.403,0.403,0.57,11.272,1.31
28.650000000000002,9.99,10.23,10.0,13.54,96.16,74.02,203.14,133.59,216.68,133.46,2.77,2.78,-0.174,0.0,2.78,0.0,0.006,-0.403,0.403,-3.336,1.28
28.700000000000003,9.96,9.76,10.0,13.54,96.3,74.16,203.28,133.59,216.82,133.46,2.77,2.78,-0.136,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.26
28.75,9.94,10.23,10.0,13.54,96.43,74.3,203.42,133.59,216.96,133.46,2.76,2.78,-0.098,0.0,2.76,0.0,-0.397,0.0,0.397,7.812,1.25
28.8,9.94,9.76,10.0,13.54,96.57,74.44,203.56,133.59,217.1,133.46,2.76,2.78,-0.045,0.0,2.76,0.0,-0.0,0.0,0.0,-7.935,1.24
28.85,9.95,10.23,10.0,13.55,96.71,74.58,203.69,133.59,217.24,133.46,2.76,2.78,0.073,0.0,2.76,0.0,0.0,0.0,0.0,-0.0,1.25
28.900000000000002,9.99,9.76,10.0,13.54,96.85,74.72,203.83,133.59,217.38,133.46,2.77,2.78,0.202,0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.28
28.950000000000003,10.03,10.23,10.0,13.55,96.99,74.86,203.97,133.59,217.52,133.46,2.79,2.78,0.252,0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.32
29.0,10.06,9.76,10.0,13.54,97.13,74.99,204.11,133.59,217.65,133.46,2.8,2.78,0.183,-0.0,2.78,0.0,-0.006,0.0,0.006,-0.0,1.34
29.05,10.07,10.23,10.0,13.54,97.27,75.13,204.25,133.59,217.79,133.46,2.8,2.78,0.035,-0.0,2.8,0.0,0.409,0.0,0.409,8.057,1.35
29.1,10.05,9.76,10.0,13.54,97.41,75.27,204.39,133.59,217.93,133.46,2.79,2.78,-0.101,-0.0,2.8,0.0,-0.006,0.0,0.006,-8.057,1.33
29.150000000000002,10.02,10.23,10.0,13.54,97.55,75.41,204.53,133.59,218.07,133.46,2.78,2.78,-0.2,-0.0,2.78,0.0,-0.403,0.0,0.403,7.935,1.31
29.200000000000003,9.97,9.76,10.0,13.54,97.68,75.55,204.67,133.59,218.21,133.46,2.77,2.78,-0.235,-0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.27
29.25,9.94,10.23,10.0,13.54,97.82,75.69,204.81,133.59,218.35,133.46,2.76,2.78,-0.187,-0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.25
29.3,9.92,9.76,10.0,13.54,97.96,75.83,204.95,133.59,218.49,133.46,2.76,2.78,-0.091,-0.0,2.76,0.0,-0.0,0.0,0.0,-8.057,1.23
29.35,9.93,10.23,10.0,13.55,98.1,75.97,205.08,133.59,218.63,133.46,2.76,2.78,0.036,-0.0,2.76,0.0,-0.006,0.0,0.006,0.122,1.24
29.400000000000002,9.96,9.76,10.0,13.54,98.24,76.1,205.22,133.59,218.76,133.46,2.77,2.78,0.157,-0.0,2.76,0.02,0.006,0.397,0.397,7.813,1.26
29.450000000000003,10.0,10.23,10.0,13.55,98.38,76.24,205.36,133.59,218.91,133.46,2.78,2.78,0.208,-0.0,2.78,0.0,0.403,-0.397,0.565,3.372,1.29
29.5,10.03,9.76,10.0,13.54,98.51,76.38,205.5,133.59,219.04,133.46,2.79,2.78,0.206,0.0,2.78,0.0,-0.006,0.0,0.006,-11.186,1.32
29.55,10.06,10.23,10.0,13.55,98.65,76.52,205.64,133.59,219.18,133.46,2.79,2.78,0.157,0.0,2.8,0.0,0.409,0.0,0.409,8.057,1.34
29.6,10.08,9.76,10.0,13.54,98.79,76.66,205.78,133.59,219.32,133.46,2.8,2.78,0.085,0.0,2.78,0.0,-0.409,0.0,0.409,0.0,1.35
29.650000000000002,10.08,10.23,10.0,13.54,98.93,76.8,205.92,133.59,219.46,133.46,2.8,2.78,0.01,0.0,2.8,0.0,0.403,0.0,0.403,-0.122,1.35
29.700000000000003,10.07,9.76,10.0,13.54,99.07,76.94,206.06,133.59,219.6,133.46,2.8,2.78,-0.047,0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.35
