Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.3,10.2,10.23,10.0,13.58,68.46,56.31,175.45,133.58,189.02,133.45,2.83,2.78,-0.003,0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.45
22.35,10.2,9.76,10.0,13.58,68.6,56.45,175.59,133.58,189.16,133.45,2.83,2.78,-0.033,0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.45
22.400000000000002,10.19,10.23,10.0,13.57,68.74,56.59,175.73,133.58,189.3,133.45,2.83,2.78,-0.033,0.0,2.84,0.0,0.0,0.0,0.0,-7.935,1.44
22.450000000000003,10.19,9.76,10.0,13.57,68.89,56.72,175.87,133.58,189.44,133.45,2.83,2.78,-0.007,-0.0,2.82,0.02,-0.403,0.397,0.565,11.308,1.44
22.5,10.2,10.23,10.0,13.57,69.03,56.87,176.01,133.58,189.58,133.45,2.83,2.78,0.03,0.0,2.84,0.0,0.403,-0.397,0.565,0.0,1.45
22.55,10.2,9.76,10.0,13.56,69.17,57.0,176.15,133.58,189.72,133.45,2.83,2.78,0.015,0.0,2.82,0.0,-0.397,0.0,0.397,-3.373,1.45
22.6,10.19,10.23,10.0,13.56,69.31,57.14,176.29,133.58,189.86,133.45,2.83,2.78,-0.041,0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.44
22.650000000000002,10.17,9.76,10.0,13.56,69.45,57.28,176.44,133.58,189.99,133.45,2.82,2.78,-0.123,0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.42
22.700000000000003,10.13,10.23,10.0,13.56,69.59,57.42,176.58,133.58,190.14,133.45,2.81,2.78,-0.213,0.0,2.82,0.0,-0.006,0.0,0.006,-7.812,1.39
22.75,10.08,9.76,10.0,13.56,69.73,57.56,176.72,133.58,190.27,133.45,2.8,2.78,-0.292,0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.35
22.8,10.02,10.23,10.0,13.56,69.87,57.7,176.86,133.58,190.41,133.45,2.78,2.78,-0.35,0.0,2.8,0.0,-0.0,0.0,0.0,-7.935,1.3
22.85,9.95,9.76,10.0,13.56,70.01,57.84,176.99,133.58,190.55,133.45,2.76,2.78,-0.381,-0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.25
22.900000000000002,9.88,10.23,10.0,13.56,70.15,57.98,177.13,133.58,190.69,133.45,2.74,2.78,-0.39,-0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.2
22.950000000000003,9.82,9.76,10.0,13.56,70.29,58.11,177.27,133.58,190.83,133.45,2.73,2.78,-0.33,0.0,2.74,0.0,-0.397,0.0,0.397,7.935,1.15
23.0,9.78,10.23,10.0,13.56,70.42,58.25,177.41,133.58,190.97,133.45,2.72,2.78,-0.184,-0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.13
23.05,9.78,9.76,10.0,13.57,70.56,58.39,177.54,133.58,191.11,133.45,2.72,2.78,-0.001,-0.0,2.7,0.0,-0.403,0.0,0.403,0.0,1.13
23.1,9.82,10.23,10.0,13.57,70.69,58.53,177.68,133.58,191.25,133.45,2.73,2.78,0.173,-0.0,2.74,0.0,0.8,0.0,0.8,7.935,1.15
23.150000000000002,9.87,9.76,10.0,13.57,70.83,58.67,177.81,133.58,191.38,133.45,2.74,2.78,0.303,-0.0,2.72,0.0,-0.397,0.0,0.397,-8.057,1.19
23.200000000000003,9.94,10.23,10.0,13.57,70.97,58.81,177.95,133.58,191.52,133.45,2.76,2.78,0.389,-0.0,2.76,0.0,0.8,0.0,0.8,8.057,1.25
23.25,10.02,9.76,10.0,13.57,71.11,58.95,178.09,133.58,191.66,133.45,2.78,2.78,0.428,-0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.31
23.3,10.09,10.23,10.0,13.57,71.25,59.09,178.23,133.58,191.8,133.45,2.8,2.78,0.415,0.0,2.8,0.02,0.397,0.403,0.565,3.251,1.36
23.35,10.16,9.76,10.0,13.57,71.39,59.22,178.37,133.58,191.94,133.45,2.82,2.78,0.369,0.0,2.8,0.0,0.0,-0.403,0.403,-3.251,1.42
23.400000000000002,10.2,10.23,10.0,13.57,71.53,59.37,178.51,133.58,192.08,133.45,2.83,2.78,0.26,0.0,2.84,0.0,0.8,0.0,0.8,7.935,1.45
23.450000000000003,10.22,9.76,10.0,13.56,71.67,59.5,178.65,133.58,192.22,133.45,2.84,2.78,0.081,0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.46
23.5,10.2,10.23,10.0,13.56,71.81,59.64,178.8,133.58,192.36,133.45,2.83,2.78,-0.112,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.45
23.55,10.15,9.76,10.0,13.56,71.95,59.78,178.94,133.58,192.49,133.45,2.82,2.78,-0.276,0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.41
23.6,10.08,10.23,10.0,13.56,72.09,59.92,179.08,133.58,192.64,133.45,2.8,2.78,-0.381,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.36
23.650000000000002,10.01,9.76,10.0,13.56,72.23,60.06,179.22,133.58,192.77,133.45,2.78,2.78,-0.368,0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.3
23.700000000000003,9.97,10.23,10.0,13.56,72.37,60.2,179.36,133.58,192.91,133.45,2.77,2.78,-0.27,0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.27
23.75,9.94,9.76,10.0,13.56,72.51,60.34,179.49,133.58,193.05,133.45,2.76,2.78,-0.126,-0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.25
23.8,9.96,10.23,10.0,13.56,72.65,60.48,179.63,133.58,193.19,133.45,2.77,2.78,0.071,-0.0,2.76,0.0,-0.0,0.0,0.0,-0.0,1.26
23.85,10.0,9.76,10.0,13.56,72.79,60.61,179.77,133.58,193.33,133.45,2.78,2.78,0.26,-0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.29
23.900000000000002,10.08,10.23,10.0,13.56,72.93,60.75,179.91,133.58,193.47,133.45,2.8,2.78,0.403,-0.0,2.8,0.0,0.403,0.0,0.403,0.122,1.35
23.950000000000003,10.16,9.76,10.0,13.56,73.07,60.89,180.05,133.58,193.61,133.45,2.82,2.78,0.48,-0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.42
24.0,10.25,10.23,10.0,13.55,73.21,61.03,180.19,133.58,193.75,133.45,2.85,2.78,0.503,-0.0,2.84,0.0,0.8,0.0,0.8,15.991,1.49
24.05,10.34,9.76,10.0,13.55,73.35,61.17,180.34,133.58,193.88,133.45,2.87,2.78,0.487,-0.0,2.86,0.02,0.403,0.397,0.565,-4.683,1.56
24.1,10.41,10.23,10.0,13.54,73.5,61.31,180.48,133.58,194.02,133.45,2.89,2.78,0.386,-0.0,2.9,0.0,0.8,-0.397,0.893,6.544,1.62
24.150000000000002,10.44,9.76,10.0,13.54,73.64,61.45,180.63,133.58,194.16,133.45,2.9,2.78,0.19,-0.0,2.9,0.0,0.0,0.0,0.0,-17.852,1.64
24.200000000000003,10.44,10.23,10.0,13.53,73.79,61.59,180.77,133.58,194.3,133.45,2.9,2.78,-0.038,-0.0,2.9,0.0,-0.006,0.0,0.006,0.122,1.64
24.25,10.39,9.76,10.0,13.52,73.93,61.72,180.91,133.58,194.44,133.45,2.89,2.78,-0.242,0.0,2.88,0.0,-0.397,0.0,0.397,7.812,1.6
24.3,10.32,10.23,10.0,13.52,74.07,61.87,181.06,133.58,194.58,133.45,2.87,2.78,-0.381,0.0,2.88,0.0,0.006,0.0,0.006,-7.813,1.55
24.35,10.24,9.76,10.0,13.52,74.22,62.0,181.2,133.58,194.72,133.45,2.85,2.78,-0.442,0.0,2.86,0.0,-0.409,0.0,0.409,8.057,1.48
24.400000000000002,10.17,10.23,10.0,13.52,74.36,62.14,181.34,133.58,194.86,133.45,2.82,2.78,-0.431,0.0,2.82,0.0,-0.793,0.0,0.793,7.69,1.42
24.450000000000003,10.1,9.76,10.0,13.51,74.5,62.28,181.48,133.58,194.99,133.45,2.81,2.78,-0.372,0.0,2.82,0.0,-0.006,0.0,0.006,-15.747,1.37
24.5,10.05,10.23,10.0,13.51,74.64,62.42,181.62,133.58,195.14,133.45,2.79,2.78,-0.296,-0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.33
24.55,10.01,9.76,10.0,13.51,74.78,62.56,181.76,133.58,195.27,133.45,2.78,2.78,-0.178,0.0,2.78,0.0,-0.397,0.0,0.397,0.0,1.3
24.6,10.0,10.23,10.0,13.51,74.92,62.7,181.9,133.58,195.41,133.45,2.78,2.78,-0.064,0.0,2.78,0.0,-0.006,0.0,0.006,-7.813,1.3
24.650000000000002,10.01,9.76,10.0,13.51,75.06,62.84,182.04,133.58,195.55,133.45,2.78,2.78,0.023,0.0,2.78,0.0,0.006,0.0,0.006,0.0,1.3
24.700000000000003,10.02,10.23,10.0,13.51,75.2,62.98,182.18,133.58,195.69,133.45,2.78,2.78,0.063,0.0,2.78,0.0,-0.006,0.0,0.006,0.0,1.31
24.75,10.02,9.76,10.0,13.51,75.33,63.11,182.32,133.58,195.83,133.45,2.78,2.78,0.014,-0.0,2.78,0.0,0.006,0.0,0.006,0.0,1.31
24.8,10.0,10.23,10.0,13.51,75.47,63.25,182.46,133.58,195.97,133.45,2.78,2.78,-0.096,-0.0,2.78,0.0,-0.006,0.0,0.006,-0.0,1.3
24.85,9.97,9.76,10.0,13.51,75.61,63.39,182.6,133.58,196.11,133.45,2.77,2.78,-0.186,-0.0,2.78,0.0,0.006,0.0,0.006,-0.0,1.27
24.900000000000002,9.93,10.23,10.0,13.51,75.75,63.53,182.74,133.58,196.25,133.45,2.76,2.78,-0.242,-0.0,2.76,0.02,-0.403,0.403,0.57,11.272,1.24
24.950000000000003,9.88,9.76,10.0,13.51,75.89,63.67,182.87,133.58,196.38,133.45,2.74,2.78,-0.252,0.0,2.76,0.0,0.0,-0.403,0.403,-3.337,1.2
25.0,9.84,10.23,10.0,13.52,76.02,63.81,183.01,133.58,196.52,133.45,2.73,2.78,-0.225,0.0,2.72,0.0,-0.8,0.0,0.8,7.935,1.17
25.05,9.8,9.76,10.0,13.52,76.16,63.95,183.15,133.58,196.66,133.45,2.72,2.78,-0.223,0.0,2.74,0.0,0.397,0.0,0.397,-8.057,1.14
25.1,9.77,10.23,10.0,13.52,76.3,64.09,183.28,133.58,196.8,133.45,2.71,2.78,-0.19,0.0,2.72,0.0,-0.397,0.0,0.397,0.0,1.11
25.150000000000002,9.75,9.76,10.0,13.52,76.43,64.22,183.42,133.58,196.94,133.45,2.71,2.78,-0.094,0.0,2.7,0.0,-0.397,0.0,0.397,0.0,1.1
25.200000000000003,9.76,10.23,10.0,13.53,76.57,64.37,183.55,133.58,197.08,133.45,2.71,2.78,0.032,0.0,2.72,0.0,0.391,0.0,0.391,-0.122,1.11
25.25,9.78,9.76,10.0,13.53,76.7,64.5,183.69,133.58,197.22,133.45,2.72,2.78,0.157,0.0,2.7,0.0,-0.391,0.0,0.391,-0.0,1.13
25.3,9.83,10.23,10.0,13.53,76.84,64.64,183.82,133.58,197.36,133.45,2.73,2.78,0.259,0.0,2.74,0.0,0.793,0.0,0.793,8.057,1.16
25.35,9.89,9.76,10.0,13.53,76.98,64.78,183.96,133.58,197.49,133.45,2.75,2.78,0.323,-0.0,2.74,0.0,0.006,0.0,0.006,-15.747,1.21
25.400000000000002,9.95,10.23,10.0,13.54,77.12,64.92,184.1,133.58,197.64,133.45,2.76,2.78,0.349,0.0,2.76,0.0,0.397,0.0,0.397,7.812,1.26
25.450000000000003,10.01,9.76,10.0,13.54,77.25,65.06,184.24,133.58,197.77,133.45,2.78,2.78,0.343,-0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.3
25.5,10.07,10.23,10.0,13.54,77.39,65.2,184.38,133.58,197.91,133.45,2.8,2.78,0.321,0.0,2.8,0.0,0.8,0.0,0.8,15.991,1.35
25.55,10.12,9.76,10.0,13.53,77.53,65.34,184.52,133.58,198.05,133.45,2.81,2.78,0.292,0.0,2.8,0.0,-0.0,0.0,0.0,-15.991,1.39
25.6,10.16,10.23,10.0,13.53,77.67,65.48,184.66,133.58,198.19,133.45,2.82,2.78,0.214,0.0,2.82,0.0,0.397,0.0,0.397,7.935,1.42
25.650000000000002,10.19,9.76,10.0,13.53,77.82,65.61,184.8,133.58,198.33,133.45,2.83,2.78,0.126,0.0,2.84,0.02,0.403,0.397,0.565,3.373,1.44
25.700000000000003,10.19,10.23,10.0,13.53,77.96,65.75,184.94,133.58,198.47,133.45,2.83,2.78,0.037,0.0,2.82,0.0,-0.397,-0.397,0.561,-0.087,1.44
25.75,10.18,9.76,10.0,13.52,78.1,65.89,185.08,133.58,198.61,133.45,2.83,2.78,-0.071,-0.0,2.84,0.0,0.397,0.0,0.397,-3.287,1.43
25.8,10.15,10.23,10.0,13.52,78.24,66.03,185.23,133.58,198.75,133.45,2.82,2.78,-0.153,-0.0,2.82,0.0,-0.397,0.0,0.397,-0.0,1.41
25.85,10.12,9.76,10.0,13.52,78.38,66.17,185.37,133.58,198.88,133.45,2.81,2.78,-0.161,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.39
25.900000000000002,10.1,10.23,10.0,13.52,78.52,66.31,185.51,133.58,199.02,133.45,2.81,2.78,-0.118,-0.0,2.82,0.0,0.397,0.0,0.397,-0.122,1.37
25.950000000000003,10.08,9.76,10.0,13.52,78.66,66.45,185.65,133.58,199.16,133.45,2.8,2.78,-0.096,-0.0,2.8,0.0,-0.397,0.0,0.397,0.0,1.36
26.0,10.07,10.23,10.0,13.52,78.8,66.59,185.79,133.58,199.3,133.45,2.8,2.78,-0.098,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.34
26.05,10.05,9.76,10.0,13.51,78.94,66.72,185.93,133.58,199.44,133.45,2.79,2.78,-0.073,-0.0,2.8,0.0,-0.0,0.0,0.0,-0.0,1.33
26.1,10.05,10.23,10.0,13.52,79.08,66.87,186.07,133.58,199.58,133.45,2.79,2.78,-0.041,-0.0,2.78,0.0,-0.397,0.0,0.397,7.935,1.33
26.150000000000002,10.03,9.76,10.0,13.51,79.22,67.0,186.2,133.58,199.72,133.45,2.79,2.78,-0.062,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.812,1.32
26.200000000000003,10.01,10.23,10.0,13.51,79.36,67.14,186.34,133.58,199.86,133.45,2.78,2.78,-0.121,0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.3
26.25,9.98,9.76,10.0,13.51,79.5,67.28,186.48,133.58,199.99,133.45,2.77,2.78,-0.203,-0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.27
26.3,9.92,10.23,10.0,13.52,79.64,67.42,186.62,133.58,200.14,133.45,2.76,2.78,-0.289,0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.23
26.35,9.86,9.76,10.0,13.52,79.77,67.56,186.76,133.58,200.27,133.45,2.74,2.78,-0.369,0.0,2.74,0.0,-0.806,0.0,0.806,8.057,1.18
26.400000000000002,9.79,10.23,10.0,13.52,79.91,67.7,186.89,133.58,200.41,133.45,2.72,2.78,-0.38,0.0,2.72,0.0,-0.397,0.0,0.397,-8.179,1.13
26.450000000000003,9.75,9.76,10.0,13.52,80.05,67.84,187.03,133.58,200.55,133.45,2.71,2.78,-0.239,0.0,2.72,0.0,0.0,0.0,0.0,-7.935,1.1
26.5,9.74,10.23,10.0,13.53,80.18,67.98,187.16,133.58,200.69,133.45,2.71,2.78,-0.027,0.0,2.7,0.0,-0.403,0.0,0.403,8.057,1.1
26.55,9.77,9.76,10.0,13.53,80.32,68.11,187.3,133.58,200.83,133.45,2.71,2.78,0.133,0.0,2.7,0.0,0.006,0.0,0.006,-7.935,1.11
26.6,9.81,10.23,10.0,13.53,80.45,68.25,187.44,133.58,200.97,133.45,2.72,2.78,0.242,0.0,2.72,0.0,0.397,0.0,0.397,7.813,1.15
26.650000000000002,9.87,9.76,10.0,13.53,80.59,68.39,187.57,133.58,201.11,133.45,2.74,2.78,0.313,0.0,2.74,0.02,0.397,0.403,0.565,3.373,1.19
26.700000000000003,9.93,10.23,10.0,13.54,80.73,68.53,187.71,133.58,201.25,133.45,2.76,2.78,0.34,0.0,2.76,0.0,0.403,-0.403,0.57,0.086,1.24
26.75,9.99,9.76,10.0,13.54,80.86,68.67,187.85,133.58,201.38,133.45,2.77,2.78,0.333,-0.0,2.76,0.0,0.0,0.0,0.0,-11.394,1.28
26.8,10.04,10.23,10.0,13.54,81.0,68.81,187.99,133.58,201.52,133.45,2.79,2.78,0.307,-0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.32
26.85,10.09,9.76,10.0,13.53,81.14,68.95,188.13,133.58,201.66,133.45,2.8,2.78,0.244,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.36
26.900000000000002,10.11,10.23,10.0,13.53,81.28,69.09,188.27,133.58,201.8,133.45,2.81,2.78,0.161,-0.0,2.82,0.0,0.397,0.0,0.397,0.0,1.38
26.950000000000003,10.14,9.76,10.0,13.53,81.42,69.22,188.41,133.58,201.94,133.45,2.82,2.78,0.114,-0.0,2.8,0.0,-0.397,0.0,0.397,0.0,1.4
27.0,10.15,10.23,10.0,13.53,81.57,69.37,188.55,133.58,202.08,133.45,2.82,2.78,0.069,-0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.41
27.05,10.16,9.76,10.0,13.53,81.71,69.5,188.69,133.58,202.22,133.45,2.82,2.78,0.043,-0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.41
27.1,10.16,10.23,10.0,13.53,81.85,69.64,188.83,133.58,202.36,133.45,2.82,2.78,0.033,-0.0,2.82,0.0,0.006,0.0,0.006,-0.0,1.42
27.150000000000002,10.16,9.76,10.0,13.52,81.99,69.78,188.97,133.58,202.49,133.45,2.82,2.78,-0.012,-0.0,2.82,0.0,0.0,0.0,0.0,-0.122,1.42
27.200000000000003,10.15,10.23,10.0,13.52,82.13,69.92,189.11,133.58,202.64,133.45,2.82,2.78,-0.076,0.0,2.82,0.0,-0.006,0.0,0.006,0.122,1.41
27.25,10.12,9.76,10.0,13.52,82.27,70.06,189.26,133.58,202.77,133.45,2.81,2.78,-0.149,0.0,2.82,0.0,0.006,0.0,0.006,0.0,1.38
27.3,10.08,10.23,10.0,13.52,82.41,70.2,189.4,133.59,202.91,133.45,2.8,2.78,-0.217,0.0,2.8,0.02,-0.403,0.403,0.57,11.272,1.35
27.35,10.04,9.76,10.0,13.52,82.55,70.34,189.54,133.59,203.05,133.45,2.79,2.78,-0.218,0.0,2.8,0.0,0.0,-0.403,0.403,-3.337,1.32
27.400000000000002,10.01,10.23,10.0,13.52,82.69,70.48,189.67,133.59,203.19,133.45,2.78,2.78,-0.173,0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.3
27.450000000000003,9.99,9.76,10.0,13.52,82.83,70.61,189.81,133.59,203.33,133.45,2.78,2.78,-0.097,0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.29
27.5,9.99,10.23,10.0,13.52,82.97,70.75,189.95,133.59,203.47,133.45,2.77,2.78,-0.02,0.0,2.78,0.0,-0.006,0.0,0.006,-0.0,1.28
27.55,10.0,9.76,10.0,13.52,83.11,70.89,190.09,133.59,203.61,133.45,2.78,2.78,0.044,0.0,2.76,0.0,-0.397,0.0,0.397,7.813,1.29
27.6,10.01,10.23,10.0,13.52,83.24,71.03,190.23,133.59,203.75,133.45,2.78,2.78,0.072,0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.3
27.650000000000002,10.02,9.76,10.0,13.52,83.38,71.17,190.37,133.59,203.88,133.45,2.78,2.78,0.07,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.31
27.700000000000003,10.03,10.23,10.0,13.52,83.52,71.31,190.51,133.59,204.02,133.45,2.79,2.78,0.049,-0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.32
27.75,10.03,9.76,10.0,13.51,83.66,71.45,190.65,133.59,204.16,133.45,2.79,2.78,0.015,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.32
27.8,10.03,10.23,10.0,13.52,83.8,71.59,190.79,133.59,204.3,133.45,2.79,2.78,-0.023,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.812,1.31
27.85,10.01,9.76,10.0,13.51,83.94,71.72,190.93,133.59,204.44,133.45,2.78,2.78,-0.104,-0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.3
27.900000000000002,9.97,10.23,10.0,13.52,84.08,71.87,191.06,133.59,204.58,133.46,2.77,2.78,-0.201,-0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.27
27.950000000000003,9.93,9.76,10.0,13.52,84.22,72.0,191.2,133.59,204.72,133.46,2.76,2.78,-0.24,-0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.24
28.0,9.89,10.23,10.0,13.52,84.36,72.14,191.34,133.59,204.86,133.46,2.75,2.78,-0.229,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.21
28.05,9.86,9.76,10.0,13.52,84.49,72.28,191.48,133.59,204.99,133.46,2.74,2.78,-0.178,-0.0,2.74,0.0,-0.397,0.0,0.397,7.935,1.18
28.1,9.85,10.23,10.0,13.52,84.63,72.42,191.61,133.59,205.14,133.46,2.74,2.78,-0.055,0.0,2.74,0.0,-0.006,0.0,0.006,-7.813,1.18
28.150000000000002,9.87,9.76,10.0,13.52,84.77,72.56,191.75,133.59,205.27,133.46,2.74,2.78,0.096,0.0,2.74,0.0,0.006,0.0,0.006,0.0,1.19
28.200000000000003,9.91,10.23,10.0,13.53,84.9,72.7,191.89,133.59,205.41,133.46,2.75,2.78,0.239,0.0,2.74,0.02,-0.006,0.397,0.397,7.813,1.22
28.25,9.97,9.76,10.0,13.52,85.04,72.84,192.03,133.59,205.55,133.46,2.77,2.78,0.347,0.0,2.76,0.0,0.403,-0.397,0.565,3.372,1.27
28.3,10.03,10.23,10.0,13.53,85.18,72.98,192.16,133.59,205.69,133.46,2.79,2.78,0.353,0.0,2.78,0.0,0.397,0.0,0.397,-3.373,1.32
28.35,10.08,9.76,10.0,13.52,85.32,73.11,192.3,133.59,205.83,133.46,2.8,2.78,0.23,0.0,2.8,0.0,0.403,0.0,0.403,0.122,1.35
28.400000000000002,10.08,10.23,10.0,13.52,85.46,73.25,192.45,133.59,205.97,133.46,2.8,2.78,0.031,0.0,2.8,0.0,0.006,0.0,0.006,-7.935,1.36
28.450000000000003,10.06,9.76,10.0,13.52,85.6,73.39,192.59,133.59,206.11,133.46,2.79,2.78,-0.133,0.0,2.8,0.0,-0.006,0.0,0.006,0.0,1.34
28.5,10.01,10.23,10.0,13.52,85.74,73.53,192.72,133.59,206.25,133.46,2.78,2.78,-0.235,0.0,2.78,0.0,-0.403,0.0,0.403,7.935,1.3
28.55,9.97,9.76,10.0,13.52,85.88,73.67,192.86,133.59,206.38,133.46,2.77,2.78,-0.258,0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.27
28.6,9.93,10.23,10.0,13.52,86.02,73.81,193.0,133.59,206.52,133.46,2.76,2.78,-0.214,-0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.24
28.650000000000002,9.91,9.76,10.0,13.52,86.15,73.95,193.14,133.59,206.66,133.46,2.75,2.78,-0.101,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.22
28.700000000000003,9.91,10.23,10.0,13.53,86.29,74.09,193.28,133.59,206.8,133.46,2.75,2.78,0.009,-0.0,2.76,0.0,-0.006,0.0,0.006,0.122,1.23
28.75,9.93,9.76,10.0,13.53,86.43,74.22,193.41,133.59,206.94,133.46,2.76,2.78,0.072,-0.0,2.74,0.0,-0.391,0.0,0.391,7.69,1.24
28.8,9.95,10.23,10.0,13.53,86.57,74.37,193.55,133.59,207.08,133.46,2.77,2.78,0.157,-0.0,2.76,0.0,0.397,0.0,0.397,0.122,1.26
28.85,10.0,9.76,10.0,13.53,86.71,74.5,193.69,133.59,207.22,133.46,2.78,2.78,0.238,-0.0,2.78,0.0,0.397,0.0,0.397,0.0,1.29
28.900000000000002,10.05,10.23,10.0,13.53,86.85,74.64,193.83,133.59,207.36,133.46,2.79,2.78,0.309,-0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.33
28.950000000000003,10.12,9.76,10.0,13.53,86.99,74.78,193.97,133.59,207.49,133.46,2.81,2.78,0.346,-0.0,2.8,0.02,0.397,0.403,0.565,11.186,1.38
29.0,10.18,10.23,10.0,13.53,87.13,74.92,194.11,133.59,207.64,133.46,2.83,2.78,0.333,-0.0,2.82,0.0,0.397,-0.403,0.565,0.0,1.43
29.05,10.23,9.76,10.0,13.52,87.27,75.06,194.25,133.59,207.77,133.46,2.84,2.78,0.303,-0.0,2.84,0.0,0.409,0.0,0.409,-3.129,1.47
29.1,10.27,10.23,10.0,13.52,87.41,75.2,194.4,133.59,207.91,133.46,2.85,2.78,0.226,-0.0,2.86,0.0,0.391,0.0,0.391,-0.366,1.5
29.150000000000002,10.29,9.76,10.0,13.51,87.55,75.34,194.54,133.59,208.05,133.46,2.86,2.78,0.083,0.0,2.86,0.0,0.006,0.0,0.006,-7.69,1.52
29.200000000000003,10.27,10.23,10.0,13.51,87.7,75.48,194.68,133.59,208.19,133.46,2.85,2.78,-0.08,0.0,2.84,0.0,-0.403,0.0,0.403,7.935,1.5
29.25,10.23,9.76,10.0,13.5,87.84,75.61,194.82,133.59,208.33,133.46,2.84,2.78,-0.226,0.0,2.86,0.0,0.403,0.0,0.403,0.0,1.47
29.3,10.17,10.23,10.0,13.5,87.98,75.75,194.96,133.59,208.47,133.46,2.83,2.78,-0.329,0.0,2.82,0.0,-0.806,0.0,0.806,8.057,1.43
29.35,10.11,9.76,10.0,13.5,88.12,75.89,195.11,133.59,208.61,133.46,2.81,2.78,-0.342,0.0,2.82,0.0,0.006,0.0,0.006,-15.991,1.38
29.400000000000002,10.05,10.23,10.0,13.5,88.26,76.03,195.25,133.59,208.75,133.46,2.79,2.78,-0.33,0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.33
29.450000000000003,9.99,9.76,10.0,13.5,88.4,76.17,195.38,133.59,208.88,133.46,2.77,2.78,-0.334,0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.28
29.5,9.93,10.23,10.0,13.5,88.54,76.31,195.52,133.59,209.02,133.46,2.76,2.78,-0.318,0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.24
29.55,9.89,9.76,10.0,13.5,88.68,76.45,195.66,133.59,209.16,133.46,2.75,2.78,-0.249,0.0,2.76,0.0,-0.0,0.0,0.0,-7.935,1.21
29.6,9.86,10.23,10.0,13.5,88.81,76.59,195.8,133.59,209.3,133.46,2.74,2.78,-0.16,0.0,2.74,0.0,-0.397,0.0,0.397,7.935,1.18
29.650000000000002,9.84,9.76,10.0,13.51,88.95,76.72,195.93,133.59,209.44,133.46,2.73,2.78,-0.117,0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.17
29.700000000000003,9.83,10.23,10.0,13.51,89.09,76.87,196.07,133.59,209.58,133.46,2.73,2.78,-0.062,-0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.16
