Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.35,11.27,0.0,0.02,10.03,108.17,92.5,215.21,133.6,225.24,133.48,3.13,0.0,-1.648,-0.046,3.16,0.0,-1.593,0.0,1.593,-8.301,4.91
22.400000000000002,10.95,0.0,0.01,9.88,108.32,92.5,215.37,133.6,225.24,133.48,3.04,0.0,-1.787,-0.031,3.08,0.0,-1.599,0.0,1.599,0.122,4.63
22.450000000000003,10.64,0.0,0.01,9.73,108.47,92.5,215.52,133.6,225.24,133.48,2.96,0.0,-1.727,-0.018,3.0,0.0,-1.605,0.0,1.605,0.122,4.37
22.5,10.28,0.0,0.01,9.58,108.61,92.5,215.66,133.6,225.24,133.48,2.86,0.0,-2.005,-0.007,2.88,0.02,-2.399,0.403,2.432,16.541,4.08
22.55,9.8,0.0,0.01,9.44,108.75,92.5,215.8,133.6,225.24,133.48,2.72,0.0,-2.634,-0.003,2.78,0.0,-1.996,-0.403,2.036,-7.924,3.71
22.6,9.29,0.0,0.0,9.31,108.89,92.5,215.93,133.6,225.24,133.48,2.58,0.0,-2.865,-0.008,2.64,0.0,-2.802,0.0,2.802,15.308,3.33
22.650000000000002,8.73,0.0,0.0,9.19,109.01,92.5,216.06,133.6,225.24,133.48,2.43,0.0,-3.094,-0.011,2.48,0.0,-3.204,0.0,3.204,8.057,2.95
22.700000000000003,8.15,0.0,0.0,9.07,109.13,92.5,216.17,133.6,225.24,133.48,2.26,0.0,-3.213,-0.012,2.34,0.0,-2.795,0.0,2.795,-8.179,2.57
22.75,7.56,0.0,0.0,8.96,109.23,92.5,216.28,133.6,225.24,133.48,2.1,0.0,-3.27,0.0,2.16,0.0,-3.601,0.0,3.601,16.113,2.21
22.8,6.97,0.0,0.0,8.86,109.33,92.5,216.38,133.6,225.24,133.48,1.94,0.0,-3.321,0.0,2.0,0.0,-3.204,0.0,3.204,-7.935,1.88
22.85,6.36,0.0,0.0,8.77,109.43,92.5,216.47,133.6,225.24,133.48,1.77,0.0,-3.391,0.0,1.82,0.0,-3.595,0.0,3.595,7.812,1.56
22.900000000000002,5.73,0.0,0.0,8.69,109.51,92.5,216.55,133.6,225.24,133.48,1.59,0.0,-3.481,0.0,1.66,0.0,-3.204,0.0,3.204,-7.812,1.27
22.950000000000003,5.08,0.0,0.0,8.61,109.58,92.5,216.63,133.6,225.24,133.48,1.41,0.0,-3.582,0.0,1.48,0.0,-3.595,0.0,3.595,7.812,1.0
23.0,4.65,0.0,0.0,8.55,109.65,92.5,216.7,133.6,225.24,133.48,1.29,0.0,-2.4,0.0,1.34,0.0,-2.802,0.0,2.802,-15.869,0.84
23.05,4.1,0.0,0.0,8.49,109.71,92.5,216.76,133.6,225.24,133.48,1.14,0.0,-3.054,0.0,1.2,0.0,-2.802,0.0,2.802,0.0,0.65
23.1,1.89,0.0,0.0,8.45,109.75,92.5,216.8,133.6,225.24,133.48,0.53,0.0,-12.286,0.0,0.84,0.0,-7.196,0.0,7.196,87.891,0.14
23.150000000000002,0.01,0.0,0.0,8.44,109.76,92.5,216.8,133.6,225.24,133.48,0.0,0.0,-10.465,0.0,0.14,0.0,-14.008,0.0,14.008,136.23,0.0
23.200000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.8,133.6,225.24,133.48,0.0,0.0,-0.036,0.0,0.0,0.0,-2.795,0.0,2.795,-224.243,0.0
23.25,0.0,0.0,0.0,8.44,109.76,92.5,216.8,133.6,225.24,133.48,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-55.908,0.0
23.3,0.0,0.0,0.0,8.44,109.76,92.5,216.8,133.6,225.24,133.48,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.35,0.01,0.0,0.0,8.44,109.76,92.5,216.8,133.6,225.24,133.48,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.400000000000002,0.01,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.001,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
23.450000000000003,0.01,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
23.5,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
23.55,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.6,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.650000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.003,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
23.700000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
23.75,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
23.8,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.85,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.900000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.950000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.05,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.1,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.150000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.200000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.25,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.3,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.35,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.400000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.450000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.5,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.55,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.650000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.700000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.75,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.8,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.85,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.900000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.950000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.05,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.1,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.150000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.200000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.400000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.450000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.5,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.650000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.900000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.950000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.150000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.200000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.25,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.400000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.450000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.650000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.700000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.8,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.900000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.950000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.05,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.1,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.150000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.200000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.400000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.450000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.650000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.700000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.900000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.950000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.150000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.200000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.400000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.450000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.650000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.700000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.900000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.950000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.150000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.200000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.450000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.650000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700000000000003,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.75,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.8,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.85,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.900000000000002,0.0,0.0,0.0,8.44,109.76,92.5,216.81,133.6,225.24,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
