Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.3,9.96,9.76,10.0,13.55,63.58,56.32,170.57,133.58,184.12,133.45,2.77,2.78,0.021,0.0,2.76,0.0,-0.0,0.0,0.0,-0.0,1.26
22.35,9.95,10.23,10.0,13.55,63.72,56.46,170.7,133.58,184.26,133.45,2.76,2.78,-0.045,0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.25
22.400000000000002,9.93,9.76,10.0,13.55,63.85,56.6,170.84,133.58,184.39,133.45,2.76,2.78,-0.095,0.0,2.76,0.0,-0.397,0.0,0.397,0.0,1.24
22.450000000000003,9.92,10.23,10.0,13.56,63.99,56.74,170.98,133.58,184.53,133.45,2.76,2.78,-0.066,0.0,2.74,0.0,-0.397,0.0,0.397,0.0,1.23
22.5,9.92,9.76,10.0,13.55,64.13,56.88,171.12,133.58,184.67,133.45,2.76,2.78,0.021,0.0,2.76,0.0,0.397,0.0,0.397,0.0,1.23
22.55,9.95,10.23,10.0,13.56,64.27,57.02,171.26,133.58,184.81,133.45,2.76,2.78,0.14,-0.0,2.76,0.0,-0.0,0.0,0.0,-7.935,1.25
22.6,10.0,9.76,10.0,13.56,64.41,57.15,171.39,133.58,184.95,133.45,2.78,2.78,0.261,-0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.29
22.650000000000002,10.06,10.23,10.0,13.56,64.55,57.3,171.53,133.58,185.09,133.45,2.79,2.78,0.331,-0.0,2.78,0.02,0.006,0.397,0.397,0.001,1.34
22.700000000000003,10.12,9.76,10.0,13.55,64.69,57.43,171.67,133.58,185.23,133.45,2.81,2.78,0.329,-0.0,2.8,0.0,0.397,-0.397,0.561,3.286,1.38
22.75,10.16,10.23,10.0,13.55,64.83,57.57,171.81,133.58,185.37,133.45,2.82,2.78,0.246,-0.0,2.82,0.0,0.397,0.0,0.397,-3.287,1.42
22.8,10.17,9.76,10.0,13.55,64.97,57.71,171.96,133.58,185.51,133.45,2.83,2.78,0.084,-0.0,2.84,0.0,0.403,0.0,0.403,0.122,1.43
22.85,10.16,10.23,10.0,13.55,65.11,57.85,172.1,133.58,185.65,133.45,2.82,2.78,-0.106,-0.0,2.82,0.0,-0.397,0.0,0.397,-0.122,1.41
22.900000000000002,10.11,9.76,10.0,13.55,65.25,57.99,172.24,133.58,185.78,133.45,2.81,2.78,-0.277,-0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.37
22.950000000000003,10.03,10.23,10.0,13.55,65.39,58.13,172.38,133.58,185.92,133.45,2.79,2.78,-0.396,-0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.32
23.0,9.96,9.76,10.0,13.54,65.53,58.27,172.52,133.58,186.06,133.45,2.77,2.78,-0.397,-0.0,2.78,0.0,-0.397,0.0,0.397,7.935,1.26
23.05,9.91,10.23,10.0,13.55,65.67,58.41,172.65,133.58,186.2,133.45,2.75,2.78,-0.312,-0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.22
23.1,9.87,9.76,10.0,13.55,65.8,58.54,172.79,133.58,186.34,133.45,2.74,2.78,-0.219,0.0,2.74,0.0,-0.403,0.0,0.403,-0.0,1.19
23.150000000000002,9.85,10.23,10.0,13.55,65.94,58.68,172.93,133.58,186.48,133.45,2.74,2.78,-0.085,-0.0,2.74,0.0,0.0,0.0,0.0,-8.057,1.18
23.200000000000003,9.87,9.76,10.0,13.55,66.08,58.82,173.07,133.58,186.62,133.45,2.74,2.78,0.088,-0.0,2.74,0.0,0.006,0.0,0.006,0.122,1.19
23.25,9.91,10.23,10.0,13.56,66.21,58.96,173.2,133.58,186.76,133.45,2.75,2.78,0.244,-0.0,2.74,0.0,-0.006,0.0,0.006,-0.0,1.23
23.3,9.98,9.76,10.0,13.55,66.35,59.1,173.34,133.58,186.89,133.45,2.77,2.78,0.357,0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.27
23.35,10.04,10.23,10.0,13.55,66.49,59.24,173.48,133.58,187.03,133.45,2.79,2.78,0.374,0.0,2.8,0.0,0.8,0.0,0.8,7.935,1.33
23.400000000000002,10.11,9.76,10.0,13.55,66.63,59.38,173.62,133.58,187.17,133.45,2.81,2.78,0.363,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.38
23.450000000000003,10.17,10.23,10.0,13.55,66.77,59.52,173.76,133.58,187.31,133.45,2.82,2.78,0.316,0.0,2.82,0.02,0.403,0.403,0.57,11.394,1.42
23.5,10.2,9.76,10.0,13.55,66.91,59.65,173.9,133.58,187.45,133.45,2.83,2.78,0.217,-0.0,2.82,0.0,-0.006,-0.403,0.403,-3.336,1.45
23.55,10.22,10.23,10.0,13.55,67.06,59.8,174.04,133.58,187.59,133.45,2.84,2.78,0.101,0.0,2.84,0.0,0.409,0.0,0.409,0.121,1.47
23.6,10.21,9.76,10.0,13.54,67.2,59.93,174.19,133.58,187.73,133.45,2.84,2.78,-0.051,-0.0,2.84,0.0,-0.006,0.0,0.006,-8.057,1.46
23.650000000000002,10.18,10.23,10.0,13.54,67.34,60.07,174.33,133.58,187.87,133.45,2.83,2.78,-0.195,-0.0,2.84,0.0,0.0,0.0,0.0,-0.122,1.43
23.700000000000003,10.12,9.76,10.0,13.54,67.48,60.21,174.47,133.58,188.01,133.45,2.81,2.78,-0.304,-0.0,2.82,0.0,-0.403,0.0,0.403,8.057,1.39
23.75,10.06,10.23,10.0,13.54,67.62,60.35,174.61,133.58,188.15,133.45,2.8,2.78,-0.332,0.0,2.8,0.0,-0.397,0.0,0.397,-0.122,1.34
23.8,10.0,9.76,10.0,13.53,67.76,60.49,174.75,133.58,188.28,133.45,2.78,2.78,-0.333,-0.0,2.78,0.0,-0.397,0.0,0.397,0.0,1.3
23.85,9.94,10.23,10.0,13.54,67.9,60.63,174.89,133.58,188.42,133.45,2.76,2.78,-0.345,-0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.25
23.900000000000002,9.88,9.76,10.0,13.54,68.04,60.77,175.02,133.58,188.56,133.45,2.75,2.78,-0.328,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.2
23.950000000000003,9.84,10.23,10.0,13.54,68.17,60.91,175.16,133.58,188.7,133.45,2.73,2.78,-0.248,0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.17
24.0,9.82,9.76,10.0,13.54,68.31,61.04,175.3,133.58,188.84,133.45,2.73,2.78,-0.093,0.0,2.72,0.0,-0.397,0.0,0.397,-0.122,1.16
24.05,9.84,10.23,10.0,13.55,68.45,61.18,175.43,133.58,188.98,133.45,2.73,2.78,0.082,0.0,2.74,0.0,0.403,0.0,0.403,0.122,1.17
24.1,9.88,9.76,10.0,13.55,68.58,61.32,175.57,133.58,189.12,133.45,2.74,2.78,0.239,0.0,2.74,0.0,-0.006,0.0,0.006,-7.935,1.2
24.150000000000002,9.94,10.23,10.0,13.55,68.72,61.46,175.71,133.58,189.26,133.45,2.76,2.78,0.348,0.0,2.74,0.0,0.0,0.0,0.0,-0.122,1.25
24.200000000000003,10.01,9.76,10.0,13.55,68.86,61.6,175.85,133.58,189.39,133.45,2.78,2.78,0.4,0.0,2.78,0.0,0.806,0.0,0.806,16.113,1.3
24.25,10.09,10.23,10.0,13.55,69.0,61.74,175.99,133.58,189.53,133.45,2.8,2.78,0.4,0.0,2.8,0.0,0.397,0.0,0.397,-8.179,1.36
24.3,10.15,9.76,10.0,13.54,69.14,61.88,176.13,133.58,189.67,133.45,2.82,2.78,0.364,0.0,2.8,0.02,-0.0,0.397,0.397,-0.0,1.41
24.35,10.2,10.23,10.0,13.54,69.28,62.02,176.27,133.58,189.81,133.45,2.83,2.78,0.262,0.0,2.84,0.0,0.8,-0.397,0.893,9.917,1.45
24.400000000000002,10.22,9.76,10.0,13.54,69.42,62.15,176.41,133.58,189.95,133.45,2.84,2.78,0.11,0.0,2.84,0.0,0.0,0.0,0.0,-17.852,1.46
24.450000000000003,10.22,10.23,10.0,13.54,69.57,62.3,176.55,133.58,190.09,133.45,2.84,2.78,-0.015,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.46
24.5,10.2,9.76,10.0,13.53,69.71,62.43,176.69,133.58,190.23,133.45,2.83,2.78,-0.115,0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.44
24.55,10.16,10.23,10.0,13.53,69.85,62.57,176.84,133.58,190.37,133.45,2.82,2.78,-0.203,-0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.42
24.6,10.11,9.76,10.0,13.53,69.99,62.71,176.98,133.58,190.51,133.45,2.81,2.78,-0.263,-0.0,2.8,0.0,-0.8,0.0,0.8,8.057,1.38
24.650000000000002,10.06,10.23,10.0,13.53,70.13,62.85,177.12,133.58,190.65,133.45,2.79,2.78,-0.299,-0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.34
24.700000000000003,10.0,9.76,10.0,13.53,70.27,62.99,177.26,133.58,190.78,133.45,2.78,2.78,-0.313,0.0,2.78,0.0,-0.397,0.0,0.397,7.935,1.29
24.75,9.95,10.23,10.0,13.53,70.41,63.13,177.39,133.58,190.92,133.45,2.76,2.78,-0.308,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.813,1.25
24.8,9.9,9.76,10.0,13.53,70.54,63.27,177.53,133.58,191.06,133.45,2.75,2.78,-0.244,-0.0,2.76,0.0,-0.397,0.0,0.397,7.813,1.22
24.85,9.88,10.23,10.0,13.53,70.68,63.41,177.67,133.58,191.2,133.45,2.75,2.78,-0.101,-0.0,2.74,0.0,-0.397,0.0,0.397,-0.0,1.2
24.900000000000002,9.89,9.76,10.0,13.53,70.82,63.54,177.81,133.58,191.34,133.45,2.75,2.78,0.018,-0.0,2.74,0.0,-0.006,0.0,0.006,-7.812,1.21
24.950000000000003,9.91,10.23,10.0,13.54,70.96,63.68,177.94,133.58,191.48,133.45,2.75,2.78,0.098,-0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.22
25.0,9.94,9.76,10.0,13.54,71.09,63.82,178.08,133.58,191.62,133.45,2.76,2.78,0.175,-0.0,2.74,0.0,-0.403,0.0,0.403,-0.0,1.24
25.05,9.98,10.23,10.0,13.54,71.23,63.96,178.22,133.58,191.76,133.45,2.77,2.78,0.234,0.0,2.78,0.0,0.806,0.0,0.806,8.057,1.28
25.1,10.03,9.76,10.0,13.54,71.37,64.1,178.36,133.58,191.89,133.45,2.79,2.78,0.271,0.0,2.78,0.02,-0.006,0.403,0.403,-8.056,1.31
25.150000000000002,10.07,10.23,10.0,13.54,71.51,64.24,178.5,133.58,192.03,133.45,2.8,2.78,0.236,0.0,2.8,0.0,0.403,-0.403,0.57,3.336,1.35
25.200000000000003,10.1,9.76,10.0,13.53,71.65,64.38,178.64,133.58,192.17,133.45,2.81,2.78,0.158,0.0,2.8,0.0,0.006,0.0,0.006,-11.272,1.37
25.25,10.11,10.23,10.0,13.53,71.79,64.52,178.78,133.58,192.31,133.45,2.81,2.78,0.062,0.0,2.8,0.0,-0.006,0.0,0.006,-0.0,1.38
25.3,10.11,9.76,10.0,13.53,71.93,64.65,178.92,133.58,192.45,133.45,2.81,2.78,-0.021,0.0,2.8,0.0,-0.0,0.0,0.0,-0.122,1.37
25.35,10.09,10.23,10.0,13.53,72.07,64.8,179.06,133.58,192.59,133.45,2.8,2.78,-0.077,0.0,2.82,0.0,0.397,0.0,0.397,7.935,1.36
25.400000000000002,10.07,9.76,10.0,13.53,72.21,64.93,179.2,133.58,192.73,133.45,2.8,2.78,-0.147,0.0,2.8,0.0,-0.397,0.0,0.397,0.0,1.34
25.450000000000003,10.03,10.23,10.0,13.53,72.35,65.07,179.34,133.58,192.87,133.45,2.79,2.78,-0.212,0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.31
25.5,9.99,9.76,10.0,13.53,72.49,65.21,179.48,133.58,193.01,133.45,2.77,2.78,-0.211,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.813,1.28
25.55,9.96,10.23,10.0,13.53,72.63,65.35,179.62,133.58,193.15,133.45,2.77,2.78,-0.166,-0.0,2.78,0.0,0.006,0.0,0.006,-0.0,1.26
25.6,9.95,9.76,10.0,13.53,72.77,65.49,179.76,133.58,193.28,133.45,2.76,2.78,-0.075,-0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.25
25.650000000000002,9.96,10.23,10.0,13.53,72.91,65.63,179.89,133.58,193.42,133.45,2.77,2.78,0.061,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.26
25.700000000000003,9.99,9.76,10.0,13.53,73.04,65.77,180.03,133.58,193.56,133.45,2.78,2.78,0.184,-0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.29
25.75,10.04,10.23,10.0,13.53,73.18,65.91,180.17,133.58,193.7,133.45,2.79,2.78,0.294,-0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.33
25.8,10.11,9.76,10.0,13.53,73.32,66.04,180.31,133.58,193.84,133.45,2.81,2.78,0.37,-0.0,2.8,0.0,0.397,0.0,0.397,7.812,1.38
25.85,10.17,10.23,10.0,13.53,73.46,66.18,180.45,133.58,193.98,133.45,2.83,2.78,0.353,-0.0,2.82,0.02,0.397,0.397,0.561,3.287,1.43
25.900000000000002,10.22,9.76,10.0,13.52,73.61,66.32,180.59,133.58,194.12,133.45,2.84,2.78,0.273,-0.0,2.84,0.0,0.403,-0.397,0.565,0.087,1.47
25.950000000000003,10.25,10.23,10.0,13.52,73.75,66.46,180.74,133.58,194.26,133.45,2.85,2.78,0.157,0.0,2.84,0.0,0.0,0.0,0.0,-11.308,1.49
26.0,10.25,9.76,10.0,13.52,73.89,66.6,180.88,133.58,194.39,133.45,2.85,2.78,-0.027,0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.48
26.05,10.21,10.23,10.0,13.51,74.03,66.74,181.02,133.58,194.53,133.45,2.84,2.78,-0.201,0.0,2.84,0.0,-0.006,0.0,0.006,-0.0,1.46
26.1,10.15,9.76,10.0,13.51,74.17,66.88,181.16,133.58,194.67,133.45,2.82,2.78,-0.318,-0.0,2.84,0.0,0.0,0.0,0.0,-0.122,1.41
26.150000000000002,10.08,10.23,10.0,13.51,74.31,67.02,181.3,133.58,194.81,133.45,2.8,2.78,-0.385,0.0,2.8,0.0,-0.8,0.0,0.8,15.991,1.36
26.200000000000003,10.01,9.76,10.0,13.51,74.45,67.15,181.44,133.58,194.95,133.45,2.78,2.78,-0.398,0.0,2.78,0.0,-0.403,0.0,0.403,-7.935,1.3
26.25,9.95,10.23,10.0,13.51,74.59,67.3,181.58,133.58,195.09,133.45,2.76,2.78,-0.329,0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.26
26.3,9.91,9.76,10.0,13.51,74.73,67.43,181.72,133.58,195.23,133.45,2.75,2.78,-0.216,0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.23
26.35,9.9,10.23,10.0,13.51,74.87,67.57,181.85,133.58,195.37,133.45,2.75,2.78,-0.082,0.0,2.74,0.0,-0.403,0.0,0.403,-0.0,1.21
26.400000000000002,9.91,9.76,10.0,13.51,75.01,67.71,181.99,133.58,195.51,133.45,2.75,2.78,0.083,0.0,2.76,0.0,0.403,0.0,0.403,0.0,1.23
26.450000000000003,9.96,10.23,10.0,13.51,75.14,67.85,182.13,133.58,195.65,133.45,2.77,2.78,0.249,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.26
26.5,10.03,9.76,10.0,13.51,75.28,67.99,182.27,133.58,195.78,133.45,2.79,2.78,0.39,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.31
26.55,10.1,10.23,10.0,13.51,75.42,68.13,182.41,133.58,195.92,133.45,2.81,2.78,0.416,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.37
26.6,10.17,9.76,10.0,13.51,75.56,68.27,182.55,133.58,196.06,133.45,2.82,2.78,0.347,-0.0,2.82,0.0,0.397,0.0,0.397,0.0,1.42
26.650000000000002,10.2,10.23,10.0,13.51,75.7,68.41,182.69,133.58,196.2,133.45,2.83,2.78,0.215,-0.0,2.82,0.02,0.006,0.403,0.403,0.123,1.45
26.700000000000003,10.21,9.76,10.0,13.5,75.85,68.54,182.83,133.58,196.34,133.45,2.84,2.78,0.013,-0.0,2.84,0.0,0.397,-0.403,0.565,3.25,1.45
26.75,10.17,10.23,10.0,13.5,75.99,68.68,182.98,133.58,196.48,133.45,2.83,2.78,-0.196,-0.0,2.84,0.0,0.0,0.0,0.0,-11.308,1.43
26.8,10.11,9.76,10.0,13.5,76.13,68.82,183.12,133.58,196.62,133.45,2.81,2.78,-0.364,-0.0,2.8,0.0,-0.8,0.0,0.8,15.991,1.38
26.85,10.02,10.23,10.0,13.5,76.27,68.96,183.26,133.58,196.76,133.45,2.78,2.78,-0.462,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.31
26.900000000000002,9.94,9.76,10.0,13.5,76.41,69.1,183.39,133.58,196.89,133.45,2.76,2.78,-0.435,0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.25
26.950000000000003,9.9,10.23,10.0,13.5,76.54,69.24,183.53,133.58,197.03,133.45,2.75,2.78,-0.272,0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.21
27.0,9.88,9.76,10.0,13.5,76.68,69.38,183.67,133.58,197.17,133.45,2.74,2.78,-0.095,0.0,2.74,0.0,-0.397,0.0,0.397,7.935,1.2
27.05,9.89,10.23,10.0,13.51,76.82,69.52,183.81,133.58,197.31,133.45,2.75,2.78,0.065,-0.0,2.76,0.0,0.397,0.0,0.397,-0.0,1.21
27.1,9.92,9.76,10.0,13.51,76.96,69.65,183.94,133.58,197.45,133.45,2.76,2.78,0.168,0.0,2.74,0.0,-0.403,0.0,0.403,0.122,1.23
27.150000000000002,9.96,10.23,10.0,13.51,77.09,69.8,184.08,133.58,197.59,133.45,2.77,2.78,0.203,0.0,2.76,0.0,0.403,0.0,0.403,0.0,1.26
27.200000000000003,10.0,9.76,10.0,13.51,77.23,69.93,184.22,133.58,197.73,133.45,2.78,2.78,0.233,-0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.29
27.25,10.04,10.23,10.0,13.51,77.37,70.07,184.36,133.58,197.87,133.45,2.79,2.78,0.198,0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.32
27.3,10.05,9.76,10.0,13.51,77.51,70.21,184.5,133.58,198.01,133.45,2.79,2.78,0.07,0.0,2.8,0.0,0.397,0.0,0.397,7.812,1.33
27.35,10.03,10.23,10.0,13.51,77.65,70.35,184.64,133.58,198.15,133.45,2.79,2.78,-0.102,0.0,2.78,0.0,-0.397,0.0,0.397,0.0,1.32
27.400000000000002,9.99,9.76,10.0,13.5,77.79,70.49,184.78,133.58,198.28,133.45,2.78,2.78,-0.208,0.0,2.78,0.0,-0.006,0.0,0.006,-7.812,1.29
27.450000000000003,9.95,10.23,10.0,13.51,77.93,70.63,184.92,133.58,198.42,133.45,2.76,2.78,-0.255,-0.0,2.76,0.0,-0.397,0.0,0.397,7.812,1.25
27.5,9.9,9.76,10.0,13.51,78.07,70.77,185.05,133.58,198.56,133.45,2.75,2.78,-0.247,0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.22
27.55,9.87,10.23,10.0,13.51,78.2,70.91,185.19,133.58,198.7,133.45,2.74,2.78,-0.188,0.0,2.74,0.02,-0.403,0.397,0.565,11.308,1.19
27.6,9.85,9.76,10.0,13.51,78.34,71.04,185.33,133.58,198.84,133.45,2.74,2.78,-0.08,0.0,2.74,0.0,0.006,-0.397,0.397,-3.372,1.18
27.650000000000002,9.86,10.23,10.0,13.51,78.48,71.18,185.46,133.58,198.98,133.45,2.74,2.78,0.013,0.0,2.74,0.0,-0.006,0.0,0.006,-7.813,1.18
27.700000000000003,9.87,9.76,10.0,13.51,78.61,71.32,185.6,133.58,199.12,133.45,2.74,2.78,0.056,0.0,2.74,0.0,0.006,0.0,0.006,0.0,1.19
27.75,9.89,10.23,10.0,13.52,78.75,71.46,185.74,133.58,199.26,133.45,2.75,2.78,0.123,-0.0,2.74,0.0,-0.006,0.0,0.006,-0.0,1.21
27.8,9.92,9.76,10.0,13.52,78.89,71.6,185.88,133.58,199.39,133.45,2.76,2.78,0.192,-0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.23
27.85,9.97,10.23,10.0,13.52,79.03,71.74,186.01,133.58,199.53,133.45,2.77,2.78,0.252,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.27
27.900000000000002,10.02,9.76,10.0,13.52,79.17,71.88,186.15,133.58,199.67,133.45,2.78,2.78,0.269,-0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.3
27.950000000000003,10.06,10.23,10.0,13.52,79.31,72.02,186.29,133.58,199.81,133.45,2.79,2.78,0.233,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.34
28.0,10.09,9.76,10.0,13.52,79.45,72.15,186.43,133.58,199.95,133.45,2.8,2.78,0.17,-0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.36
28.05,10.1,10.23,10.0,13.52,79.59,72.3,186.57,133.58,200.09,133.45,2.81,2.78,0.064,0.0,2.82,0.0,0.403,0.0,0.403,-0.0,1.37
28.1,10.1,9.76,10.0,13.51,79.73,72.43,186.71,133.58,200.23,133.45,2.8,2.78,-0.026,0.0,2.8,0.0,-0.403,0.0,0.403,0.0,1.37
28.150000000000002,10.08,10.23,10.0,13.51,79.87,72.57,186.85,133.58,200.37,133.45,2.8,2.78,-0.084,0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.35
28.200000000000003,10.06,9.76,10.0,13.51,80.01,72.71,186.99,133.58,200.51,133.45,2.8,2.78,-0.098,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.34
28.25,10.05,10.23,10.0,13.51,80.15,72.85,187.13,133.58,200.65,133.45,2.79,2.78,-0.065,0.0,2.78,0.0,-0.403,0.0,0.403,8.057,1.33
28.3,10.04,9.76,10.0,13.51,80.29,72.99,187.27,133.58,200.78,133.45,2.79,2.78,-0.068,0.0,2.8,0.02,0.403,0.403,0.57,3.337,1.32
28.35,10.02,10.23,10.0,13.51,80.42,73.13,187.41,133.58,200.92,133.45,2.78,2.78,-0.101,0.0,2.78,0.0,-0.397,-0.403,0.565,-0.086,1.31
28.400000000000002,9.99,9.76,10.0,13.51,80.56,73.27,187.55,133.58,201.06,133.45,2.78,2.78,-0.155,0.0,2.78,0.0,-0.006,0.0,0.006,-11.186,1.29
28.450000000000003,9.95,10.23,10.0,13.51,80.7,73.41,187.69,133.58,201.2,133.45,2.76,2.78,-0.226,0.0,2.78,0.0,0.006,0.0,0.006,0.0,1.26
28.5,9.91,9.76,10.0,13.51,80.84,73.54,187.83,133.58,201.34,133.45,2.75,2.78,-0.238,0.0,2.74,0.0,-0.806,0.0,0.806,15.991,1.22
28.55,9.87,10.23,10.0,13.51,80.98,73.68,187.96,133.58,201.48,133.45,2.74,2.78,-0.208,-0.0,2.76,0.0,0.403,0.0,0.403,-8.057,1.19
28.6,9.84,9.76,10.0,13.51,81.11,73.82,188.1,133.58,201.62,133.45,2.73,2.78,-0.147,-0.0,2.74,0.0,-0.397,0.0,0.397,-0.122,1.17
28.650000000000002,9.84,10.23,10.0,13.52,81.25,73.96,188.24,133.58,201.76,133.45,2.73,2.78,-0.026,-0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.17
28.700000000000003,9.86,9.76,10.0,13.52,81.39,74.1,188.38,133.58,201.89,133.45,2.74,2.78,0.115,-0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.19
28.75,9.9,10.23,10.0,13.52,81.52,74.24,188.51,133.58,202.03,133.45,2.75,2.78,0.232,-0.0,2.74,0.0,0.0,0.0,0.0,-7.935,1.22
28.8,9.96,9.76,10.0,13.52,81.66,74.38,188.65,133.58,202.17,133.45,2.77,2.78,0.307,-0.0,2.76,0.0,0.403,0.0,0.403,8.057,1.26
28.85,10.02,10.23,10.0,13.52,81.8,74.52,188.79,133.58,202.31,133.45,2.78,2.78,0.36,-0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.31
28.900000000000002,10.09,9.76,10.0,13.52,81.94,74.65,188.93,133.58,202.45,133.45,2.8,2.78,0.385,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.36
28.950000000000003,10.15,10.23,10.0,13.52,82.08,74.8,189.07,133.58,202.59,133.45,2.82,2.78,0.326,-0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.41
29.0,10.19,9.76,10.0,13.52,82.22,74.93,189.21,133.59,202.73,133.45,2.83,2.78,0.222,-0.0,2.82,0.02,-0.006,0.403,0.403,0.001,1.44
29.05,10.21,10.23,10.0,13.52,82.37,75.07,189.35,133.59,202.87,133.45,2.84,2.78,0.103,0.0,2.84,0.0,0.403,-0.403,0.57,3.336,1.46
29.1,10.2,9.76,10.0,13.51,82.51,75.21,189.49,133.59,203.0,133.45,2.83,2.78,-0.049,-0.0,2.84,0.0,0.0,0.0,0.0,-11.394,1.45
29.150000000000002,10.17,10.23,10.0,13.51,82.65,75.35,189.64,133.59,203.15,133.45,2.82,2.78,-0.192,0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.42
29.200000000000003,10.11,9.76,10.0,13.51,82.79,75.49,189.78,133.59,203.28,133.45,2.81,2.78,-0.299,0.0,2.82,0.0,-0.006,0.0,0.006,-7.812,1.38
29.25,10.05,10.23,10.0,13.51,82.93,75.63,189.92,133.59,203.42,133.45,2.79,2.78,-0.358,0.0,2.8,0.0,-0.391,0.0,0.391,7.69,1.33
29.3,9.98,9.76,10.0,13.51,83.07,75.77,190.05,133.59,203.56,133.45,2.77,2.78,-0.37,0.0,2.76,0.0,-0.812,0.0,0.812,8.423,1.28
29.35,9.92,10.23,10.0,13.51,83.21,75.91,190.19,133.59,203.7,133.45,2.76,2.78,-0.348,0.0,2.78,0.0,0.409,0.0,0.409,-8.057,1.23
29.400000000000002,9.86,9.76,10.0,13.51,83.34,76.04,190.33,133.59,203.84,133.45,2.74,2.78,-0.311,0.0,2.74,0.0,-0.806,0.0,0.806,7.935,1.19
29.450000000000003,9.82,10.23,10.0,13.51,83.48,76.18,190.47,133.59,203.98,133.45,2.73,2.78,-0.224,-0.0,2.72,0.0,-0.397,0.0,0.397,-8.179,1.16
29.5,9.81,9.76,10.0,13.51,83.62,76.32,190.6,133.59,204.12,133.45,2.72,2.78,-0.072,0.0,2.74,0.0,0.403,0.0,0.403,0.122,1.15
29.55,9.83,10.23,10.0,13.52,83.75,76.46,190.74,133.59,204.26,133.45,2.73,2.78,0.108,0.0,2.72,0.0,-0.403,0.0,0.403,-0.0,1.16
29.6,9.88,9.76,10.0,13.52,83.89,76.6,190.88,133.59,204.39,133.45,2.74,2.78,0.281,-0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.2
29.650000000000002,9.95,10.23,10.0,13.52,84.03,76.74,191.01,133.59,204.53,133.45,2.76,2.78,0.402,0.0,2.76,0.0,0.403,0.0,0.403,0.122,1.26
29.700000000000003,10.03,9.76,10.0,13.52,84.17,76.88,191.15,133.59,204.67,133.45,2.79,2.78,0.455,0.0,2.78,0.0,0.403,0.0,0.403,-0.0,1.32
29.75,10.1,10.23,10.0,13.52,84.31,77.02,191.29,133.59,204.81,133.45,2.8,2.78,0.342,0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.37
