Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
22.35,14.39,0.0,0.0,14.88,121.77,101.31,228.76,133.6,243.63,133.48,4.0,0.0,-1.957,0.0,4.02,0.02,-2.399,0.397,2.431,16.643,8.0
22.400000000000002,14.04,0.0,0.0,14.68,121.97,101.31,228.95,133.6,243.63,133.48,3.9,0.0,-1.942,0.0,3.94,0.0,-1.605,-0.397,1.654,-15.555,7.61
22.450000000000003,13.74,0.0,0.0,14.49,122.16,101.31,229.14,133.6,243.63,133.48,3.82,0.0,-1.648,0.0,3.84,0.0,-1.996,0.0,1.996,6.847,7.29
22.5,13.53,0.0,0.0,14.3,122.35,101.31,229.33,133.6,243.63,133.48,3.76,0.0,-1.207,0.0,3.78,0.0,-1.202,0.0,1.202,-15.869,7.07
22.55,13.37,0.0,0.0,14.11,122.54,101.31,229.52,133.6,243.63,133.48,3.71,0.0,-0.891,0.0,3.74,0.0,-0.793,0.0,0.793,-8.179,6.9
22.6,13.25,0.0,0.0,13.93,122.72,101.31,229.71,133.6,243.63,133.48,3.68,0.0,-0.638,0.0,3.7,0.0,-0.806,0.0,0.806,0.244,6.78
22.650000000000002,13.13,0.0,0.0,13.74,122.9,101.31,229.89,133.6,243.63,133.48,3.65,0.0,-0.666,0.0,3.66,0.0,-0.8,0.0,0.8,-0.122,6.66
22.700000000000003,12.99,0.0,0.0,13.56,123.08,101.31,230.07,133.6,243.63,133.48,3.61,0.0,-0.778,0.0,3.62,0.0,-0.8,0.0,0.8,0.0,6.52
22.75,12.82,0.0,0.0,13.38,123.26,101.31,230.25,133.6,243.63,133.48,3.56,0.0,-0.951,0.0,3.58,0.0,-0.8,0.0,0.8,-0.0,6.35
22.8,12.62,0.0,0.0,13.21,123.44,101.31,230.42,133.6,243.63,133.48,3.5,0.0,-1.132,0.0,3.52,0.0,-1.202,0.0,1.202,8.057,6.15
22.85,12.39,0.0,0.0,13.03,123.61,101.31,230.6,133.6,243.63,133.48,3.44,0.0,-1.276,0.0,3.48,0.02,-0.793,0.403,0.89,-6.251,5.93
22.900000000000002,12.14,0.0,0.0,12.86,123.78,101.31,230.77,133.6,243.63,133.48,3.37,0.0,-1.374,0.0,3.4,0.0,-1.605,-0.403,1.655,15.303,5.69
22.950000000000003,11.9,0.0,0.0,12.7,123.95,101.31,230.93,133.6,243.63,133.48,3.3,0.0,-1.342,0.0,3.32,0.0,-1.599,0.0,1.599,-1.118,5.47
23.0,11.65,0.0,0.0,12.53,124.11,101.31,231.1,133.6,243.63,133.48,3.24,0.0,-1.359,0.0,3.26,0.0,-1.202,0.0,1.202,-7.935,5.25
23.05,11.39,0.0,0.0,12.37,124.27,101.31,231.26,133.6,243.63,133.48,3.16,0.0,-1.47,0.0,3.2,0.0,-1.196,0.0,1.196,-0.122,5.01
23.1,11.12,0.0,0.0,12.22,124.43,101.31,231.41,133.6,243.63,133.48,3.09,0.0,-1.48,0.0,3.12,0.0,-1.605,0.0,1.605,8.179,4.78
23.150000000000002,10.88,0.0,0.0,12.07,124.58,101.31,231.57,133.6,243.63,133.48,3.02,0.0,-1.349,0.0,3.04,0.0,-1.593,0.0,1.593,-0.244,4.57
23.200000000000003,10.64,0.0,0.0,11.92,124.73,101.31,231.71,133.6,243.63,133.48,2.96,0.0,-1.302,0.0,2.98,0.0,-1.202,0.0,1.202,-7.812,4.38
23.25,10.39,0.0,0.0,11.77,124.88,101.31,231.86,133.6,243.63,133.48,2.89,0.0,-1.402,0.0,2.92,0.0,-1.202,0.0,1.202,-0.0,4.17
23.3,10.13,0.0,0.0,11.63,125.02,101.31,232.0,133.6,243.63,133.48,2.82,0.0,-1.428,0.0,2.84,0.0,-1.599,0.0,1.599,7.935,3.97
23.35,9.88,0.0,0.0,11.49,125.16,101.31,232.14,133.6,243.63,133.48,2.74,0.0,-1.41,0.0,2.78,0.0,-1.196,0.0,1.196,-8.057,3.77
23.400000000000002,9.64,0.0,0.0,11.36,125.29,101.31,232.28,133.6,243.63,133.48,2.68,0.0,-1.362,0.0,2.7,0.0,-1.605,0.0,1.605,8.179,3.59
23.450000000000003,9.4,0.0,0.0,11.22,125.42,101.31,232.41,133.6,243.63,133.48,2.61,0.0,-1.297,0.0,2.64,0.0,-1.196,0.0,1.196,-8.179,3.42
23.5,9.18,0.0,0.0,11.09,125.55,101.31,232.54,133.6,243.63,133.48,2.55,0.0,-1.226,0.0,2.58,0.0,-1.202,0.0,1.202,0.122,3.26
23.55,8.97,0.0,0.0,10.97,125.68,101.31,232.66,133.6,243.63,133.48,2.49,0.0,-1.164,0.0,2.52,0.0,-1.202,0.0,1.202,0.0,3.11
23.6,8.77,0.0,0.0,10.85,125.8,101.31,232.79,133.6,243.63,133.48,2.44,0.0,-1.13,0.0,2.44,0.0,-1.593,0.0,1.593,7.812,2.97
23.650000000000002,8.59,0.0,0.0,10.73,125.92,101.31,232.91,133.6,243.63,133.48,2.39,0.0,-1.007,0.0,2.42,0.0,-0.403,0.0,0.403,-23.804,2.85
23.700000000000003,8.46,0.0,0.0,10.61,126.04,101.31,233.02,133.6,243.63,133.48,2.35,0.0,-0.721,0.0,2.36,0.0,-1.202,0.0,1.202,15.991,2.76
23.75,8.36,0.0,0.0,10.49,126.16,101.31,233.14,133.6,243.63,133.48,2.32,0.0,-0.549,0.0,2.34,0.0,-0.397,0.0,0.397,-16.113,2.7
23.8,8.25,0.0,0.0,10.38,126.27,101.31,233.26,133.6,243.63,133.48,2.29,0.0,-0.599,0.0,2.3,0.0,-0.806,0.0,0.806,8.179,2.63
23.85,8.12,0.0,0.0,10.26,126.38,101.31,233.37,133.6,243.63,133.48,2.25,0.0,-0.75,0.0,2.26,0.02,-0.793,0.397,0.887,1.629,2.55
23.900000000000002,7.96,0.0,0.0,10.15,126.5,101.31,233.48,133.6,243.63,133.48,2.21,0.0,-0.87,0.0,2.24,0.0,-0.403,-0.397,0.565,-6.434,2.45
23.950000000000003,7.77,0.0,0.0,10.04,126.61,101.31,233.59,133.6,243.63,133.48,2.16,0.0,-1.043,0.0,2.18,0.0,-1.202,0.0,1.202,12.74,2.33
24.0,7.54,0.0,0.0,9.94,126.71,101.31,233.7,133.6,243.63,133.48,2.1,0.0,-1.273,0.0,2.12,0.0,-1.196,0.0,1.196,-0.122,2.2
24.05,7.29,0.0,0.0,9.83,126.81,101.31,233.8,133.6,243.63,133.48,2.02,0.0,-1.428,0.0,2.06,0.0,-1.202,0.0,1.202,0.122,2.05
24.1,7.03,0.0,0.0,9.73,126.91,101.31,233.9,133.6,243.63,133.48,1.95,0.0,-1.43,0.0,1.98,0.0,-1.599,0.0,1.599,7.935,1.91
24.150000000000002,6.82,0.0,0.0,9.64,127.01,101.31,233.99,133.6,243.63,133.48,1.9,0.0,-1.135,0.0,1.9,0.0,-1.599,0.0,1.599,0.0,1.8
24.200000000000003,6.52,0.0,0.0,9.55,127.1,101.31,234.09,133.6,243.63,133.48,1.81,0.0,-1.678,0.0,1.86,0.0,-0.8,0.0,0.8,-15.991,1.64
24.25,6.28,0.0,0.0,9.46,127.19,101.31,234.17,133.6,243.63,133.48,1.75,0.0,-1.322,0.0,1.76,0.0,-2.002,0.0,2.002,24.048,1.53
24.3,6.08,0.0,0.0,9.37,127.28,101.31,234.26,133.6,243.63,133.48,1.69,0.0,-1.147,0.0,1.72,0.0,-0.8,0.0,0.8,-24.048,1.43
24.35,5.82,0.0,0.0,9.29,127.36,101.31,234.34,133.6,243.63,133.48,1.62,0.0,-1.426,0.0,1.64,0.0,-1.599,0.0,1.599,15.991,1.31
24.400000000000002,5.44,0.0,0.0,9.21,127.44,101.31,234.42,133.6,243.63,133.48,1.51,0.0,-2.105,0.0,1.56,0.0,-1.599,0.0,1.599,0.0,1.15
24.450000000000003,4.95,0.0,0.0,9.14,127.51,101.31,234.49,133.6,243.63,133.48,1.37,0.0,-2.749,0.0,1.42,0.0,-2.802,0.0,2.802,24.048,0.95
24.5,4.38,0.0,0.0,9.08,127.57,101.31,234.55,133.6,243.63,133.48,1.22,0.0,-3.133,0.0,1.28,0.0,-2.802,0.0,2.802,-0.0,0.74
24.55,3.81,0.0,0.0,9.02,127.63,101.31,234.61,133.6,243.63,133.48,1.06,0.0,-3.207,0.0,1.12,0.0,-3.198,0.0,3.198,7.935,0.56
24.6,3.44,0.0,0.0,8.97,127.68,101.31,234.66,133.6,243.63,133.48,0.96,0.0,-2.015,0.0,0.98,0.0,-2.795,0.0,2.795,-8.057,0.46
24.650000000000002,3.34,0.0,0.0,8.92,127.72,101.31,234.71,133.6,243.63,133.48,0.93,0.0,-0.589,0.0,0.94,0.0,-0.806,0.0,0.806,-39.795,0.43
24.700000000000003,3.04,0.0,0.0,8.88,127.77,101.31,234.75,133.6,243.63,133.48,0.84,0.0,-1.654,0.0,0.88,0.0,-1.196,0.0,1.196,7.812,0.36
24.75,0.99,0.0,0.0,8.85,127.79,101.31,234.78,133.6,243.63,133.48,0.27,0.0,-11.393,0.0,0.56,0.0,-6.403,0.0,6.403,104.126,0.04
24.8,0.22,0.0,0.0,8.85,127.8,101.31,234.78,133.6,243.63,133.48,0.06,0.0,-4.293,0.0,0.06,0.0,-10.004,0.0,10.004,72.021,0.0
24.85,0.59,0.0,0.0,8.84,127.8,101.31,234.79,133.6,243.63,133.48,0.16,0.0,2.053,0.0,0.12,0.0,1.202,0.0,1.202,-176.025,0.01
24.900000000000002,0.8,0.0,0.0,8.83,127.81,101.31,234.8,133.6,243.63,133.48,0.22,0.0,1.217,0.0,0.2,0.0,1.605,0.0,1.605,8.057,0.03
24.950000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-4.461,0.0,0.04,0.0,-3.204,0.0,3.204,31.982,0.0
25.0,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.007,0.0,0.0,0.0,-0.8,0.0,0.8,-48.096,0.0
25.05,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.003,0.0,0.02,0.0,0.397,0.0,0.397,-8.057,0.0
25.1,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.001,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
25.150000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
25.200000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.25,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.3,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.35,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.002,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
25.400000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
25.450000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
25.5,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.55,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.6,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.650000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.75,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.8,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.85,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.900000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.950000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.05,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.1,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.150000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.200000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.25,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.400000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.450000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.5,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.650000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.700000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.8,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.900000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.950000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.05,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.1,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.150000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.200000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.25,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.3,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.35,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.400000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.450000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.5,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.55,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.6,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.650000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.700000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.75,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.8,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.85,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.900000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.950000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.05,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.1,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.150000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.200000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.25,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.3,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.35,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.400000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.450000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.5,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.55,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.6,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.650000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.700000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.75,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.8,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.85,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.900000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.950000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.05,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.1,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.150000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.200000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.25,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.3,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.35,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.450000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.5,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.55,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.6,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.650000000000002,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700000000000003,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.75,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.8,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.85,0.0,0.0,0.0,8.83,127.82,101.31,234.8,133.6,243.63,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
